responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
132,raw_position_sample,2,1,ele,20,4,4,5,-1,999,286,53,2264962.8999999985,69ebc319cc2099b5ffd72523,69ebc319cc2099b5ffd72523,elementary,4,69ebc319cc2099b5ffd72523,69ebc319cc2099b5ffd72523,spotlight_PROLIFIC,,39,Brazil,Portuguese,"Portuguese, Spanish, English",Spanish,Portuguese:90|English:8|Spanish:2,100,Portuguese:90|English:8|Spanish:2,100,Portuguese:50|English:40|Spanish:10,100,14,3,Bachelor's,10,10,10,7,6,8,38,0,38,0,Duolingo,48,,,,,9,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T10:48:27.150Z,VUX6BBDA,2026-08-16,2026-08-16,07:48:27,2026-08-16 07:48:27,,,,,,,,69ebc319cc2099b5ffd72523,69ebc319cc2099b5ffd72523,,,,
182,raw_position_sample,2,1,ele,20,4,4,5,-1,999,286,53,2265012.799999997,69ebc319cc2099b5ffd72523,69ebc319cc2099b5ffd72523,elementary,4,69ebc319cc2099b5ffd72523,69ebc319cc2099b5ffd72523,spotlight_PROLIFIC,,39,Brazil,Portuguese,"Portuguese, Spanish, English",Spanish,Portuguese:90|English:8|Spanish:2,100,Portuguese:90|English:8|Spanish:2,100,Portuguese:50|English:40|Spanish:10,100,14,3,Bachelor's,10,10,10,7,6,8,38,0,38,0,Duolingo,48,,,,,9,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T10:48:27.150Z,VUX6BBDA,2026-08-16,2026-08-16,07:48:27,2026-08-16 07:48:27,,,,,,,,69ebc319cc2099b5ffd72523,69ebc319cc2099b5ffd72523,,,,
232,raw_position_sample,2,1,ele,20,4,4,5,-1,999,286,53,2265062.8999999985,69ebc319cc2099b5ffd72523,69ebc319cc2099b5ffd72523,elementary,4,69ebc319cc2099b5ffd72523,69ebc319cc2099b5ffd72523,spotlight_PROLIFIC,,39,Brazil,Portuguese,"Portuguese, Spanish, English",Spanish,Portuguese:90|English:8|Spanish:2,100,Portuguese:90|English:8|Spanish:2,100,Portuguese:50|English:40|Spanish:10,100,14,3,Bachelor's,10,10,10,7,6,8,38,0,38,0,Duolingo,48,,,,,9,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T10:48:27.150Z,VUX6BBDA,2026-08-16,2026-08-16,07:48:27,2026-08-16 07:48:27,,,,,,,,69ebc319cc2099b5ffd72523,69ebc319cc2099b5ffd72523,,,,
282,raw_position_sample,2,1,ele,20,4,4,5,-1,999,286,53,2265113,69ebc319cc2099b5ffd72523,69ebc319cc2099b5ffd72523,elementary,4,69ebc319cc2099b5ffd72523,69ebc319cc2099b5ffd72523,spotlight_PROLIFIC,,39,Brazil,Portuguese,"Portuguese, Spanish, English",Spanish,Portuguese:90|English:8|Spanish:2,100,Portuguese:90|English:8|Spanish:2,100,Portuguese:50|English:40|Spanish:10,100,14,3,Bachelor's,10,10,10,7,6,8,38,0,38,0,Duolingo,48,,,,,9,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T10:48:27.150Z,VUX6BBDA,2026-08-16,2026-08-16,07:48:27,2026-08-16 07:48:27,,,,,,,,69ebc319cc2099b5ffd72523,69ebc319cc2099b5ffd72523,,,,
332,raw_position_sample,2,1,ele,20,4,4,5,-1,999,286,53,2265163,69ebc319cc2099b5ffd72523,69ebc319cc2099b5ffd72523,elementary,4,69ebc319cc2099b5ffd72523,69ebc319cc2099b5ffd72523,spotlight_PROLIFIC,,39,Brazil,Portuguese,"Portuguese, Spanish, English",Spanish,Portuguese:90|English:8|Spanish:2,100,Portuguese:90|English:8|Spanish:2,100,Portuguese:50|English:40|Spanish:10,100,14,3,Bachelor's,10,10,10,7,6,8,38,0,38,0,Duolingo,48,,,,,9,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T10:48:27.150Z,VUX6BBDA,2026-08-16,2026-08-16,07:48:27,2026-08-16 07:48:27,,,,,,,,69ebc319cc2099b5ffd72523,69ebc319cc2099b5ffd72523,,,,
390,raw_position_sample,2,1,ele,20,4,4,5,-1,999,294,53,2265220.599999994,69ebc319cc2099b5ffd72523,69ebc319cc2099b5ffd72523,elementary,4,69ebc319cc2099b5ffd72523,69ebc319cc2099b5ffd72523,spotlight_PROLIFIC,,39,Brazil,Portuguese,"Portuguese, Spanish, English",Spanish,Portuguese:90|English:8|Spanish:2,100,Portuguese:90|English:8|Spanish:2,100,Portuguese:50|English:40|Spanish:10,100,14,3,Bachelor's,10,10,10,7,6,8,38,0,38,0,Duolingo,48,,,,,9,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T10:48:27.150Z,VUX6BBDA,2026-08-16,2026-08-16,07:48:27,2026-08-16 07:48:27,,,,,,,,69ebc319cc2099b5ffd72523,69ebc319cc2099b5ffd72523,,,,
432,raw_position_sample,2,1,ele,20,4,4,5,-1,999,321,53,2265262.8999999985,69ebc319cc2099b5ffd72523,69ebc319cc2099b5ffd72523,elementary,4,69ebc319cc2099b5ffd72523,69ebc319cc2099b5ffd72523,spotlight_PROLIFIC,,39,Brazil,Portuguese,"Portuguese, Spanish, English",Spanish,Portuguese:90|English:8|Spanish:2,100,Portuguese:90|English:8|Spanish:2,100,Portuguese:50|English:40|Spanish:10,100,14,3,Bachelor's,10,10,10,7,6,8,38,0,38,0,Duolingo,48,,,,,9,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T10:48:27.150Z,VUX6BBDA,2026-08-16,2026-08-16,07:48:27,2026-08-16 07:48:27,,,,,,,,69ebc319cc2099b5ffd72523,69ebc319cc2099b5ffd72523,,,,
482,raw_position_sample,2,1,ele,20,4,4,5,-1,999,352,55,2265312.599999994,69ebc319cc2099b5ffd72523,69ebc319cc2099b5ffd72523,elementary,4,69ebc319cc2099b5ffd72523,69ebc319cc2099b5ffd72523,spotlight_PROLIFIC,,39,Brazil,Portuguese,"Portuguese, Spanish, English",Spanish,Portuguese:90|English:8|Spanish:2,100,Portuguese:90|English:8|Spanish:2,100,Portuguese:50|English:40|Spanish:10,100,14,3,Bachelor's,10,10,10,7,6,8,38,0,38,0,Duolingo,48,,,,,9,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T10:48:27.150Z,VUX6BBDA,2026-08-16,2026-08-16,07:48:27,2026-08-16 07:48:27,,,,,,,,69ebc319cc2099b5ffd72523,69ebc319cc2099b5ffd72523,,,,
532,raw_position_sample,2,1,ele,20,4,4,5,-1,999,353,55,2265363,69ebc319cc2099b5ffd72523,69ebc319cc2099b5ffd72523,elementary,4,69ebc319cc2099b5ffd72523,69ebc319cc2099b5ffd72523,spotlight_PROLIFIC,,39,Brazil,Portuguese,"Portuguese, Spanish, English",Spanish,Portuguese:90|English:8|Spanish:2,100,Portuguese:90|English:8|Spanish:2,100,Portuguese:50|English:40|Spanish:10,100,14,3,Bachelor's,10,10,10,7,6,8,38,0,38,0,Duolingo,48,,,,,9,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T10:48:27.150Z,VUX6BBDA,2026-08-16,2026-08-16,07:48:27,2026-08-16 07:48:27,,,,,,,,69ebc319cc2099b5ffd72523,69ebc319cc2099b5ffd72523,,,,
582,raw_position_sample,2,1,ele,20,4,4,5,-1,999,353,55,2265412.799999997,69ebc319cc2099b5ffd72523,69ebc319cc2099b5ffd72523,elementary,4,69ebc319cc2099b5ffd72523,69ebc319cc2099b5ffd72523,spotlight_PROLIFIC,,39,Brazil,Portuguese,"Portuguese, Spanish, English",Spanish,Portuguese:90|English:8|Spanish:2,100,Portuguese:90|English:8|Spanish:2,100,Portuguese:50|English:40|Spanish:10,100,14,3,Bachelor's,10,10,10,7,6,8,38,0,38,0,Duolingo,48,,,,,9,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-16T10:48:27.150Z,VUX6BBDA,2026-08-16,2026-08-16,07:48:27,2026-08-16 07:48:27,,,,,,,,69ebc319cc2099b5ffd72523,69ebc319cc2099b5ffd72523,,,,
