responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
220,raw_position_sample,2,2,int,11,4,4,5,-1,999,545,100,1297934.3999999985,697c0169319aef8ee5f4ad28,697c0169319aef8ee5f4ad28,intermediate,4,697c0169319aef8ee5f4ad28,697c0169319aef8ee5f4ad28,spotlight_PROLIFIC,,36,Brazil,Portuguese,English,,Portuguese:90|English:10,100,Portuguese:90|English:10,100,Portuguese:90|English:10,100,15,4,Bachelor's,10,9,10,3,5,5,20,10,15,5,Duolingo,20,,,,,10,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-07-06T22:00:38.450Z,D8G73GAU,2026-07-06,2026-07-06,19:00:38,2026-07-06 19:00:38,,,,,,,,697c0169319aef8ee5f4ad28,697c0169319aef8ee5f4ad28,,,,
268,raw_position_sample,2,2,int,11,4,4,5,-1,999,616,121,1297982.8999999985,697c0169319aef8ee5f4ad28,697c0169319aef8ee5f4ad28,intermediate,4,697c0169319aef8ee5f4ad28,697c0169319aef8ee5f4ad28,spotlight_PROLIFIC,,36,Brazil,Portuguese,English,,Portuguese:90|English:10,100,Portuguese:90|English:10,100,Portuguese:90|English:10,100,15,4,Bachelor's,10,9,10,3,5,5,20,10,15,5,Duolingo,20,,,,,10,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-07-06T22:00:38.450Z,D8G73GAU,2026-07-06,2026-07-06,19:00:38,2026-07-06 19:00:38,,,,,,,,697c0169319aef8ee5f4ad28,697c0169319aef8ee5f4ad28,,,,
319,raw_position_sample,2,2,int,11,4,4,5,1, Inky ,625,124,1298033.6999999993,697c0169319aef8ee5f4ad28,697c0169319aef8ee5f4ad28,intermediate,4,697c0169319aef8ee5f4ad28,697c0169319aef8ee5f4ad28,spotlight_PROLIFIC,,36,Brazil,Portuguese,English,,Portuguese:90|English:10,100,Portuguese:90|English:10,100,Portuguese:90|English:10,100,15,4,Bachelor's,10,9,10,3,5,5,20,10,15,5,Duolingo,20,,,,,10,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,121.265625,625.375,145.265625,666.078125,1,1,,,,,,2026-07-06T22:00:38.450Z,D8G73GAU,2026-07-06,2026-07-06,19:00:38,2026-07-06 19:00:38,,,,,,,,697c0169319aef8ee5f4ad28,697c0169319aef8ee5f4ad28,,,,
367,raw_position_sample,2,2,int,11,4,4,5,1, Inky ,628,124,1298081.6999999993,697c0169319aef8ee5f4ad28,697c0169319aef8ee5f4ad28,intermediate,4,697c0169319aef8ee5f4ad28,697c0169319aef8ee5f4ad28,spotlight_PROLIFIC,,36,Brazil,Portuguese,English,,Portuguese:90|English:10,100,Portuguese:90|English:10,100,Portuguese:90|English:10,100,15,4,Bachelor's,10,9,10,3,5,5,20,10,15,5,Duolingo,20,,,,,10,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,121.265625,625.375,145.265625,666.078125,1,1,,,,,,2026-07-06T22:00:38.450Z,D8G73GAU,2026-07-06,2026-07-06,19:00:38,2026-07-06 19:00:38,,,,,,,,697c0169319aef8ee5f4ad28,697c0169319aef8ee5f4ad28,,,,
420,raw_position_sample,2,2,int,11,4,4,5,1, Inky ,660,124,1298134.3000000007,697c0169319aef8ee5f4ad28,697c0169319aef8ee5f4ad28,intermediate,4,697c0169319aef8ee5f4ad28,697c0169319aef8ee5f4ad28,spotlight_PROLIFIC,,36,Brazil,Portuguese,English,,Portuguese:90|English:10,100,Portuguese:90|English:10,100,Portuguese:90|English:10,100,15,4,Bachelor's,10,9,10,3,5,5,20,10,15,5,Duolingo,20,,,,,10,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,121.265625,625.375,145.265625,666.078125,1,1,,,,,,2026-07-06T22:00:38.450Z,D8G73GAU,2026-07-06,2026-07-06,19:00:38,2026-07-06 19:00:38,,,,,,,,697c0169319aef8ee5f4ad28,697c0169319aef8ee5f4ad28,,,,
434,hover_association,2,2,int,11,4,4,5,1, Inky ,623,122,,697c0169319aef8ee5f4ad28,697c0169319aef8ee5f4ad28,intermediate,4,697c0169319aef8ee5f4ad28,697c0169319aef8ee5f4ad28,spotlight_PROLIFIC,,36,Brazil,Portuguese,English,,Portuguese:90|English:10,100,Portuguese:90|English:10,100,Portuguese:90|English:10,100,15,4,Bachelor's,10,9,10,3,5,5,20,10,15,5,Duolingo,20,,,,,10,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,hover,133.30000000074506,133.30000000074506,0.862158570795807,0.268359375,153,113.265625,621.9830729166666,153.265625,666.078125,1,1,,,,,,2026-07-06T22:00:38.450Z,D8G73GAU,2026-07-06,2026-07-06,19:00:38,2026-07-06 19:00:38,,,,,,,,697c0169319aef8ee5f4ad28,697c0169319aef8ee5f4ad28,,,,
469,raw_position_sample,2,2,int,11,4,4,5,2, was ,685,123,1298183.5999999978,697c0169319aef8ee5f4ad28,697c0169319aef8ee5f4ad28,intermediate,4,697c0169319aef8ee5f4ad28,697c0169319aef8ee5f4ad28,spotlight_PROLIFIC,,36,Brazil,Portuguese,English,,Portuguese:90|English:10,100,Portuguese:90|English:10,100,Portuguese:90|English:10,100,15,4,Bachelor's,10,9,10,3,5,5,20,10,15,5,Duolingo,20,,,,,10,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,121.265625,666.078125,145.265625,703.640625,1,2,,,,,,2026-07-06T22:00:38.450Z,D8G73GAU,2026-07-06,2026-07-06,19:00:38,2026-07-06 19:00:38,,,,,,,,697c0169319aef8ee5f4ad28,697c0169319aef8ee5f4ad28,,,,
519,raw_position_sample,2,2,int,11,4,4,5,2, was ,695,120,1298233.5999999978,697c0169319aef8ee5f4ad28,697c0169319aef8ee5f4ad28,intermediate,4,697c0169319aef8ee5f4ad28,697c0169319aef8ee5f4ad28,spotlight_PROLIFIC,,36,Brazil,Portuguese,English,,Portuguese:90|English:10,100,Portuguese:90|English:10,100,Portuguese:90|English:10,100,15,4,Bachelor's,10,9,10,3,5,5,20,10,15,5,Duolingo,20,,,,,10,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,121.265625,666.078125,145.265625,703.640625,1,2,,,,,,2026-07-06T22:00:38.450Z,D8G73GAU,2026-07-06,2026-07-06,19:00:38,2026-07-06 19:00:38,,,,,,,,697c0169319aef8ee5f4ad28,697c0169319aef8ee5f4ad28,,,,
569,raw_position_sample,2,2,int,11,4,4,5,2, was ,701,120,1298283.5,697c0169319aef8ee5f4ad28,697c0169319aef8ee5f4ad28,intermediate,4,697c0169319aef8ee5f4ad28,697c0169319aef8ee5f4ad28,spotlight_PROLIFIC,,36,Brazil,Portuguese,English,,Portuguese:90|English:10,100,Portuguese:90|English:10,100,Portuguese:90|English:10,100,15,4,Bachelor's,10,9,10,3,5,5,20,10,15,5,Duolingo,20,,,,,10,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,121.265625,666.078125,145.265625,703.640625,1,2,,,,,,2026-07-06T22:00:38.450Z,D8G73GAU,2026-07-06,2026-07-06,19:00:38,2026-07-06 19:00:38,,,,,,,,697c0169319aef8ee5f4ad28,697c0169319aef8ee5f4ad28,,,,
601,hover_association,2,2,int,11,4,4,5,2, was ,672,124,,697c0169319aef8ee5f4ad28,697c0169319aef8ee5f4ad28,intermediate,4,697c0169319aef8ee5f4ad28,697c0169319aef8ee5f4ad28,spotlight_PROLIFIC,,36,Brazil,Portuguese,English,,Portuguese:90|English:10,100,Portuguese:90|English:10,100,Portuguese:90|English:10,100,15,4,Bachelor's,10,9,10,3,5,5,20,10,15,5,Duolingo,20,,,,,10,25,A1/A2,elementary|intermediate,intermediate|elementary,cambridge_0_14_elementary_intermediate,4,19,random,,hover,167.10000000149012,167.10000000149012,0.9829450915141431,0.168359375,153,113.265625,666.078125,153.265625,703.640625,1,2,,,,,,2026-07-06T22:00:38.450Z,D8G73GAU,2026-07-06,2026-07-06,19:00:38,2026-07-06 19:00:38,,,,,,,,697c0169319aef8ee5f4ad28,697c0169319aef8ee5f4ad28,,,,
