responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
347,raw_position_sample,2,3,adv,14,1,6,7,-1,999,895,123,877927,6a0df5493e7bdfb3e8ad4caa,6a0df5493e7bdfb3e8ad4caa,advanced,1,6a0df5493e7bdfb3e8ad4caa,6a0df5493e7bdfb3e8ad4caa,spotlight_PROLIFIC,,47,Chile,Spanish,"English, french",french,Spanish:90|English:7|french:3,100,Spanish:70|English:10|french:20,100,Spanish:50|English:20|french:30,100,12,3,Master's,10,10,10,7,9,10,5,6,7,8,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-09-21T23:43:54.729Z,Y9UT2TR5,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,,,,,,,,6a0df5493e7bdfb3e8ad4caa,6a0df5493e7bdfb3e8ad4caa,,,,
397,raw_position_sample,2,3,adv,14,1,6,7,-1,999,927,139,877978,6a0df5493e7bdfb3e8ad4caa,6a0df5493e7bdfb3e8ad4caa,advanced,1,6a0df5493e7bdfb3e8ad4caa,6a0df5493e7bdfb3e8ad4caa,spotlight_PROLIFIC,,47,Chile,Spanish,"English, french",french,Spanish:90|English:7|french:3,100,Spanish:70|English:10|french:20,100,Spanish:50|English:20|french:30,100,12,3,Master's,10,10,10,7,9,10,5,6,7,8,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-09-21T23:43:54.729Z,Y9UT2TR5,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,,,,,,,,6a0df5493e7bdfb3e8ad4caa,6a0df5493e7bdfb3e8ad4caa,,,,
447,raw_position_sample,2,3,adv,14,1,6,7,1, A ,949,158,878029,6a0df5493e7bdfb3e8ad4caa,6a0df5493e7bdfb3e8ad4caa,advanced,1,6a0df5493e7bdfb3e8ad4caa,6a0df5493e7bdfb3e8ad4caa,spotlight_PROLIFIC,,47,Chile,Spanish,"English, french",french,Spanish:90|English:7|french:3,100,Spanish:70|English:10|french:20,100,Spanish:50|English:20|french:30,100,12,3,Master's,10,10,10,7,9,10,5,6,7,8,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,142.96665954589844,945.36669921875,161.96665954589844,962.36669921875,1,1,,,,,,,,,,,,2026-09-21T23:43:54.729Z,Y9UT2TR5,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,,,,,,,,6a0df5493e7bdfb3e8ad4caa,6a0df5493e7bdfb3e8ad4caa,,,,
497,raw_position_sample,2,3,adv,14,1,6,7,1, A ,951,167,878079,6a0df5493e7bdfb3e8ad4caa,6a0df5493e7bdfb3e8ad4caa,advanced,1,6a0df5493e7bdfb3e8ad4caa,6a0df5493e7bdfb3e8ad4caa,spotlight_PROLIFIC,,47,Chile,Spanish,"English, french",french,Spanish:90|English:7|french:3,100,Spanish:70|English:10|french:20,100,Spanish:50|English:20|french:30,100,12,3,Master's,10,10,10,7,9,10,5,6,7,8,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,142.96665954589844,945.36669921875,161.96665954589844,962.36669921875,1,1,,,,,,,,,,,,2026-09-21T23:43:54.729Z,Y9UT2TR5,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,,,,,,,,6a0df5493e7bdfb3e8ad4caa,6a0df5493e7bdfb3e8ad4caa,,,,
552,raw_position_sample,2,3,adv,14,1,6,7,1, A ,951,168,878133,6a0df5493e7bdfb3e8ad4caa,6a0df5493e7bdfb3e8ad4caa,advanced,1,6a0df5493e7bdfb3e8ad4caa,6a0df5493e7bdfb3e8ad4caa,spotlight_PROLIFIC,,47,Chile,Spanish,"English, french",french,Spanish:90|English:7|french:3,100,Spanish:70|English:10|french:20,100,Spanish:50|English:20|french:30,100,12,3,Master's,10,10,10,7,9,10,5,6,7,8,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,142.96665954589844,945.36669921875,161.96665954589844,962.36669921875,1,1,,,,,,,,,,,,2026-09-21T23:43:54.729Z,Y9UT2TR5,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,,,,,,,,6a0df5493e7bdfb3e8ad4caa,6a0df5493e7bdfb3e8ad4caa,,,,
603,raw_position_sample,2,3,adv,14,1,6,7,1, A ,950,166,878185,6a0df5493e7bdfb3e8ad4caa,6a0df5493e7bdfb3e8ad4caa,advanced,1,6a0df5493e7bdfb3e8ad4caa,6a0df5493e7bdfb3e8ad4caa,spotlight_PROLIFIC,,47,Chile,Spanish,"English, french",french,Spanish:90|English:7|french:3,100,Spanish:70|English:10|french:20,100,Spanish:50|English:20|french:30,100,12,3,Master's,10,10,10,7,9,10,5,6,7,8,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,142.96665954589844,945.36669921875,161.96665954589844,962.36669921875,1,1,,,,,,,,,,,,2026-09-21T23:43:54.729Z,Y9UT2TR5,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,,,,,,,,6a0df5493e7bdfb3e8ad4caa,6a0df5493e7bdfb3e8ad4caa,,,,
655,raw_position_sample,2,3,adv,14,1,6,7,1, A ,950,164,878236,6a0df5493e7bdfb3e8ad4caa,6a0df5493e7bdfb3e8ad4caa,advanced,1,6a0df5493e7bdfb3e8ad4caa,6a0df5493e7bdfb3e8ad4caa,spotlight_PROLIFIC,,47,Chile,Spanish,"English, french",french,Spanish:90|English:7|french:3,100,Spanish:70|English:10|french:20,100,Spanish:50|English:20|french:30,100,12,3,Master's,10,10,10,7,9,10,5,6,7,8,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,142.96665954589844,945.36669921875,161.96665954589844,962.36669921875,1,1,,,,,,,,,,,,2026-09-21T23:43:54.729Z,Y9UT2TR5,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,,,,,,,,6a0df5493e7bdfb3e8ad4caa,6a0df5493e7bdfb3e8ad4caa,,,,
705,raw_position_sample,2,3,adv,14,1,6,7,1, A ,952,163,878287,6a0df5493e7bdfb3e8ad4caa,6a0df5493e7bdfb3e8ad4caa,advanced,1,6a0df5493e7bdfb3e8ad4caa,6a0df5493e7bdfb3e8ad4caa,spotlight_PROLIFIC,,47,Chile,Spanish,"English, french",french,Spanish:90|English:7|french:3,100,Spanish:70|English:10|french:20,100,Spanish:50|English:20|french:30,100,12,3,Master's,10,10,10,7,9,10,5,6,7,8,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,142.96665954589844,945.36669921875,161.96665954589844,962.36669921875,1,1,,,,,,,,,,,,2026-09-21T23:43:54.729Z,Y9UT2TR5,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,,,,,,,,6a0df5493e7bdfb3e8ad4caa,6a0df5493e7bdfb3e8ad4caa,,,,
758,raw_position_sample,2,3,adv,14,1,6,7,1, A ,953,161,878339,6a0df5493e7bdfb3e8ad4caa,6a0df5493e7bdfb3e8ad4caa,advanced,1,6a0df5493e7bdfb3e8ad4caa,6a0df5493e7bdfb3e8ad4caa,spotlight_PROLIFIC,,47,Chile,Spanish,"English, french",french,Spanish:90|English:7|french:3,100,Spanish:70|English:10|french:20,100,Spanish:50|English:20|french:30,100,12,3,Master's,10,10,10,7,9,10,5,6,7,8,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,142.96665954589844,945.36669921875,161.96665954589844,962.36669921875,1,1,,,,,,,,,,,,2026-09-21T23:43:54.729Z,Y9UT2TR5,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,,,,,,,,6a0df5493e7bdfb3e8ad4caa,6a0df5493e7bdfb3e8ad4caa,,,,
810,raw_position_sample,2,3,adv,14,1,6,7,1, A ,957,159,878391,6a0df5493e7bdfb3e8ad4caa,6a0df5493e7bdfb3e8ad4caa,advanced,1,6a0df5493e7bdfb3e8ad4caa,6a0df5493e7bdfb3e8ad4caa,spotlight_PROLIFIC,,47,Chile,Spanish,"English, french",french,Spanish:90|English:7|french:3,100,Spanish:70|English:10|french:20,100,Spanish:50|English:20|french:30,100,12,3,Master's,10,10,10,7,9,10,5,6,7,8,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,142.96665954589844,945.36669921875,161.96665954589844,962.36669921875,1,1,,,,,,,,,,,,2026-09-21T23:43:54.729Z,Y9UT2TR5,2026-09-21,2026-09-21,20:43:54,2026-09-21 20:43:54,,,,,,,,6a0df5493e7bdfb3e8ad4caa,6a0df5493e7bdfb3e8ad4caa,,,,
