participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
BAP7AQM7,613a6bea58734fc4aa745ce8,2,int,,,900,1,2, coastal ,1332,375,67,0,233.19999980926514,0.968521782926215,0.701171875,55.953125,372.90625,95.953125,434.953125,1,2,Yes,0,2,24775,375,67,1332,439,84,1865,66.22,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:45:49.868Z,13:45:49,2026-07-02 13:45:49,2026-07-02,2026-07-02T20:24:06.293Z,14:24:06,2026-07-02 14:24:06,2296425,2296425,spotlight-prolific
BAP7AQM7,613a6bea58734fc4aa745ce8,2,int,,,900,1,3, tram ,1865,439,84,0,532.9000000953674,0.001142857142857143,0.851171875,55.953125,434.953125,95.953125,475.96875,1,3,Yes,0,3,24775,439,84,1865,433,90,2482,8.49,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:45:49.868Z,13:45:49,2026-07-02 13:45:49,2026-07-02,2026-07-02T20:24:06.293Z,14:24:06,2026-07-02 14:24:06,2296425,2296425,spotlight-prolific
BAP7AQM7,613a6bea58734fc4aa745ce8,2,int,,,900,1,2, coastal ,2482,433,90,1,617,0.0015109544195416771,0.576171875,55.953125,372.90625,95.953125,434.953125,1,2,Yes,0,2,24775,433,90,2482,371,79,2914,62.97,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:45:49.868Z,13:45:49,2026-07-02 13:45:49,2026-07-02,2026-07-02T20:24:06.293Z,14:24:06,2026-07-02 14:24:06,2296425,2296425,spotlight-prolific
BAP7AQM7,613a6bea58734fc4aa745ce8,2,int,,,900,1,1, The ,2914,371,79,1,432.19999980926514,0.9771347472995348,0.626171875,55.953125,333.271875,95.953125,372.90625,1,1,Yes,0,1,24775,371,79,2914,377,82,3796,6.71,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:45:49.868Z,13:45:49,2026-07-02 13:45:49,2026-07-02,2026-07-02T20:24:06.293Z,14:24:06,2026-07-02 14:24:06,2296425,2296425,spotlight-prolific
BAP7AQM7,613a6bea58734fc4aa745ce8,2,int,,,900,1,2, coastal ,3796,377,82,0,882.2000002861023,0.968521782926215,0.701171875,55.953125,372.90625,95.953125,434.953125,1,2,Yes,0,2,24775,377,82,3796,438,83,4046,61.01,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:45:49.868Z,13:45:49,2026-07-02 13:45:49,2026-07-02,2026-07-02T20:24:06.293Z,14:24:06,2026-07-02 14:24:06,2296425,2296425,spotlight-prolific
BAP7AQM7,613a6bea58734fc4aa745ce8,2,int,,,900,1,3, tram ,4046,438,83,0,249.69999980926514,0.9032380952380953,0.601171875,55.953125,434.953125,95.953125,475.96875,1,3,Yes,0,3,24775,438,83,4046,476,80,4395,38.12,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:45:49.868Z,13:45:49,2026-07-02 13:45:49,2026-07-02,2026-07-02T20:24:06.293Z,14:24:06,2026-07-02 14:24:06,2296425,2296425,spotlight-prolific
BAP7AQM7,613a6bea58734fc4aa745ce8,2,int,,,900,1,4, arrived ,4395,476,80,0,349.5,0.9666840187402395,0.526171875,55.953125,475.96875,95.953125,536,1,4,Yes,0,4,24775,476,80,4395,588,75,4962,112.11,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:45:49.868Z,13:45:49,2026-07-02 13:45:49,2026-07-02,2026-07-02T20:24:06.293Z,14:24:06,2026-07-02 14:24:06,2296425,2296425,spotlight-prolific
BAP7AQM7,613a6bea58734fc4aa745ce8,2,int,,,900,1,7, station ,4962,588,75,0,316.5,0.9467025572005383,0.476171875,55.953125,586.046875,95.953125,644.09375,1,7,Yes,0,7,24775,588,75,4962,645,75,5261,57.00,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:45:49.868Z,13:45:49,2026-07-02 13:45:49,2026-07-02,2026-07-02T20:24:06.293Z,14:24:06,2026-07-02 14:24:06,2296425,2296425,spotlight-prolific
BAP7AQM7,613a6bea58734fc4aa745ce8,2,int,,,900,1,8, two ,5261,645,75,0,300,0.9663984855655466,0.476171875,55.953125,644.09375,95.953125,677.109375,1,8,Yes,0,8,24775,645,75,5261,679,75,5628,34.00,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:45:49.868Z,13:45:49,2026-07-02 13:45:49,2026-07-02,2026-07-02T20:24:06.293Z,14:24:06,2026-07-02 14:24:06,2296425,2296425,spotlight-prolific
BAP7AQM7,613a6bea58734fc4aa745ce8,2,int,,,900,1,9, minutes ,5628,679,75,0,366.1000003814697,0.9685346807533303,0.401171875,55.953125,677.109375,95.953125,745.140625,1,9,Yes,0,9,24775,679,75,5628,746,72,6427,67.07,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T19:45:49.868Z,13:45:49,2026-07-02 13:45:49,2026-07-02,2026-07-02T20:24:06.293Z,14:24:06,2026-07-02 14:24:06,2296425,2296425,spotlight-prolific
