responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
26,raw_position_sample,2,1,ele,20,2,2,3,-1,999,356,111,818925.5,6a177e299e59c155e73b1873,6a177e299e59c155e73b1873,elementary,2,6a177e299e59c155e73b1873,6a177e299e59c155e73b1873,spotlight_PROLIFIC,,34,Mexico,español,n/a,,español:80|English:20,100,español:70|English:30,100,español:70|English:30,100,18,0,Some post-secondary,10,10,10,7,9,9,5,30,12,32,Duolingo,72,,,,,18,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-21T23:38:12.552Z,WAWZMDUE,2026-09-21,2026-09-21,17:38:12,2026-09-21 17:38:12,,,,,,,,6a177e299e59c155e73b1873,6a177e299e59c155e73b1873,,,,
81,raw_position_sample,2,1,ele,20,2,2,3,-1,999,355,110,818980.899999857,6a177e299e59c155e73b1873,6a177e299e59c155e73b1873,elementary,2,6a177e299e59c155e73b1873,6a177e299e59c155e73b1873,spotlight_PROLIFIC,,34,Mexico,español,n/a,,español:80|English:20,100,español:70|English:30,100,español:70|English:30,100,18,0,Some post-secondary,10,10,10,7,9,9,5,30,12,32,Duolingo,72,,,,,18,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-21T23:38:12.552Z,WAWZMDUE,2026-09-21,2026-09-21,17:38:12,2026-09-21 17:38:12,,,,,,,,6a177e299e59c155e73b1873,6a177e299e59c155e73b1873,,,,
131,raw_position_sample,2,1,ele,20,2,2,3,-1,999,355,110,819030.2999999523,6a177e299e59c155e73b1873,6a177e299e59c155e73b1873,elementary,2,6a177e299e59c155e73b1873,6a177e299e59c155e73b1873,spotlight_PROLIFIC,,34,Mexico,español,n/a,,español:80|English:20,100,español:70|English:30,100,español:70|English:30,100,18,0,Some post-secondary,10,10,10,7,9,9,5,30,12,32,Duolingo,72,,,,,18,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-21T23:38:12.552Z,WAWZMDUE,2026-09-21,2026-09-21,17:38:12,2026-09-21 17:38:12,,,,,,,,6a177e299e59c155e73b1873,6a177e299e59c155e73b1873,,,,
179,raw_position_sample,2,1,ele,20,2,2,3,-1,999,355,110,819078.6999998093,6a177e299e59c155e73b1873,6a177e299e59c155e73b1873,elementary,2,6a177e299e59c155e73b1873,6a177e299e59c155e73b1873,spotlight_PROLIFIC,,34,Mexico,español,n/a,,español:80|English:20,100,español:70|English:30,100,español:70|English:30,100,18,0,Some post-secondary,10,10,10,7,9,9,5,30,12,32,Duolingo,72,,,,,18,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-21T23:38:12.552Z,WAWZMDUE,2026-09-21,2026-09-21,17:38:12,2026-09-21 17:38:12,,,,,,,,6a177e299e59c155e73b1873,6a177e299e59c155e73b1873,,,,
230,raw_position_sample,2,1,ele,20,2,2,3,-1,999,354,110,819129.0999999046,6a177e299e59c155e73b1873,6a177e299e59c155e73b1873,elementary,2,6a177e299e59c155e73b1873,6a177e299e59c155e73b1873,spotlight_PROLIFIC,,34,Mexico,español,n/a,,español:80|English:20,100,español:70|English:30,100,español:70|English:30,100,18,0,Some post-secondary,10,10,10,7,9,9,5,30,12,32,Duolingo,72,,,,,18,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-21T23:38:12.552Z,WAWZMDUE,2026-09-21,2026-09-21,17:38:12,2026-09-21 17:38:12,,,,,,,,6a177e299e59c155e73b1873,6a177e299e59c155e73b1873,,,,
281,raw_position_sample,2,1,ele,20,2,2,3,-1,999,354,109,819180.899999857,6a177e299e59c155e73b1873,6a177e299e59c155e73b1873,elementary,2,6a177e299e59c155e73b1873,6a177e299e59c155e73b1873,spotlight_PROLIFIC,,34,Mexico,español,n/a,,español:80|English:20,100,español:70|English:30,100,español:70|English:30,100,18,0,Some post-secondary,10,10,10,7,9,9,5,30,12,32,Duolingo,72,,,,,18,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-21T23:38:12.552Z,WAWZMDUE,2026-09-21,2026-09-21,17:38:12,2026-09-21 17:38:12,,,,,,,,6a177e299e59c155e73b1873,6a177e299e59c155e73b1873,,,,
330,raw_position_sample,2,1,ele,20,2,2,3,-1,999,354,109,819229.2999999523,6a177e299e59c155e73b1873,6a177e299e59c155e73b1873,elementary,2,6a177e299e59c155e73b1873,6a177e299e59c155e73b1873,spotlight_PROLIFIC,,34,Mexico,español,n/a,,español:80|English:20,100,español:70|English:30,100,español:70|English:30,100,18,0,Some post-secondary,10,10,10,7,9,9,5,30,12,32,Duolingo,72,,,,,18,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-21T23:38:12.552Z,WAWZMDUE,2026-09-21,2026-09-21,17:38:12,2026-09-21 17:38:12,,,,,,,,6a177e299e59c155e73b1873,6a177e299e59c155e73b1873,,,,
376,raw_position_sample,2,1,ele,20,2,2,3,-1,999,354,109,819276,6a177e299e59c155e73b1873,6a177e299e59c155e73b1873,elementary,2,6a177e299e59c155e73b1873,6a177e299e59c155e73b1873,spotlight_PROLIFIC,,34,Mexico,español,n/a,,español:80|English:20,100,español:70|English:30,100,español:70|English:30,100,18,0,Some post-secondary,10,10,10,7,9,9,5,30,12,32,Duolingo,72,,,,,18,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-21T23:38:12.552Z,WAWZMDUE,2026-09-21,2026-09-21,17:38:12,2026-09-21 17:38:12,,,,,,,,6a177e299e59c155e73b1873,6a177e299e59c155e73b1873,,,,
434,raw_position_sample,2,1,ele,20,2,2,3,-1,999,424,137,819334,6a177e299e59c155e73b1873,6a177e299e59c155e73b1873,elementary,2,6a177e299e59c155e73b1873,6a177e299e59c155e73b1873,spotlight_PROLIFIC,,34,Mexico,español,n/a,,español:80|English:20,100,español:70|English:30,100,español:70|English:30,100,18,0,Some post-secondary,10,10,10,7,9,9,5,30,12,32,Duolingo,72,,,,,18,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-21T23:38:12.552Z,WAWZMDUE,2026-09-21,2026-09-21,17:38:12,2026-09-21 17:38:12,,,,,,,,6a177e299e59c155e73b1873,6a177e299e59c155e73b1873,,,,
468,hover_association,2,1,ele,20,2,2,3,15, morally ,450,166,,6a177e299e59c155e73b1873,6a177e299e59c155e73b1873,elementary,2,6a177e299e59c155e73b1873,6a177e299e59c155e73b1873,spotlight_PROLIFIC,,34,Mexico,español,n/a,,español:80|English:20,100,español:70|English:30,100,español:70|English:30,100,18,0,Some post-secondary,10,10,10,7,9,9,5,30,12,32,Duolingo,72,,,,,18,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,19,random,,hover,16.700000047683716,16.700000047683716,0.30502880057021053,0.6209373835623375,134,141.16250228881836,429.71145216623944,181.16250610351562,496.2250003814697,2,1,,,,,,2026-09-21T23:38:12.552Z,WAWZMDUE,2026-09-21,2026-09-21,17:38:12,2026-09-21 17:38:12,,,,,,,,6a177e299e59c155e73b1873,6a177e299e59c155e73b1873,,,,
