participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
WSHBTZB7,69838401d1cfe5c9b90101d5,3,adv,16,4,14,15,4, friends ,1831,519,136,0,633.0999999940395,0.9640056990273854,0.5299999237060546,98.80000305175781,514.0875186920166,138.8000030517578,573.1250133514404,1,4,Peugeots are not manufactured in France,0,4,54432,519,136,1831,617,118,2907,99.64,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.585Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
WSHBTZB7,69838401d1cfe5c9b90101d5,3,adv,16,4,14,15,6, problematic ,2907,617,118,0,1043,0.9776898765541803,0.4049999237060547,98.80000305175781,610.1375064849854,138.8000030517578,708.1875076293945,1,6,Peugeots are not manufactured in France,0,6,54432,617,118,2907,749,112,3581,132.14,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.585Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
WSHBTZB7,69838401d1cfe5c9b90101d5,3,adv,16,4,14,15,9, American ,3581,749,112,0,566.2000000029802,0.9595865478025197,0.42999992370605467,98.80000305175781,747.2375001907349,138.8000030517578,828.2750053405762,1,9,Peugeots are not manufactured in France,0,9,54432,749,112,3581,830,116,4281,81.10,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.585Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
WSHBTZB7,69838401d1cfe5c9b90101d5,3,adv,16,4,14,15,10," films, ",4281,830,116,0,699.2999999970198,0.9728718319865158,0.2549999237060547,98.80000305175781,828.2750053405762,138.8000030517578,875.2750244140625,1,10,Peugeots are not manufactured in France,0,10,54432,830,116,4281,876,111,4582,46.27,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.585Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
WSHBTZB7,69838401d1cfe5c9b90101d5,3,adv,16,4,14,15,11, no ,4582,876,111,0,300.8999999910593,0.18881035281402728,0.4799999237060547,98.80000305175781,875.2750244140625,138.8000030517578,900.3000059127808,1,11,Peugeots are not manufactured in France,0,11,54432,876,111,4582,706,111,5065,170.00,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.585Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
WSHBTZB7,69838401d1cfe5c9b90101d5,3,adv,16,4,14,15,6, problematic ,5065,706,111,1,216.70000000298023,0.9164966085279705,0.42999992370605467,98.80000305175781,610.1375064849854,138.8000030517578,708.1875076293945,1,6,Peugeots are not manufactured in France,0,6,54432,706,111,5065,904,118,5949,198.12,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.585Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
WSHBTZB7,69838401d1cfe5c9b90101d5,3,adv,16,4,14,15,12, Belgian ,5949,904,118,0,450.70000000298023,0.9946193129772101,0.42999992370605467,98.80000305175781,900.3000059127808,138.8000030517578,965.3500137329102,1,12,Peugeots are not manufactured in France,0,12,54432,904,118,5949,967,116,6232,63.03,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.585Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
WSHBTZB7,69838401d1cfe5c9b90101d5,3,adv,16,4,14,15,13," beer, ",6232,967,116,0,283.5,0.08104324859745593,0.4549999237060547,98.80000305175781,965.3500137329102,138.8000030517578,1010.3875255584717,1,13,Peugeots are not manufactured in France,0,13,54432,967,116,6232,438,159,7498,530.74,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.585Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
WSHBTZB7,69838401d1cfe5c9b90101d5,3,adv,16,4,14,15,15, sushi ,7498,438,159,1,767.2000000029802,0.9599021067307497,0.7549999237060547,138.8000030517578,390.22411918640137,178.8000030517578,441.0375099182129,2,1,Peugeots are not manufactured in France,0,15,54432,438,159,7498,463,170,8348,27.31,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.585Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
WSHBTZB7,69838401d1cfe5c9b90101d5,3,adv,16,4,14,15,17, pizza. ,8348,463,170,0,750.5999999940395,0.9985580775246887,0.5299999237060546,138.8000030517578,462.050012588501,178.8000030517578,514.0750160217285,2,3,Peugeots are not manufactured in France,0,17,54432,463,170,8348,517,159,8781,55.11,,,2026-07-06,2026-07-06,2026-07-06T21:58:41.585Z,18:58:41,2026-07-06 18:58:41,,,,,,,spotlight-prolific
