participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
XL7PGW7H,69f8fcd8a2e113e0aacf0dbf,2,int,,,900,1,3, tram ,3332,567,133,0,183.30000001192093,0.01767698494202917,0.445937548458567,101.16249465942383,531.2750225067139,141.16250228881836,572.2875308990479,1,3,Yes,0,3,35553,567,133,3332,560,104,6616,29.83,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T18:05:43.012Z,12:05:43,2026-08-24 12:05:43,2026-08-24,2026-08-24T18:53:41.329Z,12:53:41,2026-08-24 12:53:41,2878317,2878317,spotlight-prolific
XL7PGW7H,69f8fcd8a2e113e0aacf0dbf,2,int,,,900,1,3, tram ,6616,560,104,1,200.2999999821186,0.11520820545980846,0.220937591373903,101.16249465942383,531.2750225067139,141.16250228881836,572.2875308990479,1,3,Yes,0,3,35553,560,104,6616,531,114,7134,30.68,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T18:05:43.012Z,12:05:43,2026-08-24 12:05:43,2026-08-24,2026-08-24T18:53:41.329Z,12:53:41,2026-08-24 12:53:41,2878317,2878317,spotlight-prolific
XL7PGW7H,69f8fcd8a2e113e0aacf0dbf,2,int,,,900,1,2, coastal ,7134,531,114,1,518,0.012290839271618214,0.4959375389218256,101.16249465942383,469.2375068664551,141.16250228881836,531.2750225067139,1,2,Yes,0,2,35553,531,114,7134,528,102,8815,12.37,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T18:05:43.012Z,12:05:43,2026-08-24 12:05:43,2026-08-24,2026-08-24T18:53:41.329Z,12:53:41,2026-08-24 12:53:41,2878317,2878317,spotlight-prolific
XL7PGW7H,69f8fcd8a2e113e0aacf0dbf,2,int,,,900,1,2, coastal ,8815,528,102,1,314.80000001192093,0.04452939652780393,0.6459375103116016,101.16249465942383,469.2375068664551,141.16250228881836,531.2750225067139,1,2,Yes,0,2,35553,528,102,8815,469,127,9318,64.08,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T18:05:43.012Z,12:05:43,2026-08-24 12:05:43,2026-08-24,2026-08-24T18:53:41.329Z,12:53:41,2026-08-24 12:53:41,2878317,2878317,spotlight-prolific
XL7PGW7H,69f8fcd8a2e113e0aacf0dbf,2,int,,,900,1,1, The ,9318,469,127,1,502.09999999403954,0.009841804982747886,0.7209374960064896,101.16249465942383,429.6099937438965,141.16250228881836,469.2375068664551,1,1,Yes,0,1,35553,469,127,9318,430,130,10233,39.12,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T18:05:43.012Z,12:05:43,2026-08-24 12:05:43,2026-08-24,2026-08-24T18:53:41.329Z,12:53:41,2026-08-24 12:53:41,2878317,2878317,spotlight-prolific
XL7PGW7H,69f8fcd8a2e113e0aacf0dbf,2,int,,,900,1,1, The ,10233,430,130,1,616.9000000059605,0.9687715233951785,0.7209374960064896,101.16249465942383,429.6099937438965,141.16250228881836,469.2375068664551,1,1,Yes,0,1,35553,430,130,10233,472,130,10783,42.00,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T18:05:43.012Z,12:05:43,2026-08-24 12:05:43,2026-08-24,2026-08-24T18:53:41.329Z,12:53:41,2026-08-24 12:53:41,2878317,2878317,spotlight-prolific
XL7PGW7H,69f8fcd8a2e113e0aacf0dbf,2,int,,,900,1,2, coastal ,10783,472,130,0,550.1999999880791,0.963328278329097,0.6959375007748603,101.16249465942383,469.2375068664551,141.16250228881836,531.2750225067139,1,2,Yes,0,2,35553,472,130,10783,532,129,11108,60.01,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T18:05:43.012Z,12:05:43,2026-08-24 12:05:43,2026-08-24,2026-08-24T18:53:41.329Z,12:53:41,2026-08-24 12:53:41,2878317,2878317,spotlight-prolific
XL7PGW7H,69f8fcd8a2e113e0aacf0dbf,2,int,,,900,1,3, tram ,11108,532,129,0,325.80000001192093,0.9929891901198221,0.670937505543231,101.16249465942383,531.2750225067139,141.16250228881836,572.2875308990479,1,3,Yes,0,3,35553,532,129,11108,574,128,11783,42.01,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T18:05:43.012Z,12:05:43,2026-08-24 12:05:43,2026-08-24,2026-08-24T18:53:41.329Z,12:53:41,2026-08-24 12:53:41,2878317,2878317,spotlight-prolific
XL7PGW7H,69f8fcd8a2e113e0aacf0dbf,2,int,,,900,1,4, arrived ,11783,574,128,0,674.0999999940395,0.9947935171169361,0.670937505543231,101.16249465942383,572.2875308990479,141.16250228881836,632.3125190734863,1,4,Yes,0,4,35553,574,128,11783,633,128,11951,59.00,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T18:05:43.012Z,12:05:43,2026-08-24 12:05:43,2026-08-24,2026-08-24T18:53:41.329Z,12:53:41,2026-08-24 12:53:41,2878317,2878317,spotlight-prolific
XL7PGW7H,69f8fcd8a2e113e0aacf0dbf,2,int,,,900,1,5, at ,11951,633,128,0,167.90000000596046,0.9332078657847109,0.670937505543231,101.16249465942383,632.3125190734863,141.16250228881836,652.3375120162964,1,5,Yes,0,5,35553,633,128,11951,656,128,12194,23.00,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T18:05:43.012Z,12:05:43,2026-08-24 12:05:43,2026-08-24,2026-08-24T18:53:41.329Z,12:53:41,2026-08-24 12:53:41,2878317,2878317,spotlight-prolific
XL7PGW7H,69f8fcd8a2e113e0aacf0dbf,2,int,,,900,1,6, the ,12194,656,128,0,243.30000001192093,0.9879265283440005,0.6959375007748603,101.16249465942383,652.3375120162964,141.16250228881836,682.3625059127808,1,6,Yes,0,6,35553,656,128,12194,684,129,12700,28.02,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T18:05:43.012Z,12:05:43,2026-08-24 12:05:43,2026-08-24,2026-08-24T18:53:41.329Z,12:53:41,2026-08-24 12:53:41,2878317,2878317,spotlight-prolific
XL7PGW7H,69f8fcd8a2e113e0aacf0dbf,2,int,,,900,1,7, station ,12700,684,129,0,505.69999998807907,0.9931077796472505,0.670937505543231,101.16249465942383,682.3625059127808,141.16250228881836,740.4000072479248,1,7,Yes,0,7,35553,684,129,12700,741,128,12999,57.01,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T18:05:43.012Z,12:05:43,2026-08-24 12:05:43,2026-08-24,2026-08-24T18:53:41.329Z,12:53:41,2026-08-24 12:53:41,2878317,2878317,spotlight-prolific
XL7PGW7H,69f8fcd8a2e113e0aacf0dbf,2,int,,,900,1,8, two ,12999,741,128,0,299.80000001192093,0.9572122715010974,0.6959375007748603,101.16249465942383,740.4000072479248,141.16250228881836,773.4125308990479,1,8,Yes,0,8,35553,741,128,12999,775,129,13484,34.01,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T18:05:43.012Z,12:05:43,2026-08-24 12:05:43,2026-08-24,2026-08-24T18:53:41.329Z,12:53:41,2026-08-24 12:53:41,2878317,2878317,spotlight-prolific
XL7PGW7H,69f8fcd8a2e113e0aacf0dbf,2,int,,,900,1,9, minutes ,13484,775,129,0,484.39999997615814,0.978687873516932,0.7709374864697482,101.16249465942383,773.4125308990479,141.16250228881836,841.450023651123,1,9,Yes,0,9,35553,775,129,13484,843,132,13818,68.07,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T18:05:43.012Z,12:05:43,2026-08-24 12:05:43,2026-08-24,2026-08-24T18:53:41.329Z,12:53:41,2026-08-24 12:53:41,2878317,2878317,spotlight-prolific
XL7PGW7H,69f8fcd8a2e113e0aacf0dbf,2,int,,,900,1,10, early. ,13818,843,132,0,333.5,0.9971163881513695,0.7709374864697482,101.16249465942383,841.450023651123,141.16250228881836,889.1375122070312,1,10,Yes,0,10,35553,843,132,13818,892,132,16800,49.00,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T18:05:43.012Z,12:05:43,2026-08-24 12:05:43,2026-08-24,2026-08-24T18:53:41.329Z,12:53:41,2026-08-24 12:53:41,2878317,2878317,spotlight-prolific
XL7PGW7H,69f8fcd8a2e113e0aacf0dbf,2,int,,,900,1,11, Commuters ,16800,892,132,0,2983,0.9881405251396591,0.670937505543231,101.16249465942383,889.1375122070312,141.16250228881836,987.162525177002,1,11,Yes,0,11,35553,892,132,16800,988,128,17767,96.08,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T18:05:43.012Z,12:05:43,2026-08-24 12:05:43,2026-08-24,2026-08-24T18:53:41.329Z,12:53:41,2026-08-24 12:53:41,2878317,2878317,spotlight-prolific
XL7PGW7H,69f8fcd8a2e113e0aacf0dbf,2,int,,,900,1,12, stepped ,17767,988,128,0,966.6000000238419,0.1714023977156827,0.8959374626278949,101.16249465942383,987.162525177002,141.16250228881836,1056.2250061035156,1,12,Yes,0,12,35553,988,128,17767,522,127,18633,466.00,Computer Mouse,Right,2026-08-24,2026-08-24,2026-08-24T18:05:43.012Z,12:05:43,2026-08-24 12:05:43,2026-08-24,2026-08-24T18:53:41.329Z,12:53:41,2026-08-24 12:53:41,2878317,2878317,spotlight-prolific
