participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
4SXY4LJ2,697cf31a3cacc7fc3ccaee40,2,int,,,900,1,2, coastal ,2264,528,126,0,166.69999992847443,0.5603463126267755,0.9709374483227828,101.16249465942383,469.2375068664551,141.16250228881836,531.2750225067139,1,2,Yes,0,2,10024,528,126,2264,433,124,3363,95.02,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T22:31:52.621Z,19:31:52,2026-09-22 19:31:52,2026-09-22,2026-09-22T23:17:23.745Z,20:17:23,2026-09-22 20:17:23,2731124,2731124,spotlight-prolific
4SXY4LJ2,697cf31a3cacc7fc3ccaee40,2,int,,,900,1,1, The ,3363,433,124,1,666.1000000238419,0.9687715233951785,0.4959375389218256,101.16249465942383,429.6099937438965,141.16250228881836,469.2375068664551,1,1,Yes,0,1,10024,433,124,3363,472,121,3827,39.12,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T22:31:52.621Z,19:31:52,2026-09-22 19:31:52,2026-09-22,2026-09-22T23:17:23.745Z,20:17:23,2026-09-22 20:17:23,2731124,2731124,spotlight-prolific
4SXY4LJ2,697cf31a3cacc7fc3ccaee40,2,int,,,900,1,2, coastal ,3827,472,121,0,463.5,0.9955668355852826,0.445937548458567,101.16249465942383,469.2375068664551,141.16250228881836,531.2750225067139,1,2,Yes,0,2,10024,472,121,3827,533,119,4179,61.03,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T22:31:52.621Z,19:31:52,2026-09-22 19:31:52,2026-09-22,2026-09-22T23:17:23.745Z,20:17:23,2026-09-22 20:17:23,2731124,2731124,spotlight-prolific
4SXY4LJ2,697cf31a3cacc7fc3ccaee40,2,int,,,900,1,3, tram ,4179,533,119,0,352.2999999523163,0.8954579696020428,0.445937548458567,101.16249465942383,531.2750225067139,141.16250228881836,572.2875308990479,1,3,Yes,0,3,10024,533,119,4179,574,119,4678,41.00,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T22:31:52.621Z,19:31:52,2026-09-22 19:31:52,2026-09-22,2026-09-22T23:17:23.745Z,20:17:23,2026-09-22 20:17:23,2731124,2731124,spotlight-prolific
4SXY4LJ2,697cf31a3cacc7fc3ccaee40,2,int,,,900,1,4, arrived ,4678,574,119,0,499.5,0.8948351467368635,0.42093755322693766,101.16249465942383,572.2875308990479,141.16250228881836,632.3125190734863,1,4,Yes,0,4,10024,574,119,4678,686,116,5348,112.04,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T22:31:52.621Z,19:31:52,2026-09-22 19:31:52,2026-09-22,2026-09-22T23:17:23.745Z,20:17:23,2026-09-22 20:17:23,2731124,2731124,spotlight-prolific
4SXY4LJ2,697cf31a3cacc7fc3ccaee40,2,int,,,900,1,7, station ,5348,686,116,0,502.7999999523163,0.9758775409740625,0.27093758183716166,101.16249465942383,682.3625059127808,141.16250228881836,740.4000072479248,1,7,Yes,0,7,10024,686,116,5348,741,112,5827,55.15,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T22:31:52.621Z,19:31:52,2026-09-22 19:31:52,2026-09-22,2026-09-22T23:17:23.745Z,20:17:23,2026-09-22 20:17:23,2731124,2731124,spotlight-prolific
4SXY4LJ2,697cf31a3cacc7fc3ccaee40,2,int,,,900,1,8, two ,5827,741,112,0,479.10000002384186,0.9875038060280551,0.27093758183716166,101.16249465942383,740.4000072479248,141.16250228881836,773.4125308990479,1,8,Yes,0,8,10024,741,112,5827,775,112,6277,34.00,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T22:31:52.621Z,19:31:52,2026-09-22 19:31:52,2026-09-22,2026-09-22T23:17:23.745Z,20:17:23,2026-09-22 20:17:23,2731124,2731124,spotlight-prolific
4SXY4LJ2,697cf31a3cacc7fc3ccaee40,2,int,,,900,1,9, minutes ,6277,775,112,0,449.5,0.03803004779116039,0.27093758183716166,101.16249465942383,773.4125308990479,141.16250228881836,841.450023651123,1,9,Yes,0,9,10024,775,112,6277,734,114,7176,41.05,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T22:31:52.621Z,19:31:52,2026-09-22 19:31:52,2026-09-22,2026-09-22T23:17:23.745Z,20:17:23,2026-09-22 20:17:23,2731124,2731124,spotlight-prolific
4SXY4LJ2,697cf31a3cacc7fc3ccaee40,2,int,,,900,1,7, station ,7176,734,114,1,799.2000000476837,0.9931077796472505,0.39593755799530833,101.16249465942383,682.3625059127808,141.16250228881836,740.4000072479248,1,7,Yes,0,7,10024,734,114,7176,742,118,7460,8.94,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T22:31:52.621Z,19:31:52,2026-09-22 19:31:52,2026-09-22,2026-09-22T23:17:23.745Z,20:17:23,2026-09-22 20:17:23,2731124,2731124,spotlight-prolific
4SXY4LJ2,697cf31a3cacc7fc3ccaee40,2,int,,,900,1,8, two ,7460,742,118,0,283.5,0.9572122715010974,0.42093755322693766,101.16249465942383,740.4000072479248,141.16250228881836,773.4125308990479,1,8,Yes,0,8,10024,742,118,7460,774,118,7942,32.00,Computer Mouse,Right,2026-09-22,2026-09-22,2026-09-22T22:31:52.621Z,19:31:52,2026-09-22 19:31:52,2026-09-22,2026-09-22T23:17:23.745Z,20:17:23,2026-09-22 20:17:23,2731124,2731124,spotlight-prolific
