participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
WF6LZYV3,697b6a476be1b168a16cdf4d,2,int,17,2,2,3,3, finish ,5761,548,127,0,383.0999999977648,0.9720889072329665,0.6209375150799723,101.16249465942383,543.2875213623047,141.16250228881836,590.3125190734863,1,3,In Ouarzazate,1,3,51322,548,127,5761,678,124,7055,130.03,,,2026-07-06,2026-07-06,2026-07-06T21:59:40.359Z,18:59:40,2026-07-06 18:59:40,,,,,,,spotlight-prolific
WF6LZYV3,697b6a476be1b168a16cdf4d,2,int,17,2,2,3,7," 500,000 ",7055,678,124,0,1105.8999999985099,0.9507669254735688,0.6209375150799723,101.16249465942383,677.3749942779541,141.16250228881836,747.450008392334,1,7,In Ouarzazate,1,7,51322,678,124,7055,748,126,7816,70.03,,,2026-07-06,2026-07-06,2026-07-06T21:59:40.359Z,18:59:40,2026-07-06 18:59:40,,,,,,,spotlight-prolific
WF6LZYV3,697b6a476be1b168a16cdf4d,2,int,17,2,2,3,8, moon-shaped ,7816,748,126,0,761.1000000014901,0.9518842240087357,0.4709375436901963,101.16249465942383,747.450008392334,141.16250228881836,862.537525177002,1,8,In Ouarzazate,1,8,51322,748,126,7816,863,121,8045,115.11,,,2026-07-06,2026-07-06,2026-07-06T21:59:40.359Z,18:59:40,2026-07-06 18:59:40,,,,,,,spotlight-prolific
WF6LZYV3,697b6a476be1b168a16cdf4d,2,int,17,2,2,3,9, solar ,8045,863,121,0,229.19999999925494,0.1240766741692667,0.4959375389218256,101.16249465942383,862.537525177002,141.16250228881836,906.5625190734863,1,9,In Ouarzazate,1,9,51322,863,121,8045,747,120,9841,116.00,,,2026-07-06,2026-07-06,2026-07-06T21:59:40.359Z,18:59:40,2026-07-06 18:59:40,,,,,,,spotlight-prolific
WF6LZYV3,697b6a476be1b168a16cdf4d,2,int,17,2,2,3,7," 500,000 ",9841,747,120,1,1677.0999999977648,0.08027120355430094,0.595937519848343,101.16249465942383,677.3749942779541,141.16250228881836,747.450008392334,1,7,In Ouarzazate,1,7,51322,747,120,9841,634,123,10257,113.04,,,2026-07-06,2026-07-06,2026-07-06T21:59:40.359Z,18:59:40,2026-07-06 18:59:40,,,,,,,spotlight-prolific
WF6LZYV3,697b6a476be1b168a16cdf4d,2,int,17,2,2,3,4, Noor ,10257,634,123,1,326.19999999925494,0.03833006610929766,0.4709375436901963,101.16249465942383,590.3125190734863,141.16250228881836,634.3375129699707,1,4,In Ouarzazate,1,4,51322,634,123,10257,431,118,11483,203.06,,,2026-07-06,2026-07-06,2026-07-06T21:59:40.359Z,18:59:40,2026-07-06 18:59:40,,,,,,,spotlight-prolific
WF6LZYV3,697b6a476be1b168a16cdf4d,2,int,17,2,2,3,1, As ,11483,431,118,1,877.6999999992549,0.0013350398666631927,0.39593755799530833,101.16249465942383,429.96093130111694,141.16250228881836,459.2250003814697,1,1,In Ouarzazate,1,1,51322,431,118,11483,460,116,19865,29.07,,,2026-07-06,2026-07-06,2026-07-06T21:59:40.359Z,18:59:40,2026-07-06 18:59:40,,,,,,,spotlight-prolific
WF6LZYV3,697b6a476be1b168a16cdf4d,2,int,17,2,2,3,2, engineers ,19865,460,116,0,451.19999999925494,0.9965796723801533,0.39593755799530833,101.16249465942383,459.2250003814697,141.16250228881836,543.2875213623047,1,2,In Ouarzazate,1,2,51322,460,116,19865,544,117,20081,84.01,,,2026-07-06,2026-07-06,2026-07-06T21:59:40.359Z,18:59:40,2026-07-06 18:59:40,,,,,,,spotlight-prolific
WF6LZYV3,697b6a476be1b168a16cdf4d,2,int,17,2,2,3,3, finish ,20081,544,117,0,215.60000000149012,0.9933541926911776,0.39593755799530833,101.16249465942383,543.2875213623047,141.16250228881836,590.3125190734863,1,3,In Ouarzazate,1,3,51322,544,117,20081,592,117,20714,48.00,,,2026-07-06,2026-07-06,2026-07-06T21:59:40.359Z,18:59:40,2026-07-06 18:59:40,,,,,,,spotlight-prolific
WF6LZYV3,697b6a476be1b168a16cdf4d,2,int,17,2,2,3,4, Noor ,20714,592,117,0,633.0999999977648,0.9696192355388944,0.39593755799530833,101.16249465942383,590.3125190734863,141.16250228881836,634.3375129699707,1,4,In Ouarzazate,1,4,51322,592,117,20714,679,117,21290,87.00,,,2026-07-06,2026-07-06,2026-07-06T21:59:40.359Z,18:59:40,2026-07-06 18:59:40,,,,,,,spotlight-prolific
