responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
68,raw_position_sample,2,3,adv,1,5,5,6,-1,999,248,55,1081665.4000000358,698e0014ec3ae61ed967e933,698e0014ec3ae61ed967e933,advanced,5,698e0014ec3ae61ed967e933,698e0014ec3ae61ed967e933,spotlight_PROLIFIC,,22,Argentina,Spanish,English,,Spanish:85|English:15,100,Spanish:60|English:40,100,Spanish:70|English:30,100,17,4,Some post-secondary,10,10,10,7,9,9,6,15,6,15,Centro Universidatio de Idiomas UBA,B1.2,,,,,21,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:34:16.394Z,Q223CDDW,2026-09-22,2026-09-22,18:34:16,2026-09-22 18:34:16,,,,,,,,698e0014ec3ae61ed967e933,698e0014ec3ae61ed967e933,,,,
92,raw_position_sample,2,3,adv,1,5,5,6,-1,999,248,55,1081690.1000000238,698e0014ec3ae61ed967e933,698e0014ec3ae61ed967e933,advanced,5,698e0014ec3ae61ed967e933,698e0014ec3ae61ed967e933,spotlight_PROLIFIC,,22,Argentina,Spanish,English,,Spanish:85|English:15,100,Spanish:60|English:40,100,Spanish:70|English:30,100,17,4,Some post-secondary,10,10,10,7,9,9,6,15,6,15,Centro Universidatio de Idiomas UBA,B1.2,,,,,21,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:34:16.394Z,Q223CDDW,2026-09-22,2026-09-22,18:34:16,2026-09-22 18:34:16,,,,,,,,698e0014ec3ae61ed967e933,698e0014ec3ae61ed967e933,,,,
137,raw_position_sample,2,3,adv,1,5,5,6,-1,999,248,55,1081734.4000000358,698e0014ec3ae61ed967e933,698e0014ec3ae61ed967e933,advanced,5,698e0014ec3ae61ed967e933,698e0014ec3ae61ed967e933,spotlight_PROLIFIC,,22,Argentina,Spanish,English,,Spanish:85|English:15,100,Spanish:60|English:40,100,Spanish:70|English:30,100,17,4,Some post-secondary,10,10,10,7,9,9,6,15,6,15,Centro Universidatio de Idiomas UBA,B1.2,,,,,21,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:34:16.394Z,Q223CDDW,2026-09-22,2026-09-22,18:34:16,2026-09-22 18:34:16,,,,,,,,698e0014ec3ae61ed967e933,698e0014ec3ae61ed967e933,,,,
188,raw_position_sample,2,3,adv,1,5,5,6,-1,999,248,55,1081786.1000000238,698e0014ec3ae61ed967e933,698e0014ec3ae61ed967e933,advanced,5,698e0014ec3ae61ed967e933,698e0014ec3ae61ed967e933,spotlight_PROLIFIC,,22,Argentina,Spanish,English,,Spanish:85|English:15,100,Spanish:60|English:40,100,Spanish:70|English:30,100,17,4,Some post-secondary,10,10,10,7,9,9,6,15,6,15,Centro Universidatio de Idiomas UBA,B1.2,,,,,21,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:34:16.394Z,Q223CDDW,2026-09-22,2026-09-22,18:34:16,2026-09-22 18:34:16,,,,,,,,698e0014ec3ae61ed967e933,698e0014ec3ae61ed967e933,,,,
238,raw_position_sample,2,3,adv,1,5,5,6,-1,999,286,52,1081835.6000000238,698e0014ec3ae61ed967e933,698e0014ec3ae61ed967e933,advanced,5,698e0014ec3ae61ed967e933,698e0014ec3ae61ed967e933,spotlight_PROLIFIC,,22,Argentina,Spanish,English,,Spanish:85|English:15,100,Spanish:60|English:40,100,Spanish:70|English:30,100,17,4,Some post-secondary,10,10,10,7,9,9,6,15,6,15,Centro Universidatio de Idiomas UBA,B1.2,,,,,21,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:34:16.394Z,Q223CDDW,2026-09-22,2026-09-22,18:34:16,2026-09-22 18:34:16,,,,,,,,698e0014ec3ae61ed967e933,698e0014ec3ae61ed967e933,,,,
287,raw_position_sample,2,3,adv,1,5,5,6,-1,999,329,61,1081884.1000000238,698e0014ec3ae61ed967e933,698e0014ec3ae61ed967e933,advanced,5,698e0014ec3ae61ed967e933,698e0014ec3ae61ed967e933,spotlight_PROLIFIC,,22,Argentina,Spanish,English,,Spanish:85|English:15,100,Spanish:60|English:40,100,Spanish:70|English:30,100,17,4,Some post-secondary,10,10,10,7,9,9,6,15,6,15,Centro Universidatio de Idiomas UBA,B1.2,,,,,21,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:34:16.394Z,Q223CDDW,2026-09-22,2026-09-22,18:34:16,2026-09-22 18:34:16,,,,,,,,698e0014ec3ae61ed967e933,698e0014ec3ae61ed967e933,,,,
337,raw_position_sample,2,3,adv,1,5,5,6,-1,999,334,62,1081934.9000000358,698e0014ec3ae61ed967e933,698e0014ec3ae61ed967e933,advanced,5,698e0014ec3ae61ed967e933,698e0014ec3ae61ed967e933,spotlight_PROLIFIC,,22,Argentina,Spanish,English,,Spanish:85|English:15,100,Spanish:60|English:40,100,Spanish:70|English:30,100,17,4,Some post-secondary,10,10,10,7,9,9,6,15,6,15,Centro Universidatio de Idiomas UBA,B1.2,,,,,21,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:34:16.394Z,Q223CDDW,2026-09-22,2026-09-22,18:34:16,2026-09-22 18:34:16,,,,,,,,698e0014ec3ae61ed967e933,698e0014ec3ae61ed967e933,,,,
400,raw_position_sample,2,3,adv,1,5,5,6,-1,999,334,62,1081997.5,698e0014ec3ae61ed967e933,698e0014ec3ae61ed967e933,advanced,5,698e0014ec3ae61ed967e933,698e0014ec3ae61ed967e933,spotlight_PROLIFIC,,22,Argentina,Spanish,English,,Spanish:85|English:15,100,Spanish:60|English:40,100,Spanish:70|English:30,100,17,4,Some post-secondary,10,10,10,7,9,9,6,15,6,15,Centro Universidatio de Idiomas UBA,B1.2,,,,,21,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:34:16.394Z,Q223CDDW,2026-09-22,2026-09-22,18:34:16,2026-09-22 18:34:16,,,,,,,,698e0014ec3ae61ed967e933,698e0014ec3ae61ed967e933,,,,
439,raw_position_sample,2,3,adv,1,5,5,6,-1,999,334,63,1082036.4000000358,698e0014ec3ae61ed967e933,698e0014ec3ae61ed967e933,advanced,5,698e0014ec3ae61ed967e933,698e0014ec3ae61ed967e933,spotlight_PROLIFIC,,22,Argentina,Spanish,English,,Spanish:85|English:15,100,Spanish:60|English:40,100,Spanish:70|English:30,100,17,4,Some post-secondary,10,10,10,7,9,9,6,15,6,15,Centro Universidatio de Idiomas UBA,B1.2,,,,,21,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:34:16.394Z,Q223CDDW,2026-09-22,2026-09-22,18:34:16,2026-09-22 18:34:16,,,,,,,,698e0014ec3ae61ed967e933,698e0014ec3ae61ed967e933,,,,
502,raw_position_sample,2,3,adv,1,5,5,6,-1,999,335,63,1082100,698e0014ec3ae61ed967e933,698e0014ec3ae61ed967e933,advanced,5,698e0014ec3ae61ed967e933,698e0014ec3ae61ed967e933,spotlight_PROLIFIC,,22,Argentina,Spanish,English,,Spanish:85|English:15,100,Spanish:60|English:40,100,Spanish:70|English:30,100,17,4,Some post-secondary,10,10,10,7,9,9,6,15,6,15,Centro Universidatio de Idiomas UBA,B1.2,,,,,21,25,B2,intermediate|advanced,advanced|intermediate,cambridge_15_21_random_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:34:16.394Z,Q223CDDW,2026-09-22,2026-09-22,18:34:16,2026-09-22 18:34:16,,,,,,,,698e0014ec3ae61ed967e933,698e0014ec3ae61ed967e933,,,,
