participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
4JB5SGY3,698251670805ae890a3ad637,1,ele,18,1,16,17,19, The ,634,495,156,0,217.30000001192093,0.8622481354450457,0.5459373907148942,141.16250228881836,491.93749809265137,181.16250610351562,527.9625129699707,2,2,It has increased and has now reached 198 tigers,1,19,45498,495,156,634,528,163,4129,33.73,,,2026-07-02,2026-07-02,2026-07-02T18:49:08.667Z,14:49:08,2026-07-02 14:49:08,,,,,,,spotlight-prolific
4JB5SGY3,698251670805ae890a3ad637,1,ele,18,1,16,17,20, number ,4129,528,163,0,3494.7999999523163,0.16713969010129434,0.2959374145567499,141.16250228881836,527.9625129699707,181.16250610351562,594.0000114440918,2,3,It has increased and has now reached 198 tigers,1,20,45498,528,163,4129,461,104,4712,89.27,,,2026-07-02,2026-07-02,2026-07-02T18:49:08.667Z,14:49:08,2026-07-02 14:49:08,,,,,,,spotlight-prolific
4JB5SGY3,698251670805ae890a3ad637,1,ele,18,1,16,17,1, According ,4712,461,104,1,216.19999998807907,0.974554561433914,0.5209375341534549,101.16249465942383,429.34658466685903,141.16250228881836,518.2625045776367,1,1,It has increased and has now reached 198 tigers,1,1,45498,461,104,4712,696,120,5495,235.54,,,2026-07-02,2026-07-02,2026-07-02T18:49:08.667Z,14:49:08,2026-07-02 14:49:08,,,,,,,spotlight-prolific
4JB5SGY3,698251670805ae890a3ad637,1,ele,18,1,16,17,6, there ,5495,696,120,0,232.60000002384186,0.043171072941710874,0.27093758183716166,101.16249465942383,653.0125122070312,141.16250228881836,699.0500011444092,1,6,It has increased and has now reached 198 tigers,1,6,45498,696,120,5495,648,116,5783,48.17,,,2026-07-02,2026-07-02,2026-07-02T18:49:08.667Z,14:49:08,2026-07-02 14:49:08,,,,,,,spotlight-prolific
4JB5SGY3,698251670805ae890a3ad637,1,ele,18,1,16,17,5," survey, ",5783,648,116,1,288.30000001192093,0.04336370805758527,0.4959375389218256,101.16249465942383,591.3250007629395,141.16250228881836,653.0125122070312,1,5,It has increased and has now reached 198 tigers,1,5,45498,648,116,5783,509,118,6150,139.01,,,2026-07-02,2026-07-02,2026-07-02T18:49:08.667Z,14:49:08,2026-07-02 14:49:08,,,,,,,spotlight-prolific
4JB5SGY3,698251670805ae890a3ad637,1,ele,18,1,16,17,1, According ,6150,509,118,1,283.10000002384186,0.9520614015812476,0.3209375723004203,101.16249465942383,429.34658466685903,141.16250228881836,518.2625045776367,1,1,It has increased and has now reached 198 tigers,1,1,45498,509,118,6150,902,110,7233,393.08,,,2026-07-02,2026-07-02,2026-07-02T18:49:08.667Z,14:49:08,2026-07-02 14:49:08,,,,,,,spotlight-prolific
4JB5SGY3,698251670805ae890a3ad637,1,ele,18,1,16,17,12, than ,7233,902,110,0,233.10000002384186,0.4205426906838604,0.27093758183716166,101.16249465942383,896.162519454956,141.16250228881836,936.2000255584717,1,12,It has increased and has now reached 198 tigers,1,12,45498,902,110,7233,768,121,7533,134.45,,,2026-07-02,2026-07-02,2026-07-02T18:49:08.667Z,14:49:08,2026-07-02 14:49:08,,,,,,,spotlight-prolific
4JB5SGY3,698251670805ae890a3ad637,1,ele,18,1,16,17,8, more ,7533,768,121,1,199.89999997615814,0.9980979373843971,0.4959375389218256,101.16249465942383,730.0749998092651,141.16250228881836,776.0875186920166,1,8,It has increased and has now reached 198 tigers,1,8,45498,768,121,7533,488,160,9116,282.70,,,2026-07-02,2026-07-02,2026-07-02T18:49:08.667Z,14:49:08,2026-07-02 14:49:08,,,,,,,spotlight-prolific
4JB5SGY3,698251670805ae890a3ad637,1,ele,18,1,16,17,18, 1970s. ,9116,488,160,1,416.5,0.9051380181615203,0.4959373954832654,141.16250228881836,429.34658466685903,181.16250610351562,491.93749809265137,2,1,It has increased and has now reached 198 tigers,1,18,45498,488,160,9116,492,161,9316,4.12,,,2026-07-02,2026-07-02,2026-07-02T18:49:08.667Z,14:49:08,2026-07-02 14:49:08,,,,,,,spotlight-prolific
4JB5SGY3,698251670805ae890a3ad637,1,ele,18,1,16,17,19, The ,9316,492,161,0,200.30000001192093,0.8900066250225083,0.4459374002516365,141.16250228881836,491.93749809265137,181.16250610351562,527.9625129699707,2,2,It has increased and has now reached 198 tigers,1,19,45498,492,161,9316,528,159,9749,36.06,,,2026-07-02,2026-07-02,2026-07-02T18:49:08.667Z,14:49:08,2026-07-02 14:49:08,,,,,,,spotlight-prolific
