participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
4JB5SGY3,698251670805ae890a3ad637,1,ele,18,4,19,20,-1,999,63,1863259,360,93,,,,,,,A tiger attacked villagers,1,,,2026-07-02,2026-07-02,2026-07-02T18:49:08.667Z,14:49:08,2026-07-02 14:49:08,,,,,,,spotlight-prolific
4JB5SGY3,698251670805ae890a3ad637,1,ele,18,4,19,20,-1,999,117,1863313,352,85,,,,,,,A tiger attacked villagers,1,,,2026-07-02,2026-07-02,2026-07-02T18:49:08.667Z,14:49:08,2026-07-02 14:49:08,,,,,,,spotlight-prolific
4JB5SGY3,698251670805ae890a3ad637,1,ele,18,4,19,20,-1,999,163,1863359,350,84,,,,,,,A tiger attacked villagers,1,,,2026-07-02,2026-07-02,2026-07-02T18:49:08.667Z,14:49:08,2026-07-02 14:49:08,,,,,,,spotlight-prolific
4JB5SGY3,698251670805ae890a3ad637,1,ele,18,4,19,20,-1,999,211,1863407,350,85,,,,,,,A tiger attacked villagers,1,,,2026-07-02,2026-07-02,2026-07-02T18:49:08.667Z,14:49:08,2026-07-02 14:49:08,,,,,,,spotlight-prolific
4JB5SGY3,698251670805ae890a3ad637,1,ele,18,4,19,20,-1,999,268,1863464,421,126,,,,,,,A tiger attacked villagers,1,,,2026-07-02,2026-07-02,2026-07-02T18:49:08.667Z,14:49:08,2026-07-02 14:49:08,,,,,,,spotlight-prolific
4JB5SGY3,698251670805ae890a3ad637,1,ele,18,4,19,20,16, protect ,319,1863515,520,161,151.16250610351562,501.2749938964844,171.16250610351562,561.3124961853027,2,3,A tiger attacked villagers,1,,,2026-07-02,2026-07-02,2026-07-02T18:49:08.667Z,14:49:08,2026-07-02 14:49:08,,,,,,,spotlight-prolific
4JB5SGY3,698251670805ae890a3ad637,1,ele,18,4,19,20,16, protect ,365,1863561,542,163,151.16250610351562,501.2749938964844,171.16250610351562,561.3124961853027,2,3,A tiger attacked villagers,1,,,2026-07-02,2026-07-02,2026-07-02T18:49:08.667Z,14:49:08,2026-07-02 14:49:08,,,,,,,spotlight-prolific
4JB5SGY3,698251670805ae890a3ad637,1,ele,18,4,19,20,16, protect ,411,1863608,544,163,151.16250610351562,501.2749938964844,171.16250610351562,561.3124961853027,2,3,A tiger attacked villagers,1,,,2026-07-02,2026-07-02,2026-07-02T18:49:08.667Z,14:49:08,2026-07-02 14:49:08,,,,,,,spotlight-prolific
4JB5SGY3,698251670805ae890a3ad637,1,ele,18,4,19,20,2, government ,468,1863665,520,137,111.1624984741211,475.2250061035156,131.1624984741211,575.2875061035156,1,2,A tiger attacked villagers,1,,,2026-07-02,2026-07-02,2026-07-02T18:49:08.667Z,14:49:08,2026-07-02 14:49:08,,,,,,,spotlight-prolific
4JB5SGY3,698251670805ae890a3ad637,1,ele,18,4,19,20,2, government ,519,1863715,480,120,111.1624984741211,475.2250061035156,131.1624984741211,575.2875061035156,1,2,A tiger attacked villagers,1,,,2026-07-02,2026-07-02,2026-07-02T18:49:08.667Z,14:49:08,2026-07-02 14:49:08,,,,,,,spotlight-prolific
4JB5SGY3,698251670805ae890a3ad637,1,ele,18,4,19,20,1, “The ,564,1863760,466,116,111.1624984741211,433.2124938964844,131.1624984741211,475.2249946594238,1,1,A tiger attacked villagers,1,,,2026-07-02,2026-07-02,2026-07-02T18:49:08.667Z,14:49:08,2026-07-02 14:49:08,,,,,,,spotlight-prolific
4JB5SGY3,698251670805ae890a3ad637,1,ele,18,4,19,20,1, “The ,615,1863811,458,114,111.1624984741211,433.2124938964844,131.1624984741211,475.2249946594238,1,1,A tiger attacked villagers,1,,,2026-07-02,2026-07-02,2026-07-02T18:49:08.667Z,14:49:08,2026-07-02 14:49:08,,,,,,,spotlight-prolific
4JB5SGY3,698251670805ae890a3ad637,1,ele,18,4,19,20,1, “The ,667,1863864,456,114,111.1624984741211,433.2124938964844,131.1624984741211,475.2249946594238,1,1,A tiger attacked villagers,1,,,2026-07-02,2026-07-02,2026-07-02T18:49:08.667Z,14:49:08,2026-07-02 14:49:08,,,,,,,spotlight-prolific
4JB5SGY3,698251670805ae890a3ad637,1,ele,18,4,19,20,1, “The ,716,1863912,456,114,111.1624984741211,433.2124938964844,131.1624984741211,475.2249946594238,1,1,A tiger attacked villagers,1,,,2026-07-02,2026-07-02,2026-07-02T18:49:08.667Z,14:49:08,2026-07-02 14:49:08,,,,,,,spotlight-prolific
4JB5SGY3,698251670805ae890a3ad637,1,ele,18,4,19,20,1, “The ,763,1863959,456,114,111.1624984741211,433.2124938964844,131.1624984741211,475.2249946594238,1,1,A tiger attacked villagers,1,,,2026-07-02,2026-07-02,2026-07-02T18:49:08.667Z,14:49:08,2026-07-02 14:49:08,,,,,,,spotlight-prolific
4JB5SGY3,698251670805ae890a3ad637,1,ele,18,4,19,20,1, “The ,813,1864009,456,114,111.1624984741211,433.2124938964844,131.1624984741211,475.2249946594238,1,1,A tiger attacked villagers,1,,,2026-07-02,2026-07-02,2026-07-02T18:49:08.667Z,14:49:08,2026-07-02 14:49:08,,,,,,,spotlight-prolific
4JB5SGY3,698251670805ae890a3ad637,1,ele,18,4,19,20,1, “The ,869,1864066,456,114,111.1624984741211,433.2124938964844,131.1624984741211,475.2249946594238,1,1,A tiger attacked villagers,1,,,2026-07-02,2026-07-02,2026-07-02T18:49:08.667Z,14:49:08,2026-07-02 14:49:08,,,,,,,spotlight-prolific
4JB5SGY3,698251670805ae890a3ad637,1,ele,18,4,19,20,1, “The ,915,1864111,456,114,111.1624984741211,433.2124938964844,131.1624984741211,475.2249946594238,1,1,A tiger attacked villagers,1,,,2026-07-02,2026-07-02,2026-07-02T18:49:08.667Z,14:49:08,2026-07-02 14:49:08,,,,,,,spotlight-prolific
4JB5SGY3,698251670805ae890a3ad637,1,ele,18,4,19,20,1, “The ,965,1864161,457,114,111.1624984741211,433.2124938964844,131.1624984741211,475.2249946594238,1,1,A tiger attacked villagers,1,,,2026-07-02,2026-07-02,2026-07-02T18:49:08.667Z,14:49:08,2026-07-02 14:49:08,,,,,,,spotlight-prolific
