participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,29,5,10,11,14, and ,685,382,108,0,201.09999999403954,0.8872046366473473,0.044921875,103.203125,374.90625,143.203125,409.953125,2,2,They will be happier and healthier,1,14,29898,382,108,685,403,102,1087,21.84,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,29,5,10,11,2, should ,1087,403,102,0,400.80000001192093,0.018842530282637954,0.544921875,63.203125,372.90625,103.203125,430.953125,1,2,They will be happier and healthier,1,2,29898,403,102,1087,372,85,1322,35.36,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,29,5,10,11,1," So, ",1322,372,85,1,236.59999999403954,0.9458980044345898,0.544921875,63.203125,337.671875,103.203125,372.90625,1,1,They will be happier and healthier,1,1,29898,372,85,1322,382,85,3534,10.00,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,29,5,10,11,2, should ,3534,382,85,0,2213.2000000029802,0.05329744279946164,0.619921875,63.203125,372.90625,103.203125,430.953125,1,2,They will be happier and healthier,1,2,29898,382,85,3534,366,88,3718,16.28,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,29,5,10,11,1," So, ",3718,366,88,1,182.29999999701977,0.12283813747228381,0.744921875,63.203125,337.671875,103.203125,372.90625,1,1,They will be happier and healthier,1,1,29898,366,88,3718,432,87,4999,66.01,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,29,5,10,11,3, workplaces ,4999,432,87,0,932.5,0.04257767548906789,0.494921875,63.203125,430.953125,103.203125,526,1,3,They will be happier and healthier,1,3,29898,432,87,4999,425,79,5718,10.63,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,29,5,10,11,2, should ,5718,425,79,1,716.8000000119209,0.8802153432032301,0.519921875,63.203125,372.90625,103.203125,430.953125,1,2,They will be happier and healthier,1,2,29898,425,79,5718,431,84,6533,7.81,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,29,5,10,11,3, workplaces ,6533,431,84,0,817,0.9473943777741246,0.544921875,63.203125,430.953125,103.203125,526,1,3,They will be happier and healthier,1,3,29898,431,84,6533,533,89,6849,102.12,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,29,5,10,11,4, have ,6849,533,89,0,316.09999999403954,0.9308265342319971,0.644921875,63.203125,526,103.203125,570.046875,1,4,They will be happier and healthier,1,4,29898,533,89,6849,574,89,7616,41.00,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
N8KDPJAA,6983fce9bf060dcd9aa51c28,1,ele,29,5,10,11,5, staggered ,7616,574,89,0,766.4000000059605,0.9516899338721528,0.369921875,63.203125,570.046875,103.203125,655.109375,1,5,They will be happier and healthier,1,5,29898,574,89,7616,656,78,8095,82.73,,,2026-07-02,2026-07-02,2026-07-02T20:56:44.148Z,15:56:44,2026-07-02 15:56:44,,,,,,,spotlight-prolific
