participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
72HC2R5P,6984d0c88553454852991ed8,3,adv,29,4,14,15,1, But ,584,624,141,0,236.09999999403954,0.9884700665188471,0.568359375,113.265625,622.171875,153.265625,657.40625,1,1,The working day should be adjusted to our natural rhythms,1,1,79960,624,141,584,657,135,1158,33.54,,,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,,,,,,,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,3,adv,29,4,14,15,1, But ,1158,657,135,0,354.10000002384186,0.9600886917960089,0.593359375,113.265625,622.171875,153.265625,657.40625,1,1,The working day should be adjusted to our natural rhythms,1,1,79960,657,135,1158,673,138,1408,16.28,,,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,,,,,,,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,3,adv,29,4,14,15,3, isn’t ,1408,673,138,0,208.09999999403954,0.9881806669480794,0.643359375,113.265625,671.421875,153.265625,708.4375,1,3,The working day should be adjusted to our natural rhythms,1,3,79960,673,138,1408,709,139,1761,36.01,,,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,,,,,,,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,3,adv,29,4,14,15,4, just ,1761,709,139,0,353.2999999821186,0.017037387600567912,0.593359375,113.265625,708.4375,153.265625,741.453125,1,4,The working day should be adjusted to our natural rhythms,1,4,79960,709,139,1761,670,138,2150,39.01,,,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,,,,,,,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,3,adv,29,4,14,15,2, it ,2150,670,138,1,277.69999998807907,0.9698996655518395,0.643359375,113.265625,657.40625,153.265625,671.421875,1,2,The working day should be adjusted to our natural rhythms,1,2,79960,670,138,2150,742,139,2858,72.01,,,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,,,,,,,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,3,adv,29,4,14,15,5, students ,2858,742,139,0,416.7000000178814,0.9794652406417113,0.618359375,113.265625,741.453125,153.265625,814.5,1,5,The working day should be adjusted to our natural rhythms,1,5,79960,742,139,2858,815,138,3143,73.01,,,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,,,,,,,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,3,adv,29,4,14,15,6, who ,3143,815,138,0,284.59999999403954,0.9860312243221035,0.568359375,113.265625,814.5,153.265625,852.53125,1,6,The working day should be adjusted to our natural rhythms,1,6,79960,815,138,3143,854,136,3379,39.05,,,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,,,,,,,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,3,adv,29,4,14,15,7, would ,3379,854,136,0,236.09999999403954,0.9891891891891892,0.568359375,113.265625,852.53125,153.265625,904.5625,1,7,The working day should be adjusted to our natural rhythms,1,7,79960,854,136,3379,905,136,3768,51.00,,,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,,,,,,,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,3,adv,29,4,14,15,8, benefit ,3768,905,136,0,388.90000000596046,0.9896798094734056,0.468359375,113.265625,904.5625,153.265625,963.609375,1,8,The working day should be adjusted to our natural rhythms,1,8,79960,905,136,3768,964,132,4073,59.14,,,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,,,,,,,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,3,adv,29,4,14,15,9, from ,4073,964,132,0,305.5,0.9847619047619047,0.443359375,113.265625,963.609375,153.265625,1004.625,1,9,The working day should be adjusted to our natural rhythms,1,9,79960,964,132,4073,1020,131,4413,56.01,,,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,,,,,,,spotlight-prolific
