participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
72HC2R5P,6984d0c88553454852991ed8,3,adv,29,5,15,16,-1,999,259,2350300,575,106,,,,,,,Work would be done more effectively,1,,,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,,,,,,,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,3,adv,29,5,15,16,1, This ,314,2350355,627,123,123.265625,625.375,143.265625,664.390625,1,1,Work would be done more effectively,1,,,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,,,,,,,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,3,adv,29,5,15,16,1, This ,360,2350401,649,128,123.265625,625.375,143.265625,664.390625,1,1,Work would be done more effectively,1,,,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,,,,,,,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,3,adv,29,5,15,16,1, This ,423,2350464,651,129,123.265625,625.375,143.265625,664.390625,1,1,Work would be done more effectively,1,,,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,,,,,,,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,3,adv,29,5,15,16,1, This ,473,2350514,651,129,123.265625,625.375,143.265625,664.390625,1,1,Work would be done more effectively,1,,,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,,,,,,,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,3,adv,29,5,15,16,1, This ,513,2350554,655,130,123.265625,625.375,143.265625,664.390625,1,1,Work would be done more effectively,1,,,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,,,,,,,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,3,adv,29,5,15,16,2, might ,561,2350603,670,134,123.265625,664.390625,143.265625,713.421875,1,2,Work would be done more effectively,1,,,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,,,,,,,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,3,adv,29,5,15,16,2, might ,610,2350651,685,134,123.265625,664.390625,143.265625,713.421875,1,2,Work would be done more effectively,1,,,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,,,,,,,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,3,adv,29,5,15,16,2, might ,665,2350706,692,135,123.265625,664.390625,143.265625,713.421875,1,2,Work would be done more effectively,1,,,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,,,,,,,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,3,adv,29,5,15,16,2, might ,712,2350753,692,135,123.265625,664.390625,143.265625,713.421875,1,2,Work would be done more effectively,1,,,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,,,,,,,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,3,adv,29,5,15,16,2, might ,763,2350804,690,135,123.265625,664.390625,143.265625,713.421875,1,2,Work would be done more effectively,1,,,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,,,,,,,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,3,adv,29,5,15,16,2, might ,810,2350851,672,138,123.265625,664.390625,143.265625,713.421875,1,2,Work would be done more effectively,1,,,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,,,,,,,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,3,adv,29,5,15,16,2, might ,867,2350908,668,140,123.265625,664.390625,143.265625,713.421875,1,2,Work would be done more effectively,1,,,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,,,,,,,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,3,adv,29,5,15,16,2, might ,913,2350954,681,141,123.265625,664.390625,143.265625,713.421875,1,2,Work would be done more effectively,1,,,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,,,,,,,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,3,adv,29,5,15,16,2, might ,962,2351003,713,141,123.265625,664.390625,143.265625,713.421875,1,2,Work would be done more effectively,1,,,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,,,,,,,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,3,adv,29,5,15,16,4," why, ",1010,2351052,769,141,123.265625,738.453125,143.265625,779.140625,1,4,Work would be done more effectively,1,,,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,,,,,,,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,3,adv,29,5,15,16,6," adds, ",1059,2351100,805,141,123.265625,804.171875,143.265625,853.21875,1,6,Work would be done more effectively,1,,,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,,,,,,,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,3,adv,29,5,15,16,6," adds, ",1118,2351159,811,141,123.265625,804.171875,143.265625,853.21875,1,6,Work would be done more effectively,1,,,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,,,,,,,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,3,adv,29,5,15,16,6," adds, ",1174,2351215,811,141,123.265625,804.171875,143.265625,853.21875,1,6,Work would be done more effectively,1,,,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,,,,,,,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,3,adv,29,5,15,16,6," adds, ",1222,2351263,811,141,123.265625,804.171875,143.265625,853.21875,1,6,Work would be done more effectively,1,,,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,,,,,,,spotlight-prolific
72HC2R5P,6984d0c88553454852991ed8,3,adv,29,5,15,16,6," adds, ",1270,2351311,811,141,123.265625,804.171875,143.265625,853.21875,1,6,Work would be done more effectively,1,,,2026-07-07,2026-07-07,2026-07-07T19:38:31.069Z,16:38:31,2026-07-07 16:38:31,,,,,,,spotlight-prolific
