participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
L2LPDHEX,69f4f5fd64f711ea025bea82,3,adv,11,3,3,4,1, Reiss ,2000,209,80,0,765.6999998092651,0.9127844481046028,0.5414772272109986,55.34091091156006,192.09228433881486,95.34091091156006,245.6730785369873,1,1,"Not great, since the aquarium didn’t think anyone would try to steal from them",0,1,62417,209,80,2000,248,77,2467,39.12,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,3,adv,11,3,3,4,2," Jenkinson, ",2467,248,77,0,466.59999990463257,0.9920699463960738,0.4414772272109985,55.34091091156006,245.6730785369873,95.34091091156006,336.7220230102539,1,2,"Not great, since the aquarium didn’t think anyone would try to steal from them",0,2,62417,248,77,2467,343,72,3583,95.13,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,3,adv,11,3,3,4,3, exhibits ,3583,343,72,0,1116.2000002861023,0.004210322935293629,0.5664772272109986,55.34091091156006,336.7220230102539,95.34091091156006,402.74474716186523,1,3,"Not great, since the aquarium didn’t think anyone would try to steal from them",0,3,62417,343,72,3583,338,75,4068,5.83,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,3,adv,11,3,3,4,3, exhibits ,4068,338,75,1,351.2000002861023,0.9584272355142097,0.5164772272109985,55.34091091156006,336.7220230102539,95.34091091156006,402.74474716186523,1,3,"Not great, since the aquarium didn’t think anyone would try to steal from them",0,3,62417,338,75,4068,403,77,4384,65.03,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,3,adv,11,3,3,4,4, keeper ,4384,403,77,0,315.8999996185303,0.9203844016905023,0.5414772272109986,55.34091091156006,402.74474716186523,95.34091091156006,462.7797203063965,1,4,"Not great, since the aquarium didn’t think anyone would try to steal from them",0,4,62417,403,77,4384,483,76,4850,80.01,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,3,adv,11,3,3,4,6, the ,4850,483,76,0,399.69999980926514,0.8393594046646355,0.4414772272109985,55.34091091156006,482.79720878601074,95.34091091156006,512.8234300613403,1,6,"Not great, since the aquarium didn’t think anyone would try to steal from them",0,6,62417,483,76,4850,514,73,5217,31.14,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,3,adv,11,3,3,4,7, National ,5217,514,73,0,366.7000002861023,0.9590665503020356,0.4414772272109985,55.34091091156006,512.8234300613403,95.34091091156006,582.867130279541,1,7,"Not great, since the aquarium didn’t think anyone would try to steal from them",0,7,62417,514,73,5217,586,74,5938,72.01,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,3,adv,11,3,3,4,8," Aquarium, ",5938,586,74,0,720.6999998092651,0.9322621334919386,0.5414772272109986,55.34091091156006,582.867130279541,95.34091091156006,669.8950881958008,1,8,"Not great, since the aquarium didn’t think anyone would try to steal from them",0,8,62417,586,74,5938,770,84,6350,184.27,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,3,adv,11,3,3,4,12, absolutely ,6350,770,84,0,215.90000009536743,0.024256921254287637,0.7414772272109985,55.34091091156006,769.947566986084,95.34091091156006,854.5598305293491,1,12,"Not great, since the aquarium didn’t think anyone would try to steal from them",0,12,62417,770,84,6350,707,61,6850,67.07,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
L2LPDHEX,69f4f5fd64f711ea025bea82,3,adv,11,3,3,4,9, said ,6850,707,61,1,466.5,0.9234311262752811,0.19147722721099852,55.34091091156006,669.8950881958008,95.34091091156006,707.9108219146729,1,9,"Not great, since the aquarium didn’t think anyone would try to steal from them",0,9,62417,707,61,6850,778,71,7116,71.70,,,2026-07-02,2026-07-02,2026-07-02T21:00:11.835Z,15:00:11,2026-07-02 15:00:11,,,,,,,spotlight-prolific
