participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
E688APQF,697b71fbf9c74ce1e6ed9496,3,adv,26,4,4,5,-1,999,169,1459959,420,99,,,,,,,Vienna has the largest concentration of businesses in Central Europe,0,,,2026-08-16,2026-08-16,2026-08-16T12:26:26.527Z,09:26:26,2026-08-16 09:26:26,,,,,,,spotlight-prolific
E688APQF,697b71fbf9c74ce1e6ed9496,3,adv,26,4,4,5,-1,999,217,1460007,423,96,,,,,,,Vienna has the largest concentration of businesses in Central Europe,0,,,2026-08-16,2026-08-16,2026-08-16T12:26:26.527Z,09:26:26,2026-08-16 09:26:26,,,,,,,spotlight-prolific
E688APQF,697b71fbf9c74ce1e6ed9496,3,adv,26,4,4,5,-1,999,266,1460057,423,96,,,,,,,Vienna has the largest concentration of businesses in Central Europe,0,,,2026-08-16,2026-08-16,2026-08-16T12:26:26.527Z,09:26:26,2026-08-16 09:26:26,,,,,,,spotlight-prolific
E688APQF,697b71fbf9c74ce1e6ed9496,3,adv,26,4,4,5,-1,999,313,1460103,423,96,,,,,,,Vienna has the largest concentration of businesses in Central Europe,0,,,2026-08-16,2026-08-16,2026-08-16T12:26:26.527Z,09:26:26,2026-08-16 09:26:26,,,,,,,spotlight-prolific
E688APQF,697b71fbf9c74ce1e6ed9496,3,adv,26,4,4,5,-1,999,375,1460166,423,96,,,,,,,Vienna has the largest concentration of businesses in Central Europe,0,,,2026-08-16,2026-08-16,2026-08-16T12:26:26.527Z,09:26:26,2026-08-16 09:26:26,,,,,,,spotlight-prolific
E688APQF,697b71fbf9c74ce1e6ed9496,3,adv,26,4,4,5,-1,999,422,1460213,423,96,,,,,,,Vienna has the largest concentration of businesses in Central Europe,0,,,2026-08-16,2026-08-16,2026-08-16T12:26:26.527Z,09:26:26,2026-08-16 09:26:26,,,,,,,spotlight-prolific
E688APQF,697b71fbf9c74ce1e6ed9496,3,adv,26,4,4,5,-1,999,472,1460262,423,96,,,,,,,Vienna has the largest concentration of businesses in Central Europe,0,,,2026-08-16,2026-08-16,2026-08-16T12:26:26.527Z,09:26:26,2026-08-16 09:26:26,,,,,,,spotlight-prolific
E688APQF,697b71fbf9c74ce1e6ed9496,3,adv,26,4,4,5,-1,999,520,1460310,454,107,,,,,,,Vienna has the largest concentration of businesses in Central Europe,0,,,2026-08-16,2026-08-16,2026-08-16T12:26:26.527Z,09:26:26,2026-08-16 09:26:26,,,,,,,spotlight-prolific
E688APQF,697b71fbf9c74ce1e6ed9496,3,adv,26,4,4,5,-1,999,567,1460357,464,112,,,,,,,Vienna has the largest concentration of businesses in Central Europe,0,,,2026-08-16,2026-08-16,2026-08-16T12:26:26.527Z,09:26:26,2026-08-16 09:26:26,,,,,,,spotlight-prolific
E688APQF,697b71fbf9c74ce1e6ed9496,3,adv,26,4,4,5,-1,999,618,1460408,470,120,,,,,,,Vienna has the largest concentration of businesses in Central Europe,0,,,2026-08-16,2026-08-16,2026-08-16T12:26:26.527Z,09:26:26,2026-08-16 09:26:26,,,,,,,spotlight-prolific
