participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
7G8DEPPJ,69c864807476f0ce1503e93b,2,int,30,1,1,2,1, Will ,6334,235,107,0,600.2000000029802,0.961976974769417,0.6662500064373004,89.34999465942383,233.58021450042725,129.35000228881836,270.3999996185303,1,1,Drones over 25kg will have their own frequency bandwidth,0,1,86268,235,107,6334,272,116,6551,38.08,,,2026-07-07,2026-07-07,2026-07-07T20:33:28.959Z,17:33:28,2026-07-07 17:33:28,,,,,,,spotlight-prolific
7G8DEPPJ,69c864807476f0ce1503e93b,2,int,30,1,1,2,2, we ,6551,272,116,0,216.59999999776483,0.9852744178407854,0.6662500064373004,89.34999465942383,270.3999996185303,129.35000228881836,298.4125003814697,1,2,Drones over 25kg will have their own frequency bandwidth,0,2,86268,272,116,6551,299,116,7051,27.00,,,2026-07-07,2026-07-07,2026-07-07T20:33:28.959Z,17:33:28,2026-07-07 17:33:28,,,,,,,spotlight-prolific
7G8DEPPJ,69c864807476f0ce1503e93b,2,int,30,1,1,2,3, soon ,7051,299,116,0,500.19999999925494,0.989781204693036,0.641250011205671,89.34999465942383,298.4125003814697,129.35000228881836,342.4500102996826,1,3,Drones over 25kg will have their own frequency bandwidth,0,3,86268,299,116,7051,344,115,7383,45.01,,,2026-07-07,2026-07-07,2026-07-07T20:33:28.959Z,17:33:28,2026-07-07 17:33:28,,,,,,,spotlight-prolific
7G8DEPPJ,69c864807476f0ce1503e93b,2,int,30,1,1,2,4, live ,7383,344,115,0,332.9000000022352,0.9855524082020686,0.641250011205671,89.34999465942383,342.4500102996826,129.35000228881836,374.46250343322754,1,4,Drones over 25kg will have their own frequency bandwidth,0,4,86268,344,115,7383,375,115,7551,31.00,,,2026-07-07,2026-07-07,2026-07-07T20:33:28.959Z,17:33:28,2026-07-07 17:33:28,,,,,,,spotlight-prolific
7G8DEPPJ,69c864807476f0ce1503e93b,2,int,30,1,1,2,5, in ,7551,375,115,0,167,0.9750164124805478,0.6162500159740417,89.34999465942383,374.46250343322754,129.35000228881836,393.4750003814697,1,5,Drones over 25kg will have their own frequency bandwidth,0,5,86268,375,115,7551,409,114,8117,34.01,,,2026-07-07,2026-07-07,2026-07-07T20:33:28.959Z,17:33:28,2026-07-07 17:33:28,,,,,,,spotlight-prolific
7G8DEPPJ,69c864807476f0ce1503e93b,2,int,30,1,1,2,7, world ,8117,409,114,0,466.6000000014901,0.9893281420093522,0.5662500255107831,89.34999465942383,408.4875121116638,129.35000228881836,456.5125160217285,1,7,Drones over 25kg will have their own frequency bandwidth,0,7,86268,409,114,8117,460,112,8700,51.04,,,2026-07-07,2026-07-07,2026-07-07T20:33:28.959Z,17:33:28,2026-07-07 17:33:28,,,,,,,spotlight-prolific
7G8DEPPJ,69c864807476f0ce1503e93b,2,int,30,1,1,2,8, where ,8700,460,112,0,583.3000000007451,0.9528102450113943,0.716249996900559,89.34999465942383,456.5125160217285,129.35000228881836,510.55001640319824,1,8,Drones over 25kg will have their own frequency bandwidth,0,8,86268,460,112,8700,511,119,9800,51.48,,,2026-07-07,2026-07-07,2026-07-07T20:33:28.959Z,17:33:28,2026-07-07 17:33:28,,,,,,,spotlight-prolific
7G8DEPPJ,69c864807476f0ce1503e93b,2,int,30,1,1,2,9, drones ,9800,511,119,0,1100.0999999977648,0.9567023043816603,0.7912499825954471,89.34999465942383,510.55001640319824,129.35000228881836,570.6000270843506,1,9,Drones over 25kg will have their own frequency bandwidth,0,9,86268,511,119,9800,572,121,10294,61.03,,,2026-07-07,2026-07-07,2026-07-07T20:33:28.959Z,17:33:28,2026-07-07 17:33:28,,,,,,,spotlight-prolific
7G8DEPPJ,69c864807476f0ce1503e93b,2,int,30,1,1,2,10, deliver ,10294,572,121,0,494.1000000014901,0.9890152819257716,0.8912499635219644,89.34999465942383,570.6000270843506,129.35000228881836,628.6375255584717,1,10,Drones over 25kg will have their own frequency bandwidth,0,10,86268,572,121,10294,629,125,11734,57.14,,,2026-07-07,2026-07-07,2026-07-07T20:33:28.959Z,17:33:28,2026-07-07 17:33:28,,,,,,,spotlight-prolific
7G8DEPPJ,69c864807476f0ce1503e93b,2,int,30,1,1,2,11, packages? ,11734,629,125,0,1439.199999999255,0.9922615190036255,0.8662499682903351,89.34999465942383,628.6375255584717,129.35000228881836,720.7125205993652,1,11,Drones over 25kg will have their own frequency bandwidth,0,11,86268,629,125,11734,724,124,13284,95.01,,,2026-07-07,2026-07-07,2026-07-07T20:33:28.959Z,17:33:28,2026-07-07 17:33:28,,,,,,,spotlight-prolific
7G8DEPPJ,69c864807476f0ce1503e93b,2,int,30,1,1,2,12, If ,13284,724,124,0,1550,0.9517049160489227,0.7662499873638177,89.34999465942383,720.7125205993652,129.35000228881836,735.7250304222107,1,12,Drones over 25kg will have their own frequency bandwidth,0,12,86268,724,124,13284,737,120,13484,13.60,,,2026-07-07,2026-07-07,2026-07-07T20:33:28.959Z,17:33:28,2026-07-07 17:33:28,,,,,,,spotlight-prolific
7G8DEPPJ,69c864807476f0ce1503e93b,2,int,30,1,1,2,13, you ,13484,737,120,0,200,0.9779568163512611,0.7662499873638177,89.34999465942383,735.7250304222107,129.35000228881836,769.7500190734863,1,13,Drones over 25kg will have their own frequency bandwidth,0,13,86268,737,120,13484,771,120,14334,34.00,,,2026-07-07,2026-07-07,2026-07-07T20:33:28.959Z,17:33:28,2026-07-07 17:33:28,,,,,,,spotlight-prolific
