participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,-1,999,34,1193870,441,95,,,,,,,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,-1,999,83,1193919,441,95,,,,,,,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,-1,999,133,1193969,441,95,,,,,,,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,-1,999,182,1194018,441,95,,,,,,,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,-1,999,235,1194072,441,95,,,,,,,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,-1,999,282,1194118,441,95,,,,,,,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,-1,999,337,1194173,441,95,,,,,,,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,1, Google ,384,1194221,535,107,114.85745239257812,507.8125,135.91008377075195,567.7631568908691,1,1,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,36, than ,434,1194270,804,215,194.84649658203125,775.3426513671875,215.89912796020508,814.6792755126953,3,7,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,38, other ,484,1194321,859,224,194.84649658203125,846.2171020507812,215.89912796020508,893.119514465332,3,9,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,38, other ,532,1194368,868,224,194.84649658203125,846.2171020507812,215.89912796020508,893.119514465332,3,9,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,-1,999,584,1194420,1065,96,,,,,,,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,-1,999,632,1194468,1065,96,,,,,,,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,-1,999,683,1194519,1065,96,,,,,,,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,-1,999,732,1194568,1065,96,,,,,,,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,-1,999,783,1194619,1065,96,,,,,,,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,-1,999,832,1194668,1065,96,,,,,,,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,-1,999,883,1194719,1065,96,,,,,,,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,-1,999,932,1194768,1065,96,,,,,,,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,-1,999,983,1194819,1065,96,,,,,,,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,-1,999,1033,1194870,1065,96,,,,,,,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,-1,999,1082,1194918,1065,96,,,,,,,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,-1,999,1137,1194973,1065,96,,,,,,,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,-1,999,1193,1195029,1065,96,,,,,,,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,-1,999,1241,1195077,1065,96,,,,,,,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,-1,999,1288,1195124,1065,96,,,,,,,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,-1,999,1334,1195170,1065,96,,,,,,,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,-1,999,1382,1195218,1065,96,,,,,,,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,-1,999,1437,1195274,1065,96,,,,,,,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,-1,999,1483,1195319,1065,96,,,,,,,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,-1,999,1545,1195382,1065,96,,,,,,,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,-1,999,1592,1195428,1065,96,,,,,,,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,-1,999,1633,1195469,1065,96,,,,,,,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,-1,999,1683,1195519,1065,96,,,,,,,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,-1,999,1742,1195578,1065,96,,,,,,,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,-1,999,1799,1195636,1065,96,,,,,,,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,-1,999,1847,1195683,1065,96,,,,,,,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,-1,999,1897,1195733,1065,96,,,,,,,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,-1,999,1933,1195769,1065,96,,,,,,,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
D26VB4Z5,6a0b5b06350875e7b2200b0d,3,adv,9,3,3,4,-1,999,2000,1195836,1065,96,,,,,,,"No, they needed to go through more tests",1,,,2026-07-02,2026-07-02,2026-07-02T16:34:32.749Z,10:34:32,2026-07-02 10:34:32,,,,,,,spotlight-prolific
