participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
2CZDDGMA,6984b3a634835e281615c60f,2,int,13,5,5,6,1, That ,284336,138,85,0,1718.9000000059605,0.4123869935741744,0.44218742847442627,67.31250286102295,119.61533164978027,107.31250286102295,164.19643783569336,1,1,Fear that one might be viewed negatively by colleagues,1,1,31435,138,85,284336,256,104,285228,119.52,,,2026-07-06,2026-07-06,2026-07-06T22:00:15.309Z,19:00:15,2026-07-06 19:00:15,,,,,,,spotlight-prolific
2CZDDGMA,6984b3a634835e281615c60f,2,int,13,5,5,6,4, being ,285228,256,104,0,894.5999999940395,0.6984903526324066,0.9171874284744262,67.31250286102295,221.70536708831787,107.31250286102295,270.80358695983887,1,4,Fear that one might be viewed negatively by colleagues,1,4,31435,256,104,285228,369,87,286289,114.27,,,2026-07-06,2026-07-06,2026-07-06T22:00:15.309Z,19:00:15,2026-07-06 19:00:15,,,,,,,spotlight-prolific
2CZDDGMA,6984b3a634835e281615c60f,2,int,13,5,5,6,6, at ,286289,369,87,0,1058.9000000059605,0.47307929912404173,0.49218742847442626,67.31250286102295,359.42859268188477,107.31250286102295,379.66073417663574,1,6,Fear that one might be viewed negatively by colleagues,1,6,31435,369,87,286289,466,105,287008,98.66,,,2026-07-06,2026-07-06,2026-07-06T22:00:15.309Z,19:00:15,2026-07-06 19:00:15,,,,,,,spotlight-prolific
2CZDDGMA,6984b3a634835e281615c60f,2,int,13,5,5,6,9, the ,287008,466,105,0,719.1999999880791,0.7999993227355798,0.9421874284744263,67.31250286102295,441.8928861618042,107.31250286102295,472.0268039703369,1,9,Fear that one might be viewed negatively by colleagues,1,9,31435,466,105,287008,574,100,287808,108.12,,,2026-07-06,2026-07-06,2026-07-06T22:00:15.309Z,19:00:15,2026-07-06 19:00:15,,,,,,,spotlight-prolific
2CZDDGMA,6984b3a634835e281615c60f,2,int,13,5,5,6,13, rise ,287808,574,100,0,801,0.019739480998350444,0.8171874284744263,67.31250286102295,573.321455001831,107.31250286102295,607.6964721679688,1,13,Fear that one might be viewed negatively by colleagues,1,13,31435,574,100,287808,673,106,289168,99.18,,,2026-07-06,2026-07-06,2026-07-06T22:00:15.309Z,19:00:15,2026-07-06 19:00:15,,,,,,,spotlight-prolific
2CZDDGMA,6984b3a634835e281615c60f,2,int,13,5,5,6,15, stress-related ,289168,673,106,0,1361.300000011921,0.40151818600814826,0.9671874284744263,67.31250286102295,626.8036022186279,107.31250286102295,741.8579120635986,1,15,Fear that one might be viewed negatively by colleagues,1,15,31435,673,106,289168,125,118,290445,548.13,,,2026-07-06,2026-07-06,2026-07-06T22:00:15.309Z,19:00:15,2026-07-06 19:00:15,,,,,,,spotlight-prolific
2CZDDGMA,6984b3a634835e281615c60f,2,int,13,5,5,6,16," illness, ",290445,125,118,1,1274.9000000059605,0.08418143433494056,0.2671874284744263,107.31250286102295,119.61533164978027,147.31250286102295,183.58036613464355,2,1,Fear that one might be viewed negatively by colleagues,1,16,31435,125,118,290445,237,132,291388,112.87,,,2026-07-06,2026-07-06,2026-07-06T22:00:15.309Z,19:00:15,2026-07-06 19:00:15,,,,,,,spotlight-prolific
2CZDDGMA,6984b3a634835e281615c60f,2,int,13,5,5,6,17, premature ,291388,237,132,0,945.5,0.6092666714887752,0.6171874284744263,107.31250286102295,183.58036613464355,147.31250286102295,271.2589416503906,2,2,Fear that one might be viewed negatively by colleagues,1,17,31435,237,132,291388,344,133,292111,107.00,,,2026-07-06,2026-07-06,2026-07-06T22:00:15.309Z,19:00:15,2026-07-06 19:00:15,,,,,,,spotlight-prolific
2CZDDGMA,6984b3a634835e281615c60f,2,int,13,5,5,6,19, and ,292111,344,133,0,722.1999999880791,0.6593146869372407,0.6421874284744262,107.31250286102295,321.31250762939453,147.31250286102295,355.7232265472412,2,4,Fear that one might be viewed negatively by colleagues,1,19,31435,344,133,292111,420,132,292794,76.01,,,2026-07-06,2026-07-06,2026-07-06T22:00:15.309Z,19:00:15,2026-07-06 19:00:15,,,,,,,spotlight-prolific
2CZDDGMA,6984b3a634835e281615c60f,2,int,13,5,5,6,20, suicide. ,292794,420,132,0,683.5,0.9552810141945637,0.6171874284744263,107.31250286102295,355.7232265472412,147.31250286102295,423.00894927978516,2,5,Fear that one might be viewed negatively by colleagues,1,20,31435,420,132,292794,534,137,293454,114.11,,,2026-07-06,2026-07-06,2026-07-06T22:00:15.309Z,19:00:15,2026-07-06 19:00:15,,,,,,,spotlight-prolific
2CZDDGMA,6984b3a634835e281615c60f,2,int,13,5,5,6,23, official ,293454,534,137,0,658.4000000059605,0.06426240809319649,0.7421874284744263,107.31250286102295,530.1964683532715,147.31250286102295,589.3839740753174,2,8,Fear that one might be viewed negatively by colleagues,1,23,31435,534,137,293454,641,143,294211,107.17,,,2026-07-06,2026-07-06,2026-07-06T22:00:15.309Z,19:00:15,2026-07-06 19:00:15,,,,,,,spotlight-prolific
2CZDDGMA,6984b3a634835e281615c60f,2,int,13,5,5,6,25, about ,294211,641,143,0,757.3000000119209,0.1483500812080401,0.8921874284744262,107.31250286102295,633.4911022186279,147.31250286102295,684.1071701049805,2,10,Fear that one might be viewed negatively by colleagues,1,25,31435,641,143,294211,738,145,295064,97.02,,,2026-07-06,2026-07-06,2026-07-06T22:00:15.309Z,19:00:15,2026-07-06 19:00:15,,,,,,,spotlight-prolific
