responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
275,raw_position_sample,2,2,int,13,5,9,10,-1,999,361,128,651664.6000000238,697a8b75460d2d07fdf11e52,697a8b75460d2d07fdf11e52,intermediate,5,697a8b75460d2d07fdf11e52,697a8b75460d2d07fdf11e52,spotlight_PROLIFIC,,35,brasil,Portuguese,"spanish, english",spanish,Portuguese:60|English:30|spanish:10,100,Portuguese:60|English:30|spanish:10,100,Portuguese:65|English:30|spanish:5,100,17,4,Bachelor's,10,10,10,8,8,8,27,34,28,34,Duolingo,150,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-07-07T19:59:37.847Z,TT2RPX67,2026-07-07,2026-07-07,16:59:37,2026-07-07 16:59:37,,,,,,,,697a8b75460d2d07fdf11e52,697a8b75460d2d07fdf11e52,,,,
324,hover_association,2,2,int,13,5,9,10,17, premature ,436,145,,697a8b75460d2d07fdf11e52,697a8b75460d2d07fdf11e52,intermediate,5,697a8b75460d2d07fdf11e52,697a8b75460d2d07fdf11e52,spotlight_PROLIFIC,,35,brasil,Portuguese,"spanish, english",spanish,Portuguese:60|English:30|spanish:10,100,Portuguese:60|English:30|spanish:10,100,Portuguese:65|English:30|spanish:5,100,17,4,Bachelor's,10,10,10,8,8,8,27,34,28,34,Duolingo,150,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,141.16250228881836,429.7937437693278,181.16250610351562,520.2625045776367,2,1,hover,25.199999928474426,25.199999928474426,0.7649740707437223,0.2959374145567499,77,,,,,,2026-07-07T19:59:37.847Z,TT2RPX67,2026-07-07,2026-07-07,16:59:37,2026-07-07 16:59:37,,,,,,,,697a8b75460d2d07fdf11e52,697a8b75460d2d07fdf11e52,,,,
325,raw_position_sample,2,2,int,13,5,9,10,18, death ,530,158,651714.8999999762,697a8b75460d2d07fdf11e52,697a8b75460d2d07fdf11e52,intermediate,5,697a8b75460d2d07fdf11e52,697a8b75460d2d07fdf11e52,spotlight_PROLIFIC,,35,brasil,Portuguese,"spanish, english",spanish,Portuguese:60|English:30|spanish:10,100,Portuguese:60|English:30|spanish:10,100,Portuguese:65|English:30|spanish:5,100,17,4,Bachelor's,10,10,10,8,8,8,27,34,28,34,Duolingo,150,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,151.16250610351562,520.2625122070312,171.16250610351562,570.3125114440918,2,2,,,,,,,,,,,,2026-07-07T19:59:37.847Z,TT2RPX67,2026-07-07,2026-07-07,16:59:37,2026-07-07 16:59:37,,,,,,,,697a8b75460d2d07fdf11e52,697a8b75460d2d07fdf11e52,,,,
341,hover_association,2,2,int,13,5,9,10,18, death ,530,158,,697a8b75460d2d07fdf11e52,697a8b75460d2d07fdf11e52,intermediate,5,697a8b75460d2d07fdf11e52,697a8b75460d2d07fdf11e52,spotlight_PROLIFIC,,35,brasil,Portuguese,"spanish, english",spanish,Portuguese:60|English:30|spanish:10,100,Portuguese:60|English:30|spanish:10,100,Portuguese:65|English:30|spanish:5,100,17,4,Bachelor's,10,10,10,8,8,8,27,34,28,34,Duolingo,150,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,141.16250228881836,520.2625045776367,181.16250610351562,570.3125057220459,2,2,hover,16.600000023841858,16.600000023841858,0.7140358562480338,0.4959373954832654,77,,,,,,2026-07-07T19:59:37.847Z,TT2RPX67,2026-07-07,2026-07-07,16:59:37,2026-07-07 16:59:37,,,,,,,,697a8b75460d2d07fdf11e52,697a8b75460d2d07fdf11e52,,,,
349,hover_association,2,2,int,13,5,9,10,19, and ,580,165,,697a8b75460d2d07fdf11e52,697a8b75460d2d07fdf11e52,intermediate,5,697a8b75460d2d07fdf11e52,697a8b75460d2d07fdf11e52,spotlight_PROLIFIC,,35,brasil,Portuguese,"spanish, english",spanish,Portuguese:60|English:30|spanish:10,100,Portuguese:60|English:30|spanish:10,100,Portuguese:65|English:30|spanish:5,100,17,4,Bachelor's,10,10,10,8,8,8,27,34,28,34,Duolingo,150,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,141.16250228881836,570.3125057220459,181.16250610351562,605.350019454956,2,3,hover,8.300000071525574,8.300000071525574,0.27648920388020565,0.5959373859465231,77,,,,,,2026-07-07T19:59:37.847Z,TT2RPX67,2026-07-07,2026-07-07,16:59:37,2026-07-07 16:59:37,,,,,,,,697a8b75460d2d07fdf11e52,697a8b75460d2d07fdf11e52,,,,
374,hover_association,2,2,int,13,5,9,10,20, suicide. ,608,169,,697a8b75460d2d07fdf11e52,697a8b75460d2d07fdf11e52,intermediate,5,697a8b75460d2d07fdf11e52,697a8b75460d2d07fdf11e52,spotlight_PROLIFIC,,35,brasil,Portuguese,"spanish, english",spanish,Portuguese:60|English:30|spanish:10,100,Portuguese:60|English:30|spanish:10,100,Portuguese:65|English:30|spanish:5,100,17,4,Bachelor's,10,10,10,8,8,8,27,34,28,34,Duolingo,150,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,141.16250228881836,605.350019454956,181.16250610351562,670.400032043457,2,4,hover,25.5,25.5,0.9631048181552344,0.9709373501837396,77,,,,,,2026-07-07T19:59:37.847Z,TT2RPX67,2026-07-07,2026-07-07,16:59:37,2026-07-07 16:59:37,,,,,,,,697a8b75460d2d07fdf11e52,697a8b75460d2d07fdf11e52,,,,
376,raw_position_sample,2,2,int,13,5,9,10,34, strokes ,690,185,651765.1000000238,697a8b75460d2d07fdf11e52,697a8b75460d2d07fdf11e52,intermediate,5,697a8b75460d2d07fdf11e52,697a8b75460d2d07fdf11e52,spotlight_PROLIFIC,,35,brasil,Portuguese,"spanish, english",spanish,Portuguese:60|English:30|spanish:10,100,Portuguese:60|English:30|spanish:10,100,Portuguese:65|English:30|spanish:5,100,17,4,Bachelor's,10,10,10,8,8,8,27,34,28,34,Duolingo,150,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,191.16250610351562,627.3250122070312,211.16250610351562,690.3500137329102,3,5,,,,,,,,,,,,2026-07-07T19:59:37.847Z,TT2RPX67,2026-07-07,2026-07-07,16:59:37,2026-07-07 16:59:37,,,,,,,,697a8b75460d2d07fdf11e52,697a8b75460d2d07fdf11e52,,,,
382,hover_association,2,2,int,13,5,9,10,34, strokes ,690,185,,697a8b75460d2d07fdf11e52,697a8b75460d2d07fdf11e52,intermediate,5,697a8b75460d2d07fdf11e52,697a8b75460d2d07fdf11e52,spotlight_PROLIFIC,,35,brasil,Portuguese,"spanish, english",spanish,Portuguese:60|English:30|spanish:10,100,Portuguese:60|English:30|spanish:10,100,Portuguese:65|English:30|spanish:5,100,17,4,Bachelor's,10,10,10,8,8,8,27,34,28,34,Duolingo,150,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,181.16250610351562,627.325023651123,221.16250610351562,690.350025177002,3,5,hover,7.899999976158142,7.899999976158142,0.9944462488135247,0.09593734741210938,77,,,,,,2026-07-07T19:59:37.847Z,TT2RPX67,2026-07-07,2026-07-07,16:59:37,2026-07-07 16:59:37,,,,,,,,697a8b75460d2d07fdf11e52,697a8b75460d2d07fdf11e52,,,,
399,hover_association,2,2,int,13,5,9,10,35, and ,712,192,,697a8b75460d2d07fdf11e52,697a8b75460d2d07fdf11e52,intermediate,5,697a8b75460d2d07fdf11e52,697a8b75460d2d07fdf11e52,spotlight_PROLIFIC,,35,brasil,Portuguese,"spanish, english",spanish,Portuguese:60|English:30|spanish:10,100,Portuguese:60|English:30|spanish:10,100,Portuguese:65|English:30|spanish:5,100,17,4,Bachelor's,10,10,10,8,8,8,27,34,28,34,Duolingo,150,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,181.16250610351562,690.350025177002,221.16250610351562,725.3875255584717,3,6,hover,16.799999952316284,16.799999952316284,0.8462354477398456,0.3709373474121094,77,,,,,,2026-07-07T19:59:37.847Z,TT2RPX67,2026-07-07,2026-07-07,16:59:37,2026-07-07 16:59:37,,,,,,,,697a8b75460d2d07fdf11e52,697a8b75460d2d07fdf11e52,,,,
424,raw_position_sample,2,2,int,13,5,9,10,36, other ,729,200,651813.6000000238,697a8b75460d2d07fdf11e52,697a8b75460d2d07fdf11e52,intermediate,5,697a8b75460d2d07fdf11e52,697a8b75460d2d07fdf11e52,spotlight_PROLIFIC,,35,brasil,Portuguese,"spanish, english",spanish,Portuguese:60|English:30|spanish:10,100,Portuguese:60|English:30|spanish:10,100,Portuguese:65|English:30|spanish:5,100,17,4,Bachelor's,10,10,10,8,8,8,27,34,28,34,Duolingo,150,,,,,25,25,C2,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,191.16250610351562,725.3875122070312,211.16250610351562,771.4250144958496,3,7,,,,,,,,,,,,2026-07-07T19:59:37.847Z,TT2RPX67,2026-07-07,2026-07-07,16:59:37,2026-07-07 16:59:37,,,,,,,,697a8b75460d2d07fdf11e52,697a8b75460d2d07fdf11e52,,,,
