participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
XZEXGKN2,69f01fe044b9a5a944ce98b3,2,int,,,900,1,3, tram ,1333,724,128,0,416.5999999998603,0.11085714285714286,0.368359375,113.265625,723.453125,153.265625,764.46875,1,3,No,1,3,56884,724,128,1333,658,126,2733,66.03,Computer Mouse,Right,2026-06-27,2026-06-27,2026-06-27T14:08:31.153Z,07:08:31,2026-06-27 07:08:31,2026-06-27,2026-06-27T14:42:08.130Z,07:42:08,2026-06-27 07:42:08,2016977,2016977,spotlight-prolific
XZEXGKN2,69f01fe044b9a5a944ce98b3,2,int,,,900,1,1, The ,2733,658,126,1,1249.9000000001397,0.9897500591342743,0.493359375,113.265625,621.771875,153.265625,661.40625,1,1,No,1,1,56884,658,126,2733,664,133,3317,9.22,Computer Mouse,Right,2026-06-27,2026-06-27,2026-06-27T14:08:31.153Z,07:08:31,2026-06-27 07:08:31,2026-06-27,2026-06-27T14:42:08.130Z,07:42:08,2026-06-27 07:42:08,2016977,2016977,spotlight-prolific
XZEXGKN2,69f01fe044b9a5a944ce98b3,2,int,,,900,1,2, coastal ,3317,664,133,0,583.3000000000466,0.9604633593553261,0.593359375,113.265625,661.40625,153.265625,723.453125,1,2,No,1,2,56884,664,133,3317,724,137,3617,60.13,Computer Mouse,Right,2026-06-27,2026-06-27,2026-06-27T14:08:31.153Z,07:08:31,2026-06-27 07:08:31,2026-06-27,2026-06-27T14:42:08.130Z,07:42:08,2026-06-27 07:42:08,2016977,2016977,spotlight-prolific
XZEXGKN2,69f01fe044b9a5a944ce98b3,2,int,,,900,1,3, tram ,3617,724,137,0,300.19999999995343,0.9885714285714285,0.593359375,113.265625,723.453125,153.265625,764.46875,1,3,No,1,3,56884,724,137,3617,766,137,4083,42.00,Computer Mouse,Right,2026-06-27,2026-06-27,2026-06-27T14:08:31.153Z,07:08:31,2026-06-27 07:08:31,2026-06-27,2026-06-27T14:42:08.130Z,07:42:08,2026-06-27 07:42:08,2016977,2016977,spotlight-prolific
XZEXGKN2,69f01fe044b9a5a944ce98b3,2,int,,,900,1,4, arrived ,4083,766,137,0,466.5,0.9916710046850599,0.693359375,113.265625,764.46875,153.265625,824.5,1,4,No,1,4,56884,766,137,4083,845,141,4434,79.10,Computer Mouse,Right,2026-06-27,2026-06-27,2026-06-27T14:08:31.153Z,07:08:31,2026-06-27 07:08:31,2026-06-27,2026-06-27T14:42:08.130Z,07:42:08,2026-06-27 07:42:08,2016977,2016977,spotlight-prolific
XZEXGKN2,69f01fe044b9a5a944ce98b3,2,int,,,900,1,6, the ,4434,845,141,0,250.20000000018626,0.8818938605619147,0.693359375,113.265625,844.515625,153.265625,874.546875,1,6,No,1,6,56884,845,141,4434,878,141,4817,33.00,Computer Mouse,Right,2026-06-27,2026-06-27,2026-06-27T14:08:31.153Z,07:08:31,2026-06-27 07:08:31,2026-06-27,2026-06-27T14:42:08.130Z,07:42:08,2026-06-27 07:42:08,2016977,2016977,spotlight-prolific
XZEXGKN2,69f01fe044b9a5a944ce98b3,2,int,,,900,1,7, station ,4817,878,141,0,383.19999999995343,0.9553162853297443,0.668359375,113.265625,874.546875,153.265625,932.59375,1,7,No,1,7,56884,878,141,4817,967,140,5283,89.01,Computer Mouse,Right,2026-06-27,2026-06-27,2026-06-27T14:08:31.153Z,07:08:31,2026-06-27 07:08:31,2026-06-27,2026-06-27T14:42:08.130Z,07:42:08,2026-06-27 07:42:08,2016977,2016977,spotlight-prolific
XZEXGKN2,69f01fe044b9a5a944ce98b3,2,int,,,900,1,9, minutes ,5283,967,140,0,416.4000000001397,0.9611851171336702,0.693359375,113.265625,965.609375,153.265625,1033.640625,1,9,No,1,9,56884,967,140,5283,1035,141,5467,68.01,Computer Mouse,Right,2026-06-27,2026-06-27,2026-06-27T14:08:31.153Z,07:08:31,2026-06-27 07:08:31,2026-06-27,2026-06-27T14:42:08.130Z,07:42:08,2026-06-27 07:42:08,2016977,2016977,spotlight-prolific
XZEXGKN2,69f01fe044b9a5a944ce98b3,2,int,,,900,1,10, early. ,5467,1035,141,0,183.39999999990687,0.9511795543905636,0.693359375,113.265625,1033.640625,153.265625,1081.328125,1,10,No,1,10,56884,1035,141,5467,1083,141,5867,48.00,Computer Mouse,Right,2026-06-27,2026-06-27,2026-06-27T14:08:31.153Z,07:08:31,2026-06-27 07:08:31,2026-06-27,2026-06-27T14:42:08.130Z,07:42:08,2026-06-27 07:42:08,2016977,2016977,spotlight-prolific
XZEXGKN2,69f01fe044b9a5a944ce98b3,2,int,,,900,1,11, Commuters ,5867,1083,141,0,400,0.9862904511398055,0.693359375,113.265625,1081.328125,153.265625,1179.34375,1,11,No,1,11,56884,1083,141,5867,1180,141,6250,97.00,Computer Mouse,Right,2026-06-27,2026-06-27,2026-06-27T14:08:31.153Z,07:08:31,2026-06-27 07:08:31,2026-06-27,2026-06-27T14:42:08.130Z,07:42:08,2026-06-27 07:42:08,2016977,2016977,spotlight-prolific
