participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,4,1,11,12,1, The ,851,537,128,0,583.4000000953674,0.7724853614125469,0.5764916181564331,107.94033527374268,534.5610851287842,147.94033527374268,572.6704349517822,1,1,They do not work in factories nearby,1,1,102833,537,128,851,624,138,1717,87.57,,,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,,,,,,,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,4,1,11,12,3, space ,1717,624,138,0,816.5999999046326,0.9857310665140839,0.7514916181564331,107.94033527374268,617.3295135498047,147.94033527374268,666.7045288085938,1,3,They do not work in factories nearby,1,3,102833,624,138,1717,712,140,2251,88.02,,,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,,,,,,,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,4,1,11,12,6, up ,2251,712,140,0,283.2000000476837,0.9397254412548508,0.8014916181564331,107.94033527374268,711.7471446990967,147.94033527374268,736.491452217102,1,6,They do not work in factories nearby,1,6,102833,712,140,2251,740,140,2468,28.00,,,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,,,,,,,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,4,1,11,12,7, to ,2468,740,140,0,217.10000014305115,0.9186636535241144,0.8014916181564331,107.94033527374268,736.491452217102,147.94033527374268,757.7272415161133,1,7,They do not work in factories nearby,1,7,102833,740,140,2468,760,140,2784,20.00,,,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,,,,,,,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,4,1,11,12,8, look ,2784,760,140,0,316.2999999523163,0.9960825746949694,0.7764916181564331,107.94033527374268,757.7272415161133,147.94033527374268,796.150520324707,1,8,They do not work in factories nearby,1,8,102833,760,140,2784,799,139,3050,39.01,,,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,,,,,,,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,4,1,11,12,9, like ,3050,799,139,0,266.59999990463257,0.9849447404635387,0.7014916181564331,107.94033527374268,796.150520324707,147.94033527374268,827.4715461730957,1,9,They do not work in factories nearby,1,9,102833,799,139,3050,842,135,3718,43.19,,,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,,,,,,,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,4,1,11,12,11, classroom. ,3718,842,135,0,583.7999999523163,0.0680391203197942,0.7014916181564331,107.94033527374268,841.0369119644165,147.94033527374268,928.6789627075195,1,11,They do not work in factories nearby,1,11,102833,842,135,3718,739,126,16850,103.39,,,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,,,,,,,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,4,1,11,12,7, to ,16850,739,126,1,333.2999999523163,0.16521861907253488,0.4514916181564331,107.94033527374268,736.491452217102,147.94033527374268,757.7272415161133,1,7,They do not work in factories nearby,1,7,102833,739,126,16850,677,122,17100,62.13,,,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,,,,,,,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,4,1,11,12,4, is ,17100,677,122,1,199.70000004768372,0.4957562737439532,0.3264916181564331,107.94033527374268,666.7045288085938,147.94033527374268,683.4374914169312,1,4,They do not work in factories nearby,1,4,102833,677,122,17100,769,121,17417,92.01,,,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,,,,,,,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,4,1,11,12,8, look ,17417,769,121,0,233.40000009536743,0.9700566854161934,0.3264916181564331,107.94033527374268,757.7272415161133,147.94033527374268,796.150520324707,1,8,They do not work in factories nearby,1,8,102833,769,121,17417,845,124,17867,76.06,,,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,,,,,,,spotlight-prolific
