participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,25,4,18,19,1, Like ,562,541,126,0,249.70000004768372,0.9152768013823254,0.6264916181564331,107.94033527374268,535.0000057220459,147.94033527374268,574.3323631286621,1,1,"It’s sufficient, given the perks",1,1,50985,541,126,562,626,133,1513,85.29,,,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,,,,,,,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,25,4,18,19,3, full-time ,1513,626,133,0,883.4000000953674,0.09491708723864456,0.6264916181564331,107.94033527374268,618.2101898193359,147.94033527374268,689.7443084716797,1,3,"It’s sufficient, given the perks",1,3,50985,626,133,1513,613,133,1713,13.00,,,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,,,,,,,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,25,4,18,19,2, most ,1713,613,133,1,200.5,0.904047439518448,0.6014916181564331,107.94033527374268,574.3323631286621,147.94033527374268,618.2101898193359,1,2,"It’s sufficient, given the perks",1,2,50985,613,133,1713,619,132,1980,6.08,,,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,,,,,,,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,25,4,18,19,3, full-time ,1980,619,132,0,266.5,0.9616363698416829,0.6014916181564331,107.94033527374268,618.2101898193359,147.94033527374268,689.7443084716797,1,3,"It’s sufficient, given the perks",1,3,50985,619,132,1980,692,132,2329,73.00,,,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,,,,,,,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,25,4,18,19,4, mystery ,2329,692,132,0,349.59999990463257,0.9828067837167576,0.6014916181564331,107.94033527374268,689.7443084716797,147.94033527374268,757.1590766906738,1,4,"It’s sufficient, given the perks",1,4,50985,692,132,2329,758,132,2780,66.00,,,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,,,,,,,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,25,4,18,19,5," shoppers, ",2780,758,132,0,450.40000009536743,0.9642799001333512,0.6764916181564331,107.94033527374268,757.1590766906738,147.94033527374268,837.8834838867188,1,5,"It’s sufficient, given the perks",1,5,50985,758,132,2780,840,135,3062,82.05,,,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,,,,,,,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,25,4,18,19,6, Laura ,3062,840,135,0,282.7999999523163,0.9568529355126176,0.6764916181564331,107.94033527374268,837.8834838867188,147.94033527374268,886.079517364502,1,6,"It’s sufficient, given the perks",1,6,50985,840,135,3062,904,135,3829,64.00,,,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,,,,,,,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,25,4,18,19,8, self-employed. ,3829,904,135,0,699.9000000953674,0.9989615777505659,0.6764916181564331,107.94033527374268,902.812460899353,147.94033527374268,1023.1249351501465,1,8,"It’s sufficient, given the perks",1,8,50985,904,135,3829,1027,135,4013,123.00,,,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,,,,,,,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,25,4,18,19,9, Her ,4013,1027,135,0,183.69999980926514,0.885186206204353,0.7014916181564331,107.94033527374268,1023.1249351501465,147.94033527374268,1056.8749694824219,1,9,"It’s sufficient, given the perks",1,9,50985,1027,135,4013,1058,136,4263,31.02,,,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,,,,,,,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,25,4,18,19,10, income ,4263,1058,136,0,249.90000009536743,0.9546793651145623,0.7014916181564331,107.94033527374268,1056.8749694824219,147.94033527374268,1118.8067893981934,1,10,"It’s sufficient, given the perks",1,10,50985,1058,136,4263,1121,136,4531,63.00,,,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,,,,,,,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,25,4,18,19,11, is ,4531,1121,136,0,267.7999999523163,0.37012165300911226,0.7014916181564331,107.94033527374268,1118.8067893981934,147.94033527374268,1135.5396947860718,1,11,"It’s sufficient, given the perks",1,11,50985,1121,136,4531,571,150,5679,550.18,,,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,,,,,,,spotlight-prolific
