participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,25,4,18,19,-1,999,63,2473398,507,119,,,,,,,"It’s sufficient, given the perks",1,,,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,,,,,,,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,25,4,18,19,-1,999,116,2473450,507,119,,,,,,,"It’s sufficient, given the perks",1,,,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,,,,,,,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,25,4,18,19,-1,999,163,2473498,502,118,,,,,,,"It’s sufficient, given the perks",1,,,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,,,,,,,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,25,4,18,19,-1,999,212,2473546,499,118,,,,,,,"It’s sufficient, given the perks",1,,,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,,,,,,,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,25,4,18,19,-1,999,271,2473606,499,118,,,,,,,"It’s sufficient, given the perks",1,,,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,,,,,,,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,25,4,18,19,1, Like ,317,2473651,541,126,118.84942626953125,538.0255737304688,137.0312442779541,574.332389831543,1,1,"It’s sufficient, given the perks",1,,,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,,,,,,,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,25,4,18,19,1, Like ,366,2473700,565,133,118.84942626953125,538.0255737304688,137.0312442779541,574.332389831543,1,1,"It’s sufficient, given the perks",1,,,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,,,,,,,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,25,4,18,19,1, Like ,412,2473747,566,133,118.84942626953125,538.0255737304688,137.0312442779541,574.332389831543,1,1,"It’s sufficient, given the perks",1,,,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,,,,,,,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,25,4,18,19,1, Like ,462,2473797,567,133,118.84942626953125,538.0255737304688,137.0312442779541,574.332389831543,1,1,"It’s sufficient, given the perks",1,,,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,,,,,,,spotlight-prolific
VGDQQXKH,6a46f910b7e94d28fe209d86,2,int,25,4,18,19,1, Like ,521,2473856,567,133,118.84942626953125,538.0255737304688,137.0312442779541,574.332389831543,1,1,"It’s sufficient, given the perks",1,,,2026-07-07,2026-07-07,2026-07-07T21:10:14.804Z,18:10:14,2026-07-07 18:10:14,,,,,,,spotlight-prolific
