responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
1135,raw_position_sample,2,2,int,,,900,1,-1,999,335,138,1345053.799999997,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,spotlight_PROLIFIC,,32,Brasil,Portuguese,English,,Portuguese:85|English:15,100,Portuguese:70|English:30,100,Portuguese:90|English:10,100,19,3,Bachelor's,10,10,10,7,10,10,8,20,8,14,TOEFL,112,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-07-06T21:58:49.587Z,WD8SE5R7,2026-07-06,2026-07-06,18:58:49,2026-07-06 18:58:49,,,,,,,,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,,,,
1183,raw_position_sample,2,2,int,,,900,1,-1,999,345,148,1345101.299999997,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,spotlight_PROLIFIC,,32,Brasil,Portuguese,English,,Portuguese:85|English:15,100,Portuguese:70|English:30,100,Portuguese:90|English:10,100,19,3,Bachelor's,10,10,10,7,10,10,8,20,8,14,TOEFL,112,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-07-06T21:58:49.587Z,WD8SE5R7,2026-07-06,2026-07-06,18:58:49,2026-07-06 18:58:49,,,,,,,,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,,,,
1235,raw_position_sample,2,2,int,,,900,1,-1,999,345,148,1345153.199999988,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,spotlight_PROLIFIC,,32,Brasil,Portuguese,English,,Portuguese:85|English:15,100,Portuguese:70|English:30,100,Portuguese:90|English:10,100,19,3,Bachelor's,10,10,10,7,10,10,8,20,8,14,TOEFL,112,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-07-06T21:58:49.587Z,WD8SE5R7,2026-07-06,2026-07-06,18:58:49,2026-07-06 18:58:49,,,,,,,,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,,,,
1279,raw_position_sample,2,2,int,,,900,1,-1,999,345,148,1345197.099999994,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,spotlight_PROLIFIC,,32,Brasil,Portuguese,English,,Portuguese:85|English:15,100,Portuguese:70|English:30,100,Portuguese:90|English:10,100,19,3,Bachelor's,10,10,10,7,10,10,8,20,8,14,TOEFL,112,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-07-06T21:58:49.587Z,WD8SE5R7,2026-07-06,2026-07-06,18:58:49,2026-07-06 18:58:49,,,,,,,,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,,,,
1329,raw_position_sample,2,2,int,,,900,1,-1,999,345,148,1345247.5,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,spotlight_PROLIFIC,,32,Brasil,Portuguese,English,,Portuguese:85|English:15,100,Portuguese:70|English:30,100,Portuguese:90|English:10,100,19,3,Bachelor's,10,10,10,7,10,10,8,20,8,14,TOEFL,112,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-07-06T21:58:49.587Z,WD8SE5R7,2026-07-06,2026-07-06,18:58:49,2026-07-06 18:58:49,,,,,,,,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,,,,
1382,raw_position_sample,2,2,int,,,900,1,-1,999,345,148,1345300.199999988,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,spotlight_PROLIFIC,,32,Brasil,Portuguese,English,,Portuguese:85|English:15,100,Portuguese:70|English:30,100,Portuguese:90|English:10,100,19,3,Bachelor's,10,10,10,7,10,10,8,20,8,14,TOEFL,112,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-07-06T21:58:49.587Z,WD8SE5R7,2026-07-06,2026-07-06,18:58:49,2026-07-06 18:58:49,,,,,,,,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,,,,
1439,raw_position_sample,2,2,int,,,900,1,-1,999,345,148,1345357.299999997,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,spotlight_PROLIFIC,,32,Brasil,Portuguese,English,,Portuguese:85|English:15,100,Portuguese:70|English:30,100,Portuguese:90|English:10,100,19,3,Bachelor's,10,10,10,7,10,10,8,20,8,14,TOEFL,112,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-07-06T21:58:49.587Z,WD8SE5R7,2026-07-06,2026-07-06,18:58:49,2026-07-06 18:58:49,,,,,,,,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,,,,
1479,raw_position_sample,2,2,int,,,900,1,-1,999,345,148,1345397.299999997,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,spotlight_PROLIFIC,,32,Brasil,Portuguese,English,,Portuguese:85|English:15,100,Portuguese:70|English:30,100,Portuguese:90|English:10,100,19,3,Bachelor's,10,10,10,7,10,10,8,20,8,14,TOEFL,112,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-07-06T21:58:49.587Z,WD8SE5R7,2026-07-06,2026-07-06,18:58:49,2026-07-06 18:58:49,,,,,,,,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,,,,
1533,raw_position_sample,2,2,int,,,900,1,-1,999,345,148,1345451,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,spotlight_PROLIFIC,,32,Brasil,Portuguese,English,,Portuguese:85|English:15,100,Portuguese:70|English:30,100,Portuguese:90|English:10,100,19,3,Bachelor's,10,10,10,7,10,10,8,20,8,14,TOEFL,112,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-07-06T21:58:49.587Z,WD8SE5R7,2026-07-06,2026-07-06,18:58:49,2026-07-06 18:58:49,,,,,,,,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,,,,
1579,raw_position_sample,2,2,int,,,900,1,-1,999,345,148,1345497.399999991,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,spotlight_PROLIFIC,,32,Brasil,Portuguese,English,,Portuguese:85|English:15,100,Portuguese:70|English:30,100,Portuguese:90|English:10,100,19,3,Bachelor's,10,10,10,7,10,10,8,20,8,14,TOEFL,112,,,,,23,25,C1,intermediate|advanced,intermediate|advanced,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-07-06T21:58:49.587Z,WD8SE5R7,2026-07-06,2026-07-06,18:58:49,2026-07-06 18:58:49,,,,,,,,69e97b7faeefa905c68cbaa4,69e97b7faeefa905c68cbaa4,,,,
