participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
FGD6RB8C,697aa505cc65db8118db0de8,3,adv,19,2,2,3,-1,999,81,1565802,257,46,,,,,,,They allow the scientists to see wolf tracks better,1,,,2026-08-16,2026-08-16,2026-08-16T14:44:08.208Z,11:44:08,2026-08-16 11:44:08,,,,,,,spotlight-prolific
FGD6RB8C,697aa505cc65db8118db0de8,3,adv,19,2,2,3,-1,999,131,1565853,257,46,,,,,,,They allow the scientists to see wolf tracks better,1,,,2026-08-16,2026-08-16,2026-08-16T14:44:08.208Z,11:44:08,2026-08-16 11:44:08,,,,,,,spotlight-prolific
FGD6RB8C,697aa505cc65db8118db0de8,3,adv,19,2,2,3,-1,999,175,1565897,257,46,,,,,,,They allow the scientists to see wolf tracks better,1,,,2026-08-16,2026-08-16,2026-08-16T14:44:08.208Z,11:44:08,2026-08-16 11:44:08,,,,,,,spotlight-prolific
FGD6RB8C,697aa505cc65db8118db0de8,3,adv,19,2,2,3,-1,999,234,1565955,257,46,,,,,,,They allow the scientists to see wolf tracks better,1,,,2026-08-16,2026-08-16,2026-08-16T14:44:08.208Z,11:44:08,2026-08-16 11:44:08,,,,,,,spotlight-prolific
FGD6RB8C,697aa505cc65db8118db0de8,3,adv,19,2,2,3,-1,999,283,1566004,257,46,,,,,,,They allow the scientists to see wolf tracks better,1,,,2026-08-16,2026-08-16,2026-08-16T14:44:08.208Z,11:44:08,2026-08-16 11:44:08,,,,,,,spotlight-prolific
FGD6RB8C,697aa505cc65db8118db0de8,3,adv,19,2,2,3,-1,999,328,1566049,257,46,,,,,,,They allow the scientists to see wolf tracks better,1,,,2026-08-16,2026-08-16,2026-08-16T14:44:08.208Z,11:44:08,2026-08-16 11:44:08,,,,,,,spotlight-prolific
FGD6RB8C,697aa505cc65db8118db0de8,3,adv,19,2,2,3,-1,999,385,1566107,302,125,,,,,,,They allow the scientists to see wolf tracks better,1,,,2026-08-16,2026-08-16,2026-08-16T14:44:08.208Z,11:44:08,2026-08-16 11:44:08,,,,,,,spotlight-prolific
FGD6RB8C,697aa505cc65db8118db0de8,3,adv,19,2,2,3,-1,999,423,1566144,304,125,,,,,,,They allow the scientists to see wolf tracks better,1,,,2026-08-16,2026-08-16,2026-08-16T14:44:08.208Z,11:44:08,2026-08-16 11:44:08,,,,,,,spotlight-prolific
FGD6RB8C,697aa505cc65db8118db0de8,3,adv,19,2,2,3,-1,999,485,1566206,319,124,,,,,,,They allow the scientists to see wolf tracks better,1,,,2026-08-16,2026-08-16,2026-08-16T14:44:08.208Z,11:44:08,2026-08-16 11:44:08,,,,,,,spotlight-prolific
FGD6RB8C,697aa505cc65db8118db0de8,3,adv,19,2,2,3,14, exceptional ,537,1566258,346,122,106.203125,340.875,126.203125,436.953125,2,1,They allow the scientists to see wolf tracks better,1,,,2026-08-16,2026-08-16,2026-08-16T14:44:08.208Z,11:44:08,2026-08-16 11:44:08,,,,,,,spotlight-prolific
FGD6RB8C,697aa505cc65db8118db0de8,3,adv,19,2,2,3,14, exceptional ,581,1566302,358,122,106.203125,340.875,126.203125,436.953125,2,1,They allow the scientists to see wolf tracks better,1,,,2026-08-16,2026-08-16,2026-08-16T14:44:08.208Z,11:44:08,2026-08-16 11:44:08,,,,,,,spotlight-prolific
FGD6RB8C,697aa505cc65db8118db0de8,3,adv,19,2,2,3,14, exceptional ,634,1566355,359,122,106.203125,340.875,126.203125,436.953125,2,1,They allow the scientists to see wolf tracks better,1,,,2026-08-16,2026-08-16,2026-08-16T14:44:08.208Z,11:44:08,2026-08-16 11:44:08,,,,,,,spotlight-prolific
FGD6RB8C,697aa505cc65db8118db0de8,3,adv,19,2,2,3,14, exceptional ,684,1566405,359,121,106.203125,340.875,126.203125,436.953125,2,1,They allow the scientists to see wolf tracks better,1,,,2026-08-16,2026-08-16,2026-08-16T14:44:08.208Z,11:44:08,2026-08-16 11:44:08,,,,,,,spotlight-prolific
FGD6RB8C,697aa505cc65db8118db0de8,3,adv,19,2,2,3,14, exceptional ,731,1566452,359,120,106.203125,340.875,126.203125,436.953125,2,1,They allow the scientists to see wolf tracks better,1,,,2026-08-16,2026-08-16,2026-08-16T14:44:08.208Z,11:44:08,2026-08-16 11:44:08,,,,,,,spotlight-prolific
FGD6RB8C,697aa505cc65db8118db0de8,3,adv,19,2,2,3,1, The ,788,1566509,350,93,66.203125,340.875,86.203125,376.90625,1,1,They allow the scientists to see wolf tracks better,1,,,2026-08-16,2026-08-16,2026-08-16T14:44:08.208Z,11:44:08,2026-08-16 11:44:08,,,,,,,spotlight-prolific
FGD6RB8C,697aa505cc65db8118db0de8,3,adv,19,2,2,3,1, The ,837,1566558,346,78,66.203125,340.875,86.203125,376.90625,1,1,They allow the scientists to see wolf tracks better,1,,,2026-08-16,2026-08-16,2026-08-16T14:44:08.208Z,11:44:08,2026-08-16 11:44:08,,,,,,,spotlight-prolific
FGD6RB8C,697aa505cc65db8118db0de8,3,adv,19,2,2,3,1, The ,884,1566605,346,78,66.203125,340.875,86.203125,376.90625,1,1,They allow the scientists to see wolf tracks better,1,,,2026-08-16,2026-08-16,2026-08-16T14:44:08.208Z,11:44:08,2026-08-16 11:44:08,,,,,,,spotlight-prolific
FGD6RB8C,697aa505cc65db8118db0de8,3,adv,19,2,2,3,1, The ,932,1566653,346,78,66.203125,340.875,86.203125,376.90625,1,1,They allow the scientists to see wolf tracks better,1,,,2026-08-16,2026-08-16,2026-08-16T14:44:08.208Z,11:44:08,2026-08-16 11:44:08,,,,,,,spotlight-prolific
FGD6RB8C,697aa505cc65db8118db0de8,3,adv,19,2,2,3,1, The ,979,1566700,346,78,66.203125,340.875,86.203125,376.90625,1,1,They allow the scientists to see wolf tracks better,1,,,2026-08-16,2026-08-16,2026-08-16T14:44:08.208Z,11:44:08,2026-08-16 11:44:08,,,,,,,spotlight-prolific
FGD6RB8C,697aa505cc65db8118db0de8,3,adv,19,2,2,3,1, The ,1033,1566755,346,77,66.203125,340.875,86.203125,376.90625,1,1,They allow the scientists to see wolf tracks better,1,,,2026-08-16,2026-08-16,2026-08-16T14:44:08.208Z,11:44:08,2026-08-16 11:44:08,,,,,,,spotlight-prolific
FGD6RB8C,697aa505cc65db8118db0de8,3,adv,19,2,2,3,1, The ,1077,1566798,347,76,66.203125,340.875,86.203125,376.90625,1,1,They allow the scientists to see wolf tracks better,1,,,2026-08-16,2026-08-16,2026-08-16T14:44:08.208Z,11:44:08,2026-08-16 11:44:08,,,,,,,spotlight-prolific
FGD6RB8C,697aa505cc65db8118db0de8,3,adv,19,2,2,3,1, The ,1132,1566853,348,76,66.203125,340.875,86.203125,376.90625,1,1,They allow the scientists to see wolf tracks better,1,,,2026-08-16,2026-08-16,2026-08-16T14:44:08.208Z,11:44:08,2026-08-16 11:44:08,,,,,,,spotlight-prolific
FGD6RB8C,697aa505cc65db8118db0de8,3,adv,19,2,2,3,1, The ,1180,1566901,348,76,66.203125,340.875,86.203125,376.90625,1,1,They allow the scientists to see wolf tracks better,1,,,2026-08-16,2026-08-16,2026-08-16T14:44:08.208Z,11:44:08,2026-08-16 11:44:08,,,,,,,spotlight-prolific
FGD6RB8C,697aa505cc65db8118db0de8,3,adv,19,2,2,3,1, The ,1233,1566954,348,76,66.203125,340.875,86.203125,376.90625,1,1,They allow the scientists to see wolf tracks better,1,,,2026-08-16,2026-08-16,2026-08-16T14:44:08.208Z,11:44:08,2026-08-16 11:44:08,,,,,,,spotlight-prolific
FGD6RB8C,697aa505cc65db8118db0de8,3,adv,19,2,2,3,1, The ,1279,1567001,348,76,66.203125,340.875,86.203125,376.90625,1,1,They allow the scientists to see wolf tracks better,1,,,2026-08-16,2026-08-16,2026-08-16T14:44:08.208Z,11:44:08,2026-08-16 11:44:08,,,,,,,spotlight-prolific
FGD6RB8C,697aa505cc65db8118db0de8,3,adv,19,2,2,3,1, The ,1326,1567048,348,76,66.203125,340.875,86.203125,376.90625,1,1,They allow the scientists to see wolf tracks better,1,,,2026-08-16,2026-08-16,2026-08-16T14:44:08.208Z,11:44:08,2026-08-16 11:44:08,,,,,,,spotlight-prolific
FGD6RB8C,697aa505cc65db8118db0de8,3,adv,19,2,2,3,1, The ,1389,1567110,348,76,66.203125,340.875,86.203125,376.90625,1,1,They allow the scientists to see wolf tracks better,1,,,2026-08-16,2026-08-16,2026-08-16T14:44:08.208Z,11:44:08,2026-08-16 11:44:08,,,,,,,spotlight-prolific
FGD6RB8C,697aa505cc65db8118db0de8,3,adv,19,2,2,3,1, The ,1436,1567157,348,76,66.203125,340.875,86.203125,376.90625,1,1,They allow the scientists to see wolf tracks better,1,,,2026-08-16,2026-08-16,2026-08-16T14:44:08.208Z,11:44:08,2026-08-16 11:44:08,,,,,,,spotlight-prolific
FGD6RB8C,697aa505cc65db8118db0de8,3,adv,19,2,2,3,1, The ,1483,1567204,348,76,66.203125,340.875,86.203125,376.90625,1,1,They allow the scientists to see wolf tracks better,1,,,2026-08-16,2026-08-16,2026-08-16T14:44:08.208Z,11:44:08,2026-08-16 11:44:08,,,,,,,spotlight-prolific
FGD6RB8C,697aa505cc65db8118db0de8,3,adv,19,2,2,3,1, The ,1530,1567251,348,76,66.203125,340.875,86.203125,376.90625,1,1,They allow the scientists to see wolf tracks better,1,,,2026-08-16,2026-08-16,2026-08-16T14:44:08.208Z,11:44:08,2026-08-16 11:44:08,,,,,,,spotlight-prolific
FGD6RB8C,697aa505cc65db8118db0de8,3,adv,19,2,2,3,1, The ,1576,1567298,348,76,66.203125,340.875,86.203125,376.90625,1,1,They allow the scientists to see wolf tracks better,1,,,2026-08-16,2026-08-16,2026-08-16T14:44:08.208Z,11:44:08,2026-08-16 11:44:08,,,,,,,spotlight-prolific
FGD6RB8C,697aa505cc65db8118db0de8,3,adv,19,2,2,3,1, The ,1638,1567359,348,76,66.203125,340.875,86.203125,376.90625,1,1,They allow the scientists to see wolf tracks better,1,,,2026-08-16,2026-08-16,2026-08-16T14:44:08.208Z,11:44:08,2026-08-16 11:44:08,,,,,,,spotlight-prolific
FGD6RB8C,697aa505cc65db8118db0de8,3,adv,19,2,2,3,1, The ,1686,1567407,348,76,66.203125,340.875,86.203125,376.90625,1,1,They allow the scientists to see wolf tracks better,1,,,2026-08-16,2026-08-16,2026-08-16T14:44:08.208Z,11:44:08,2026-08-16 11:44:08,,,,,,,spotlight-prolific
