participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,24,7,12,13,-1,999,36,1770547,361,106,,,,,,,Because it is a north Aegean island,0,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,24,7,12,13,-1,999,83,1770594,357,103,,,,,,,Because it is a north Aegean island,0,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,24,7,12,13,-1,999,148,1770659,357,103,,,,,,,Because it is a north Aegean island,0,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,24,7,12,13,-1,999,185,1770696,356,96,,,,,,,Because it is a north Aegean island,0,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,24,7,12,13,-1,999,233,1770744,354,93,,,,,,,Because it is a north Aegean island,0,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,24,7,12,13,-1,999,283,1770794,354,93,,,,,,,Because it is a north Aegean island,0,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,24,7,12,13,-1,999,336,1770848,366,93,,,,,,,Because it is a north Aegean island,0,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,24,7,12,13,-1,999,387,1770898,398,96,,,,,,,Because it is a north Aegean island,0,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,24,7,12,13,-1,999,436,1770947,410,103,,,,,,,Because it is a north Aegean island,0,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,24,7,12,13,-1,999,485,1770996,424,114,,,,,,,Because it is a north Aegean island,0,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,24,7,12,13,1, If ,536,1771047,432,119,111.1624984741211,433.2124938964844,131.1624984741211,448.2249937057495,1,1,Because it is a north Aegean island,0,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,2,int,24,7,12,13,1, If ,583,1771094,432,119,111.1624984741211,433.2124938964844,131.1624984741211,448.2249937057495,1,1,Because it is a north Aegean island,0,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
