participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
GBEJBLCJ,69187dfea6c5415f0ed531d0,1,ele,30,2,18,19,1, Professor ,1251,430,114,0,648.6999999992549,0.8455107838895302,0.5459375293850842,101.16249465942383,429.48351669311523,141.16250228881836,515.2499961853027,1,1,He believes the problems might be too difficult to fix,0,1,42202,430,114,1251,516,123,1461,86.47,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,1,ele,30,2,18,19,2, Sanjiv ,1461,516,123,0,209.59999999962747,0.9761736035063786,0.5459375293850842,101.16249465942383,515.2499961853027,141.16250228881836,569.287519454956,1,2,He believes the problems might be too difficult to fix,0,2,42202,516,123,1461,570,123,1885,54.00,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,1,ele,30,2,18,19,3," Singh, ",1885,570,123,0,424,0.9939780540269924,0.445937548458567,101.16249465942383,569.287519454956,141.16250228881836,625.3375301361084,1,3,He believes the problems might be too difficult to fix,0,3,42202,570,123,1885,636,119,2519,66.12,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,1,ele,30,2,18,19,4, who ,2519,636,119,0,633.3000000007451,0.9904666117476997,0.6459375103116016,101.16249465942383,625.3375301361084,141.16250228881836,663.3625068664551,1,4,He believes the problems might be too difficult to fix,0,4,42202,636,119,2519,668,127,2752,32.98,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,1,ele,30,2,18,19,5, works ,2752,668,127,0,233.2999999988824,0.9735641507187346,0.6459375103116016,101.16249465942383,663.3625068664551,141.16250228881836,715.3749942779541,1,5,He believes the problems might be too difficult to fix,0,5,42202,668,127,2752,717,126,2918,49.01,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,1,ele,30,2,18,19,6, for ,2918,717,126,0,166.60000000149012,0.9466600352191163,0.595937519848343,101.16249465942383,715.3749942779541,141.16250228881836,741.3875064849854,1,6,He believes the problems might be too difficult to fix,0,6,42202,717,126,2918,744,127,3485,27.02,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,1,ele,30,2,18,19,7, delivery ,3485,744,127,0,566.5,0.9936602754725281,0.4709375436901963,101.16249465942383,741.3875064849854,141.16250228881836,808.4249992370605,1,7,He believes the problems might be too difficult to fix,0,7,42202,744,127,3485,817,120,4139,73.33,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,1,ele,30,2,18,19,8, company ,4139,817,120,0,654.2999999988824,0.993913982771452,0.37093756276367895,101.16249465942383,808.4249992370605,141.16250228881836,886.4750137329102,1,8,He believes the problems might be too difficult to fix,0,8,42202,817,120,4139,887,116,4635,70.11,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,1,ele,30,2,18,19,9," NearEarth, ",4635,887,116,0,496,0.9942962309721032,0.595937519848343,101.16249465942383,886.4750137329102,141.16250228881836,978.525032043457,1,9,He believes the problems might be too difficult to fix,0,9,42202,887,116,4635,982,125,4951,95.43,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
GBEJBLCJ,69187dfea6c5415f0ed531d0,1,ele,30,2,18,19,10, said ,4951,982,125,0,316.40000000037253,0.9855356415351937,0.670937505543231,101.16249465942383,978.525032043457,141.16250228881836,1016.5500068664551,1,10,He believes the problems might be too difficult to fix,0,10,42202,982,125,4951,1022,128,5135,40.11,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
