participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
GQ33ARGR,6a033acb0a8d2884cfb8a924,2,int,29,5,10,11,1, This ,1918,340,75,0,1082.300000000745,0.931610239980284,0.494921875,56.203125,337.6236979166667,96.203125,379.890625,1,1,Work would be done more effectively,1,1,77963,340,75,1918,380,76,2540,40.01,,,2026-07-02,2026-07-02,2026-07-02T18:48:26.488Z,12:48:26,2026-07-02 12:48:26,,,,,,,spotlight-prolific
GQ33ARGR,6a033acb0a8d2884cfb8a924,2,int,29,5,10,11,2, might ,2540,380,76,0,622.3999999985099,0.6752708731676227,0.544921875,56.203125,379.890625,96.203125,428.921875,1,2,Work would be done more effectively,1,2,77963,380,76,2540,495,78,2936,115.02,,,2026-07-02,2026-07-02,2026-07-02T18:48:26.488Z,12:48:26,2026-07-02 12:48:26,,,,,,,spotlight-prolific
GQ33ARGR,6a033acb0a8d2884cfb8a924,2,int,29,5,10,11,5, he ,2936,495,78,0,334.69999999925494,0.733458177278402,0.619921875,56.203125,494.640625,96.203125,519.671875,1,5,Work would be done more effectively,1,5,77963,495,78,2936,520,81,3368,25.18,,,2026-07-02,2026-07-02,2026-07-02T18:48:26.488Z,12:48:26,2026-07-02 12:48:26,,,,,,,spotlight-prolific
GQ33ARGR,6a033acb0a8d2884cfb8a924,2,int,29,5,10,11,6," adds, ",3368,520,81,0,431.80000000074506,0.8834023574386748,0.694921875,56.203125,519.671875,96.203125,568.71875,1,6,Work would be done more effectively,1,6,77963,520,81,3368,599,84,4151,79.06,,,2026-07-02,2026-07-02,2026-07-02T18:48:26.488Z,12:48:26,2026-07-02 12:48:26,,,,,,,spotlight-prolific
GQ33ARGR,6a033acb0a8d2884cfb8a924,2,int,29,5,10,11,8, traditional ,4151,599,84,0,700,0.2558314522197141,0.944921875,56.203125,598.75,96.203125,681.8125,1,8,Work would be done more effectively,1,8,77963,599,84,4151,863,261,22303,317.84,,,2026-07-02,2026-07-02,2026-07-02T18:48:26.488Z,12:48:26,2026-07-02 12:48:26,,,,,,,spotlight-prolific
GQ33ARGR,6a033acb0a8d2884cfb8a924,2,int,29,5,10,11,82, The ,22303,863,261,0,215.19999999925494,0.5581092801387685,0.494921875,256.203125,840.890625,296.203125,876.921875,6,8,Work would be done more effectively,1,82,77963,863,261,22303,449,91,22650,447.54,,,2026-07-02,2026-07-02,2026-07-02T18:48:26.488Z,12:48:26,2026-07-02 12:48:26,,,,,,,spotlight-prolific
GQ33ARGR,6a033acb0a8d2884cfb8a924,2,int,29,5,10,11,3, be ,22650,449,91,1,266,0.1229712858926342,0.694921875,56.203125,428.921875,96.203125,453.953125,1,3,Work would be done more effectively,1,3,77963,449,91,22650,377,79,23085,72.99,,,2026-07-02,2026-07-02,2026-07-02T18:48:26.488Z,12:48:26,2026-07-02 12:48:26,,,,,,,spotlight-prolific
GQ33ARGR,6a033acb0a8d2884cfb8a924,2,int,29,5,10,11,1, This ,23085,377,79,1,367.19999999925494,0.7896552786420626,0.544921875,56.203125,337.6236979166667,96.203125,379.890625,1,1,Work would be done more effectively,1,1,77963,377,79,23085,528,66,23466,151.56,,,2026-07-02,2026-07-02,2026-07-02T18:48:26.488Z,12:48:26,2026-07-02 12:48:26,,,,,,,spotlight-prolific
GQ33ARGR,6a033acb0a8d2884cfb8a924,2,int,29,5,10,11,6," adds, ",23466,528,66,0,299.80000000074506,0.3532972284166932,0.244921875,56.203125,519.671875,96.203125,568.71875,1,6,Work would be done more effectively,1,6,77963,528,66,23466,410,78,23816,118.61,,,2026-07-02,2026-07-02,2026-07-02T18:48:26.488Z,12:48:26,2026-07-02 12:48:26,,,,,,,spotlight-prolific
GQ33ARGR,6a033acb0a8d2884cfb8a924,2,int,29,5,10,11,2, might ,23816,410,78,1,283,0.9608030592734226,0.644921875,56.203125,379.890625,96.203125,428.921875,1,2,Work would be done more effectively,1,2,77963,410,78,23816,454,81,24217,44.10,,,2026-07-02,2026-07-02,2026-07-02T18:48:26.488Z,12:48:26,2026-07-02 12:48:26,,,,,,,spotlight-prolific
