participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
GQ33ARGR,6a033acb0a8d2884cfb8a924,1,ele,15,3,18,19,1, Scientists ,849,362,59,0,378,0.04146285714285714,0.419921875,56.203125,337.45703125,96.203125,422.90625,1,1,To evoke different emotions in the children,0,1,37881,362,59,849,339,74,1698,27.46,,,2026-07-02,2026-07-02,2026-07-02T18:48:26.488Z,12:48:26,2026-07-02 12:48:26,,,,,,,spotlight-prolific
GQ33ARGR,6a033acb0a8d2884cfb8a924,1,ele,15,3,18,19,1, Scientists ,1698,339,74,1,467,0.8372571428571428,0.444921875,56.203125,337.45703125,96.203125,422.90625,1,1,To evoke different emotions in the children,0,1,37881,339,74,1698,482,76,2117,143.01,,,2026-07-02,2026-07-02,2026-07-02T18:48:26.488Z,12:48:26,2026-07-02 12:48:26,,,,,,,spotlight-prolific
GQ33ARGR,6a033acb0a8d2884cfb8a924,1,ele,15,3,18,19,3, 17 ,2117,482,76,0,352.0999999977648,0.0018726591760299626,0.494921875,56.203125,476.953125,96.203125,501.984375,1,3,To evoke different emotions in the children,0,3,37881,482,76,2117,464,76,2549,18.00,,,2026-07-02,2026-07-02,2026-07-02T18:48:26.488Z,12:48:26,2026-07-02 12:48:26,,,,,,,spotlight-prolific
GQ33ARGR,6a033acb0a8d2884cfb8a924,1,ele,15,3,18,19,2, tested ,2549,464,76,1,431.69999999925494,0.9823648453310205,0.494921875,56.203125,422.90625,96.203125,476.953125,1,2,To evoke different emotions in the children,0,2,37881,464,76,2549,557,86,3198,93.54,,,2026-07-02,2026-07-02,2026-07-02T18:48:26.488Z,12:48:26,2026-07-02 12:48:26,,,,,,,spotlight-prolific
GQ33ARGR,6a033acb0a8d2884cfb8a924,1,ele,15,3,18,19,5, people ,3198,557,86,0,382.80000000074506,0.8798941798941798,0.744921875,56.203125,556.03125,96.203125,615.09375,1,5,To evoke different emotions in the children,0,5,37881,557,86,3198,623,86,3365,66.00,,,2026-07-02,2026-07-02,2026-07-02T18:48:26.488Z,12:48:26,2026-07-02 12:48:26,,,,,,,spotlight-prolific
GQ33ARGR,6a033acb0a8d2884cfb8a924,1,ele,15,3,18,19,6, aged ,3365,623,86,0,166.80000000074506,0.8858827610128338,0.694921875,56.203125,615.09375,96.203125,660.140625,1,6,To evoke different emotions in the children,0,6,37881,623,86,3365,666,83,3765,43.10,,,2026-07-02,2026-07-02,2026-07-02T18:48:26.488Z,12:48:26,2026-07-02 12:48:26,,,,,,,spotlight-prolific
GQ33ARGR,6a033acb0a8d2884cfb8a924,1,ele,15,3,18,19,7, eight ,3765,666,83,0,400.30000000074506,0.8595246541326712,0.619921875,56.203125,660.140625,96.203125,704.1875,1,7,To evoke different emotions in the children,0,7,37881,666,83,3765,752,81,4198,86.02,,,2026-07-02,2026-07-02,2026-07-02T18:48:26.488Z,12:48:26,2026-07-02 12:48:26,,,,,,,spotlight-prolific
GQ33ARGR,6a033acb0a8d2884cfb8a924,1,ele,15,3,18,19,10, with ,4198,752,81,0,333.0999999977648,0.9392148585901224,0.494921875,56.203125,749.234375,96.203125,786.25,1,10,To evoke different emotions in the children,0,10,37881,752,81,4198,658,76,4698,94.13,,,2026-07-02,2026-07-02,2026-07-02T18:48:26.488Z,12:48:26,2026-07-02 12:48:26,,,,,,,spotlight-prolific
GQ33ARGR,6a033acb0a8d2884cfb8a924,1,ele,15,3,18,19,6, aged ,4698,658,76,1,316.5999999977648,0.020117932708983696,0.794921875,56.203125,615.09375,96.203125,660.140625,1,6,To evoke different emotions in the children,0,6,37881,658,76,4698,611,88,4964,48.51,,,2026-07-02,2026-07-02,2026-07-02T18:48:26.488Z,12:48:26,2026-07-02 12:48:26,,,,,,,spotlight-prolific
GQ33ARGR,6a033acb0a8d2884cfb8a924,1,ele,15,3,18,19,5, people ,4964,611,88,1,266.70000000298023,0.9645502645502646,0.744921875,56.203125,556.03125,96.203125,615.09375,1,5,To evoke different emotions in the children,0,5,37881,611,88,4964,621,84,5164,10.77,,,2026-07-02,2026-07-02,2026-07-02T18:48:26.488Z,12:48:26,2026-07-02 12:48:26,,,,,,,spotlight-prolific
