responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
2734,hover_association,2,1,ele,22,1,1,2,22, million ,522,170,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,515.5,180.06666564941406,571.533332824707,2,4,hover,50,50,0.8298631842133892,0.7233333587646484,86,,,,,,,,,,,,,,,EmTest5,EmTest5
2761,raw_position_sample,2,1,ele,22,1,1,2,23, euros ,601,166,96207,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,571.5333251953125,170.06666564941406,621.5833129882812,2,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2785,hover_association,2,1,ele,22,1,1,2,23, euros ,578,168,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,571.533332824707,180.06666564941406,621.5833129882812,2,5,hover,50,50,0.9284053065241943,0.5983333587646484,86,,,,,,,,,,,,,,,EmTest5,EmTest5
2811,raw_position_sample,2,1,ele,22,1,1,2,24, and ,638,163,96256,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,621.5833129882812,170.06666564941406,656.6333160400391,2,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2861,raw_position_sample,2,1,ele,22,1,1,2,24, and ,638,163,96307,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,621.5833129882812,170.06666564941406,656.6333160400391,2,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2912,raw_position_sample,2,1,ele,22,1,1,2,24, and ,638,163,96358,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,621.5833129882812,170.06666564941406,656.6333160400391,2,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
2963,raw_position_sample,2,1,ele,22,1,1,2,24, and ,638,163,96408,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,621.5833129882812,170.06666564941406,656.6333160400391,2,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3013,raw_position_sample,2,1,ele,22,1,1,2,24, and ,638,163,96459,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,621.5833129882812,170.06666564941406,656.6333160400391,2,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3064,raw_position_sample,2,1,ele,22,1,1,2,24, and ,651,158,96510,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,621.5833129882812,170.06666564941406,656.6333160400391,2,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3069,hover_association,2,1,ele,22,1,1,2,24, and ,630,163,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,621.5833129882812,180.06666564941406,656.6333084106445,2,6,hover,285,285,0.8392779130849684,0.4483333587646484,86,,,,,,,,,,,,,,,EmTest5,EmTest5
3114,raw_position_sample,2,1,ele,22,1,1,2,25, never ,698,145,96560,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,656.63330078125,170.06666564941406,706.6833038330078,2,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3117,hover_association,2,1,ele,22,1,1,2,25, never ,666,153,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,656.6333084106445,180.06666564941406,706.6833267211914,2,7,hover,49,49,0.8265070220891089,0.12333335876464843,86,,,,,,,,,,,,,,,EmTest5,EmTest5
3133,hover_association,2,1,ele,22,1,1,2,26, paid ,716,142,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,706.6833267211914,180.06666564941406,745.7333450317383,2,8,hover,17,17,0.2385830706843046,0.048333358764648435,86,,,,,,,,,,,,,,,EmTest5,EmTest5
3151,hover_association,2,1,ele,22,1,1,2,9, banks. ,745,140,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,699.6666641235352,140.06666564941406,757.7166748046875,1,9,hover,16,16,0.7809358748521928,0.9983333587646485,86,,,,,,,,,,,,,,,EmTest5,EmTest5
3165,raw_position_sample,2,1,ele,22,1,1,2,10, He ,769,138,96610,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,757.7166748046875,130.06666564941406,785.7333526611328,1,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3167,hover_association,2,1,ele,22,1,1,2,10, He ,769,138,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,757.7166748046875,140.06666564941406,785.7333450317383,1,10,hover,16,16,0.40273612473827003,0.9483333587646484,86,,,,,,,,,,,,,,,EmTest5,EmTest5
3184,hover_association,2,1,ele,22,1,1,2,11, is ,801,135,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,785.7333450317383,140.06666564941406,803.7333374023438,1,11,hover,17,17,0.848147857728686,0.8733333587646485,86,,,,,,,,,,,,,,,EmTest5,EmTest5
3215,raw_position_sample,2,1,ele,22,1,1,2,13, man ,839,130,96661,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,818.75,130.06666564941406,858.7833404541016,1,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3217,hover_association,2,1,ele,22,1,1,2,13, man ,822,132,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,818.75,140.06666564941406,858.783332824707,1,13,hover,33,33,0.5058284826963615,0.7483333587646485,86,,,,,,,,,,,,,,,EmTest5,EmTest5
3250,hover_association,2,1,ele,22,1,1,2,14, who ,864,126,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,858.783332824707,140.06666564941406,896.816650390625,1,14,hover,34,34,0.5578442411320288,0.5983333587646484,86,,,,,,,,,,,,,,,EmTest5,EmTest5
3266,raw_position_sample,2,1,ele,22,1,1,2,15, took ,901,123,96713,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,896.816650390625,130.06666564941406,935.8499908447266,1,15,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3318,raw_position_sample,2,1,ele,22,1,1,2,15, took ,925,123,96763,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,896.816650390625,130.06666564941406,935.8499908447266,1,15,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3333,hover_association,2,1,ele,22,1,1,2,15, took ,901,123,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,896.816650390625,140.06666564941406,935.849983215332,1,15,hover,83,83,0.8757476529838588,0.5733333587646484,86,,,,,,,,,,,,,,,EmTest5,EmTest5
3369,raw_position_sample,2,1,ele,22,1,1,2,16, out ,960,122,96815,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,935.8499755859375,130.06666564941406,965.88330078125,1,16,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3385,hover_association,2,1,ele,22,1,1,2,16, out ,942,123,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,935.849983215332,140.06666564941406,965.88330078125,1,16,hover,51,51,0.804107529301844,0.5483333587646484,86,,,,,,,,,,,,,,,EmTest5,EmTest5
3420,raw_position_sample,2,1,ele,22,1,1,2,17, loans ,1001,124,96865,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,965.88330078125,130.06666564941406,1013.9333038330078,1,17,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3450,hover_association,2,1,ele,22,1,1,2,17, loans ,977,122,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,965.88330078125,140.06666564941406,1013.9333267211914,1,17,hover,65,65,0.9597642939130167,0.6483333587646485,86,,,,,,,,,,,,,,,EmTest5,EmTest5
3470,raw_position_sample,2,1,ele,22,1,1,2,18, for ,1023,129,96916,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,1013.933349609375,130.06666564941406,1034.9500122070312,1,18,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3520,raw_position_sample,2,1,ele,22,1,1,2,18, for ,1024,130,96966,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,1013.933349609375,130.06666564941406,1034.9500122070312,1,18,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3571,raw_position_sample,2,1,ele,22,1,1,2,18, for ,1024,130,97017,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,1013.933349609375,130.06666564941406,1034.9500122070312,1,18,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3621,raw_position_sample,2,1,ele,22,1,1,2,18, for ,1022,132,97067,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.06666564941406,1013.933349609375,130.06666564941406,1034.9500122070312,1,18,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3651,hover_association,2,1,ele,22,1,1,2,18, for ,1018,128,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,1013.9333267211914,140.06666564941406,1034.9500122070312,1,18,hover,200,200,0.003172397419826994,0.9233333587646484,86,,,,,,,,,,,,,,,EmTest5,EmTest5
3667,hover_association,2,1,ele,22,1,1,2,17, loans ,1006,140,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.06666564941406,965.88330078125,140.06666564941406,1013.9333267211914,1,17,hover,17,17,0.8348944341651883,0.9983333587646485,86,,,,,,,,,,,,,,,EmTest5,EmTest5
3672,raw_position_sample,2,1,ele,22,1,1,2,32, gave ,986,147,97117,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,982.9166870117188,170.06666564941406,1026.9666748046875,2,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3685,hover_association,2,1,ele,22,1,1,2,32, gave ,986,147,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,982.9166946411133,180.06666564941406,1026.9666748046875,2,14,hover,18,18,0.0699956128796708,0.17333335876464845,86,,,,,,,,,,,,,,,EmTest5,EmTest5
3717,hover_association,2,1,ele,22,1,1,2,31, Duran ,966,153,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,928.8666687011719,180.06666564941406,982.9166946411133,2,13,hover,32,32,0.2984888724522528,0.42333335876464845,86,,,,,,,,,,,,,,,EmTest5,EmTest5
3722,raw_position_sample,2,1,ele,22,1,1,2,30, Enric ,898,166,97168,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,882.8499755859375,170.06666564941406,928.8666381835938,2,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3734,hover_association,2,1,ele,22,1,1,2,30, Enric ,898,166,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,882.849983215332,180.06666564941406,928.8666687011719,2,12,hover,17,17,0.32922877049303995,0.6483333587646485,86,,,,,,,,,,,,,,,EmTest5,EmTest5
3751,hover_association,2,1,ele,22,1,1,2,29, back. ,862,174,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,834.8166580200195,180.06666564941406,882.849983215332,2,11,hover,16,16,0.5659267158675337,0.8483333587646484,86,,,,,,,,,,,,,,,EmTest5,EmTest5
3774,raw_position_sample,2,1,ele,22,1,1,2,41, alternatives ,784,186,97219,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,775.7833251953125,210.06666564941406,872.8666534423828,3,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3784,hover_association,2,1,ele,22,1,1,2,41, alternatives ,814,182,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,775.7833404541016,220.06666564941406,872.8666763305664,3,8,hover,34,34,0.08463511756903214,0.14833335876464843,86,,,,,,,,,,,,,,,EmTest5,EmTest5
3823,raw_position_sample,2,1,ele,22,1,1,2,40, supported ,701,186,97269,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,690.683349609375,210.06666564941406,775.7833557128906,3,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3833,hover_association,2,1,ele,22,1,1,2,40, supported ,761,186,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,690.6833267211914,220.06666564941406,775.7833404541016,3,7,hover,49,49,0.12122998371290387,0.14833335876464843,86,,,,,,,,,,,,,,,EmTest5,EmTest5
3851,hover_association,2,1,ele,22,1,1,2,39, and ,672,184,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,655.6333084106445,220.06666564941406,690.6833267211914,3,6,hover,18,18,0.46695244049075374,0.09833335876464844,86,,,,,,,,,,,,,,,EmTest5,EmTest5
3874,raw_position_sample,2,1,ele,22,1,1,2,38, created ,639,184,97320,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,590.566650390625,210.06666564941406,655.6333160400391,3,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3917,hover_association,2,1,ele,22,1,1,2,38, created ,655,184,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,590.566650390625,220.06666564941406,655.6333084106445,3,5,hover,66,66,0.1757174866097659,0.07333335876464844,86,,,,,,,,,,,,,,,EmTest5,EmTest5
3925,raw_position_sample,2,1,ele,22,1,1,2,37, that ,583,182,97370,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,555.5333251953125,210.06666564941406,590.566650390625,3,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
3967,hover_association,2,1,ele,22,1,1,2,37, that ,583,182,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,555.533332824707,220.06666564941406,590.566650390625,3,4,hover,50,50,0.07040918036528337,0.048333358764648435,86,,,,,,,,,,,,,,,EmTest5,EmTest5
3974,raw_position_sample,2,1,ele,22,1,1,2,36, projects ,539,183,97421,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,487.48333740234375,210.06666564941406,555.5333404541016,3,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4026,raw_position_sample,2,1,ele,22,1,1,2,36, projects ,510,183,97471,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,487.48333740234375,210.06666564941406,555.5333404541016,3,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4076,raw_position_sample,2,1,ele,22,1,1,2,36, projects ,497,182,97521,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,487.48333740234375,210.06666564941406,555.5333404541016,3,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4101,hover_association,2,1,ele,22,1,1,2,36, projects ,539,183,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,487.4833450317383,220.06666564941406,555.533332824707,3,3,hover,133,133,0.03698244555044213,0.048333358764648435,86,,,,,,,,,,,,,,,EmTest5,EmTest5
4126,raw_position_sample,2,1,ele,22,1,1,2,35, to ,478,182,97572,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,467.4666748046875,210.06666564941406,487.4833526611328,3,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4150,hover_association,2,1,ele,22,1,1,2,35, to ,486,182,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,467.4666748046875,220.06666564941406,487.4833450317383,3,2,hover,51,51,0.02664405164610034,0.12333335876464843,86,,,,,,,,,,,,,,,EmTest5,EmTest5
4177,raw_position_sample,2,1,ele,22,1,1,2,34, money ,454,187,97622,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,467.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4227,raw_position_sample,2,1,ele,22,1,1,2,34, money ,445,190,97673,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,467.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4277,raw_position_sample,2,1,ele,22,1,1,2,34, money ,434,195,97723,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,467.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4328,raw_position_sample,2,1,ele,22,1,1,2,34, money ,432,195,97774,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,467.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4378,raw_position_sample,2,1,ele,22,1,1,2,34, money ,431,195,97824,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,467.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4428,raw_position_sample,2,1,ele,22,1,1,2,34, money ,444,196,97875,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,408.41668701171875,210.06666564941406,467.4666748046875,3,1,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4467,hover_association,2,1,ele,22,1,1,2,34, money ,461,186,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,408.41668701171875,220.06666564941406,467.4666748046875,3,1,hover,317,317,0.8058141037236104,0.3983333587646484,86,,,,,,,,,,,,,,,EmTest5,EmTest5
4479,raw_position_sample,2,1,ele,22,1,1,2,36, projects ,502,199,97925,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,487.48333740234375,210.06666564941406,555.5333404541016,3,3,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4518,hover_association,2,1,ele,22,1,1,2,36, projects ,502,199,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,487.4833450317383,220.06666564941406,555.533332824707,3,3,hover,50,50,0.9921626315888606,0.6483333587646485,86,,,,,,,,,,,,,,,EmTest5,EmTest5
4529,raw_position_sample,2,1,ele,22,1,1,2,37, that ,574,206,97975,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,555.5333251953125,210.06666564941406,590.566650390625,3,4,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4534,hover_association,2,1,ele,22,1,1,2,37, that ,574,206,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,555.533332824707,220.06666564941406,590.566650390625,3,4,hover,16,16,0.5271172831561404,0.6483333587646485,86,,,,,,,,,,,,,,,EmTest5,EmTest5
4580,raw_position_sample,2,1,ele,22,1,1,2,38, created ,623,202,98025,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,590.566650390625,210.06666564941406,655.6333160400391,3,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4631,raw_position_sample,2,1,ele,22,1,1,2,38, created ,655,194,98076,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,590.566650390625,210.06666564941406,655.6333160400391,3,5,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4633,hover_association,2,1,ele,22,1,1,2,38, created ,591,206,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,590.566650390625,220.06666564941406,655.6333084106445,3,5,hover,100,100,0.9902667751823111,0.34833335876464844,86,,,,,,,,,,,,,,,EmTest5,EmTest5
4667,hover_association,2,1,ele,22,1,1,2,39, and ,672,194,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,655.6333084106445,220.06666564941406,690.6833267211914,3,6,hover,34,34,0.8093203072826832,0.34833335876464844,86,,,,,,,,,,,,,,,EmTest5,EmTest5
4681,raw_position_sample,2,1,ele,22,1,1,2,40, supported ,700,194,98126,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,690.683349609375,210.06666564941406,775.7833557128906,3,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4732,raw_position_sample,2,1,ele,22,1,1,2,40, supported ,730,197,98177,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,690.683349609375,210.06666564941406,775.7833557128906,3,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4781,raw_position_sample,2,1,ele,22,1,1,2,40, supported ,770,198,98228,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,690.683349609375,210.06666564941406,775.7833557128906,3,7,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4784,hover_association,2,1,ele,22,1,1,2,40, supported ,700,194,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,690.6833267211914,220.06666564941406,775.7833404541016,3,7,hover,116,116,0.9320406636801163,0.4483333587646484,86,,,,,,,,,,,,,,,EmTest5,EmTest5
4832,raw_position_sample,2,1,ele,22,1,1,2,41, alternatives ,809,192,98277,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,775.7833251953125,210.06666564941406,872.8666534423828,3,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4883,raw_position_sample,2,1,ele,22,1,1,2,41, alternatives ,858,183,98329,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.06666564941406,775.7833251953125,210.06666564941406,872.8666534423828,3,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4884,hover_association,2,1,ele,22,1,1,2,41, alternatives ,779,197,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,775.7833404541016,220.06666564941406,872.8666763305664,3,8,hover,100,100,0.8468668572587603,0.07333335876464844,86,,,,,,,,,,,,,,,EmTest5,EmTest5
4900,hover_association,2,1,ele,22,1,1,2,42, to ,875,181,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.06666564941406,872.8666763305664,220.06666564941406,892.8833312988281,3,9,hover,17,17,0.1065774312849064,0.023333358764648437,86,,,,,,,,,,,,,,,EmTest5,EmTest5
4937,raw_position_sample,2,1,ele,22,1,1,2,30, Enric ,919,175,98383,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,882.8499755859375,170.06666564941406,928.8666381835938,2,12,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
4951,hover_association,2,1,ele,22,1,1,2,30, Enric ,886,179,,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.06666564941406,882.849983215332,180.06666564941406,928.8666687011719,2,12,hover,50,50,0.7855849764710232,0.8733333587646485,86,,,,,,,,,,,,,,,EmTest5,EmTest5
4988,raw_position_sample,2,1,ele,22,1,1,2,31, Duran ,971,170,98433,EmTest5,EmTest5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.06666564941406,928.86669921875,170.06666564941406,982.9167022705078,2,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
