participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,-1,999,46,1897886,572,116,,,,,,,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,-1,999,95,1897935,571,113,,,,,,,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,-1,999,145,1897985,565,105,,,,,,,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,-1,999,195,1898035,559,101,,,,,,,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,-1,999,253,1898093,556,100,,,,,,,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,-1,999,294,1898134,561,102,,,,,,,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,-1,999,348,1898188,592,113,,,,,,,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,1, According ,394,1898234,635,126,123.265625,625.375,143.265625,710.421875,1,1,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,1, According ,444,1898284,662,134,123.265625,625.375,143.265625,710.421875,1,1,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,1, According ,505,1898345,664,135,123.265625,625.375,143.265625,710.421875,1,1,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,1, According ,552,1898392,664,135,123.265625,625.375,143.265625,710.421875,1,1,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,1, According ,599,1898439,664,137,123.265625,625.375,143.265625,710.421875,1,1,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,1, According ,646,1898486,669,141,123.265625,625.375,143.265625,710.421875,1,1,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,1, According ,694,1898534,694,148,123.265625,625.375,143.265625,710.421875,1,1,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,3, a ,750,1898590,739,151,123.265625,730.4375,143.265625,745.453125,1,3,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,4, new ,794,1898634,754,151,123.265625,745.453125,143.265625,783.484375,1,4,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,4, new ,853,1898693,754,151,123.265625,745.453125,143.265625,783.484375,1,4,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,4, new ,901,1898741,754,151,123.265625,745.453125,143.265625,783.484375,1,4,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,4, new ,947,1898787,754,151,123.265625,745.453125,143.265625,783.484375,1,4,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,4, new ,994,1898834,755,151,123.265625,745.453125,143.265625,783.484375,1,4,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,4, new ,1049,1898889,770,147,123.265625,745.453125,143.265625,783.484375,1,4,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,5," census, ",1097,1898937,789,142,123.265625,783.484375,143.265625,850.53125,1,5,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,5," census, ",1144,1898984,793,142,123.265625,783.484375,143.265625,850.53125,1,5,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,5," census, ",1199,1899039,793,142,123.265625,783.484375,143.265625,850.53125,1,5,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,5," census, ",1246,1899086,796,142,123.265625,783.484375,143.265625,850.53125,1,5,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,5," census, ",1294,1899134,804,144,123.265625,783.484375,143.265625,850.53125,1,5,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,5," census, ",1348,1899188,823,147,123.265625,783.484375,143.265625,850.53125,1,5,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,5," census, ",1396,1899236,840,147,123.265625,783.484375,143.265625,850.53125,1,5,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,6, there ,1445,1899285,853,147,123.265625,850.53125,143.265625,896.5625,1,6,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,6, there ,1500,1899340,865,147,123.265625,850.53125,143.265625,896.5625,1,6,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,6, there ,1548,1899388,880,147,123.265625,850.53125,143.265625,896.5625,1,6,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,6, there ,1596,1899436,896,147,123.265625,850.53125,143.265625,896.5625,1,6,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,7, are ,1644,1899484,904,147,123.265625,896.5625,143.265625,927.59375,1,7,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,7, are ,1695,1899535,917,147,123.265625,896.5625,143.265625,927.59375,1,7,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,8, more ,1750,1899590,943,147,123.265625,927.59375,143.265625,973.609375,1,8,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,8, more ,1798,1899638,955,147,123.265625,927.59375,143.265625,973.609375,1,8,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,8, more ,1847,1899687,959,147,123.265625,927.59375,143.265625,973.609375,1,8,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,8, more ,1895,1899735,965,147,123.265625,927.59375,143.265625,973.609375,1,8,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,9, tigers ,1944,1899784,976,147,123.265625,973.609375,143.265625,1022.640625,1,9,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,9, tigers ,2000,1899840,998,147,123.265625,973.609375,143.265625,1022.640625,1,9,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,9, tigers ,2049,1899889,1022,147,123.265625,973.609375,143.265625,1022.640625,1,9,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,11, Nepal ,2097,1899937,1042,147,123.265625,1041.65625,143.265625,1093.6875,1,11,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,11, Nepal ,2146,1899986,1065,147,123.265625,1041.65625,143.265625,1093.6875,1,11,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,11, Nepal ,2194,1900034,1085,147,123.265625,1041.65625,143.265625,1093.6875,1,11,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,12, than ,2246,1900086,1099,147,123.265625,1093.6875,143.265625,1133.734375,1,12,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,12, than ,2294,1900134,1113,147,123.265625,1093.6875,143.265625,1133.734375,1,12,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,13, at ,2347,1900187,1143,150,123.265625,1133.734375,143.265625,1153.75,1,13,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,14, any ,2395,1900235,1182,150,123.265625,1153.75,143.265625,1187.78125,1,14,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,15, time ,2445,1900285,1214,150,123.265625,1187.78125,143.265625,1226.796875,1,15,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,15, time ,2497,1900337,1225,150,123.265625,1187.78125,143.265625,1226.796875,1,15,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,15, time ,2548,1900388,1226,150,123.265625,1187.78125,143.265625,1226.796875,1,15,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,15, time ,2595,1900435,1225,150,123.265625,1187.78125,143.265625,1226.796875,1,15,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,15, time ,2646,1900486,1207,149,123.265625,1187.78125,143.265625,1226.796875,1,15,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,14, any ,2695,1900536,1168,149,123.265625,1153.75,143.265625,1187.78125,1,14,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,12, than ,2750,1900590,1102,149,123.265625,1093.6875,143.265625,1133.734375,1,12,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,11, Nepal ,2798,1900639,1055,151,123.265625,1041.65625,143.265625,1093.6875,1,11,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,11, Nepal ,2849,1900690,1049,152,123.265625,1041.65625,143.265625,1093.6875,1,11,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,11, Nepal ,2894,1900735,1052,153,123.265625,1041.65625,143.265625,1093.6875,1,11,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,11, Nepal ,2944,1900784,1060,153,123.265625,1041.65625,143.265625,1093.6875,1,11,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,11, Nepal ,2994,1900834,1077,153,123.265625,1041.65625,143.265625,1093.6875,1,11,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,12, than ,3049,1900889,1100,150,123.265625,1093.6875,143.265625,1133.734375,1,12,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,1,11,12,12, than ,3103,1900944,1106,148,123.265625,1093.6875,143.265625,1133.734375,1,12,It has increased and has now reached 198 tigers,1,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
