participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,4,14,15,1, “The ,3571,622,129,0,651.5,0.9474783305203536,0.668359375,113.265625,621.8736979166666,153.265625,667.390625,1,1,A tiger attacked villagers,1,1,42175,622,129,3571,673,139,3884,51.97,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,4,14,15,2, government ,3884,673,139,0,313.7000000178814,0.9854778263585259,0.718359375,113.265625,667.390625,153.265625,767.453125,1,2,A tiger attacked villagers,1,2,42175,673,139,3884,788,142,4161,115.04,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,4,14,15,4, making ,4161,788,142,0,250.10000002384186,0.8971244422409519,0.718359375,113.265625,785.453125,153.265625,848.484375,1,4,A tiger attacked villagers,1,4,42175,788,142,4161,850,143,4772,62.01,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,4,14,15,5, conservation ,4772,850,143,0,611.1999999880791,0.29436660828955047,0.993359375,113.265625,848.484375,153.265625,955.546875,1,5,A tiger attacked villagers,1,5,42175,850,143,4772,846,148,5252,6.40,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,4,14,15,4, making ,5252,846,148,1,417.09999999403954,0.9764501735250372,0.543359375,113.265625,785.453125,153.265625,848.484375,1,4,A tiger attacked villagers,1,4,42175,846,148,5252,852,135,5682,14.32,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,4,14,15,5, conservation ,5682,852,135,0,429.2999999821186,0.9948920023350847,0.518359375,113.265625,848.484375,153.265625,955.546875,1,5,A tiger attacked villagers,1,5,42175,852,135,5682,956,134,5856,104.00,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,4,14,15,6, plans ,5856,956,134,0,174.80000001192093,0.9668292682926829,0.493359375,113.265625,955.546875,153.265625,1003.59375,1,6,A tiger attacked villagers,1,6,42175,956,134,5856,1005,133,6050,49.01,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,4,14,15,7, for ,6050,1005,133,0,194,0.9381381381381382,0.443359375,113.265625,1003.59375,153.265625,1029.609375,1,7,A tiger attacked villagers,1,7,42175,1005,133,6050,1003,134,6974,2.24,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,4,14,15,6, plans ,6974,1003,134,1,409.40000000596046,0.9460162601626017,0.793359375,113.265625,955.546875,153.265625,1003.59375,1,6,A tiger attacked villagers,1,6,42175,1003,134,6974,1084,145,7329,81.74,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,4,14,15,9, But ,7329,1084,145,0,174,0.9478048780487804,0.793359375,113.265625,1083.640625,153.265625,1115.671875,1,9,A tiger attacked villagers,1,9,42175,1084,145,7329,1130,145,7578,46.00,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,4,14,15,11, should ,7578,1130,145,0,193.09999999403954,0.9701211305518169,0.768359375,113.265625,1129.6875,153.265625,1187.734375,1,11,A tiger attacked villagers,1,11,42175,1130,145,7578,1227,144,7843,97.01,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,4,14,15,13, produce ,7843,1227,144,0,161,0.03258825987048259,0.668359375,113.265625,1225.765625,153.265625,1294.3294270833333,1,13,A tiger attacked villagers,1,13,42175,1227,144,7843,775,198,8204,455.21,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,4,14,15,28, newspaper. ,8204,775,198,1,160.10000002384186,0.1297279896990182,0.018359375,193.265625,681.40625,233.265625,778.484375,3,2,A tiger attacked villagers,1,28,42175,775,198,8204,671,187,8606,104.58,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,4,14,15,14, plans ,8606,671,187,1,361,0.9918159084594206,0.418359375,153.265625,621.8736979166666,193.265625,673.421875,2,1,A tiger attacked villagers,1,14,42175,671,187,8606,698,171,9016,31.38,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,4,14,15,16, protect ,9016,698,171,0,388.7999999821186,0.9921915668922436,0.443359375,153.265625,693.4375,193.265625,753.46875,2,3,A tiger attacked villagers,1,16,42175,698,171,9016,755,171,9294,57.00,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,4,14,15,17, people ,9294,755,171,0,278.30000001192093,0.991005291005291,0.443359375,153.265625,753.46875,193.265625,812.53125,2,4,A tiger attacked villagers,1,17,42175,755,171,9294,813,171,9481,58.00,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,4,14,15,18, from ,9481,813,171,0,187,0.9379047619047619,0.443359375,153.265625,812.53125,193.265625,853.546875,2,5,A tiger attacked villagers,1,18,42175,813,171,9481,854,171,9807,41.00,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,4,14,15,19," tigers,” ",9807,854,171,0,326.09999999403954,0.9906274407706327,0.443359375,153.265625,853.546875,193.265625,913.5625,2,6,A tiger attacked villagers,1,19,42175,854,171,9807,914,171,10147,60.00,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,4,14,15,20, Krishna ,10147,914,171,0,340.30000001192093,0.9907735982966643,0.443359375,153.265625,913.5625,193.265625,979.609375,2,7,A tiger attacked villagers,1,20,42175,914,171,10147,980,171,10426,66.00,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
DNEKPPZH,5fbf424fb439e71e419295b5,2,int,18,4,14,15,21," Bhurtel, ",10426,980,171,0,278.2999999821186,0.9902120717781403,0.468359375,153.265625,979.609375,193.265625,1046.65625,2,8,A tiger attacked villagers,1,21,42175,980,171,10426,1063,172,10731,83.01,,,2026-07-02,2026-07-02,2026-07-02T18:46:50.167Z,14:46:50,2026-07-02 14:46:50,,,,,,,spotlight-prolific
