participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,-1,999,71,1147776,427,107,,,,,,,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,-1,999,120,1147825,427,107,,,,,,,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,-1,999,170,1147875,427,107,,,,,,,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,-1,999,215,1147920,427,107,,,,,,,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,-1,999,267,1147972,430,107,,,,,,,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,-1,999,321,1148026,458,121,,,,,,,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,-1,999,371,1148075,476,135,,,,,,,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,-1,999,421,1148126,488,153,,,,,,,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,-1,999,471,1148176,498,166,,,,,,,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,-1,999,518,1148222,513,182,,,,,,,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,30, led ,564,1148269,523,198,197.12890625,519.31640625,217.12890625,548.33984375,3,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,30, led ,622,1148326,535,212,197.12890625,519.31640625,217.12890625,548.33984375,3,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,674,1148379,550,228,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,724,1148429,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,769,1148473,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,816,1148520,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,880,1148584,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,928,1148632,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,975,1148679,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,1038,1148742,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,1070,1148774,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,1117,1148822,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,1180,1148885,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,1227,1148931,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,1276,1148981,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,1321,1149025,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,1368,1149073,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,1430,1149135,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,1478,1149182,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,1525,1149230,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,1572,1149276,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,1619,1149323,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,1666,1149370,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,1729,1149433,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,1776,1149481,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,1825,1149529,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,1872,1149576,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,1919,1149624,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,1967,1149671,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,2015,1149719,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,2078,1149783,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,2126,1149830,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,2173,1149878,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,2220,1149925,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,2267,1149971,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,2329,1150034,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,2376,1150081,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,2423,1150128,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,2469,1150174,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,2517,1150222,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,2580,1150284,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,2628,1150333,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,2676,1150380,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,2723,1150428,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,2770,1150475,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
6FTEMA92,69e93be5b14f7bc7cf59bb47,2,int,25,5,5,6,45, purchase ,2817,1150522,560,240,237.12890625,519.31640625,257.12890625,598.37890625,4,1,Food and lodging expenses,1,,,2026-08-16,2026-08-16,2026-08-16T13:36:10.257Z,10:36:10,2026-08-16 10:36:10,,,,,,,spotlight-prolific
