responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
59799,raw_position_sample,2,3,adv,22,3,8,9,85, for ,961,282,1286939.3999996185,6a22125d831a7b96b3ebd029,6a22125d831a7b96b3ebd029,advanced,3,6a22125d831a7b96b3ebd029,6a22125d831a7b96b3ebd029,spotlight_PROLIFIC,,43,US,English,N/A,,English:100,100,English:100,100,English:100,100,14,0,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,267.203125,952.296875,287.203125,973.3125,6,14,,,,,,,,,,,,2026-08-02T23:05:43.582Z,UD4D7HQW,2026-08-02,2026-08-02,19:05:43,2026-08-02 19:05:43,,,,,,,,6a22125d831a7b96b3ebd029,6a22125d831a7b96b3ebd029,,,,
59861,raw_position_sample,2,3,adv,22,3,8,9,85, for ,958,280,1287001.5999999046,6a22125d831a7b96b3ebd029,6a22125d831a7b96b3ebd029,advanced,3,6a22125d831a7b96b3ebd029,6a22125d831a7b96b3ebd029,spotlight_PROLIFIC,,43,US,English,N/A,,English:100,100,English:100,100,English:100,100,14,0,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,267.203125,952.296875,287.203125,973.3125,6,14,,,,,,,,,,,,2026-08-02T23:05:43.582Z,UD4D7HQW,2026-08-02,2026-08-02,19:05:43,2026-08-02 19:05:43,,,,,,,,6a22125d831a7b96b3ebd029,6a22125d831a7b96b3ebd029,,,,
59865,hover_association,2,3,adv,22,3,8,9,85, for ,959,282,,6a22125d831a7b96b3ebd029,6a22125d831a7b96b3ebd029,advanced,3,6a22125d831a7b96b3ebd029,6a22125d831a7b96b3ebd029,spotlight_PROLIFIC,,43,US,English,N/A,,English:100,100,English:100,100,English:100,100,14,0,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,257.203125,952.296875,297.203125,976.915625,6,14,hover,368.09999990463257,368.09999990463257,0.23165778116273186,0.569921875,106,,,,,,2026-08-02T23:05:43.582Z,UD4D7HQW,2026-08-02,2026-08-02,19:05:43,2026-08-02 19:05:43,,,,,,,,6a22125d831a7b96b3ebd029,6a22125d831a7b96b3ebd029,,,,
59901,raw_position_sample,2,3,adv,22,3,8,9,84, applying ,891,267,1287042.1999998093,6a22125d831a7b96b3ebd029,6a22125d831a7b96b3ebd029,advanced,3,6a22125d831a7b96b3ebd029,6a22125d831a7b96b3ebd029,spotlight_PROLIFIC,,43,US,English,N/A,,English:100,100,English:100,100,English:100,100,14,0,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,267.203125,880.234375,287.203125,952.296875,6,13,,,,,,,,,,,,2026-08-02T23:05:43.582Z,UD4D7HQW,2026-08-02,2026-08-02,19:05:43,2026-08-02 19:05:43,,,,,,,,6a22125d831a7b96b3ebd029,6a22125d831a7b96b3ebd029,,,,
59915,hover_association,2,3,adv,22,3,8,9,84, applying ,950,279,,6a22125d831a7b96b3ebd029,6a22125d831a7b96b3ebd029,advanced,3,6a22125d831a7b96b3ebd029,6a22125d831a7b96b3ebd029,spotlight_PROLIFIC,,43,US,English,N/A,,English:100,100,English:100,100,English:100,100,14,0,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,257.203125,880.234375,297.203125,952.296875,6,13,hover,49.700000286102295,49.700000286102295,0.14939288811795318,0.244921875,106,,,,,,2026-08-02T23:05:43.582Z,UD4D7HQW,2026-08-02,2026-08-02,19:05:43,2026-08-02 19:05:43,,,,,,,,6a22125d831a7b96b3ebd029,6a22125d831a7b96b3ebd029,,,,
59932,hover_association,2,3,adv,22,3,8,9,83," work, ",841,258,,6a22125d831a7b96b3ebd029,6a22125d831a7b96b3ebd029,advanced,3,6a22125d831a7b96b3ebd029,6a22125d831a7b96b3ebd029,spotlight_PROLIFIC,,43,US,English,N/A,,English:100,100,English:100,100,English:100,100,14,0,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,257.203125,832.21875,297.203125,880.234375,6,12,hover,15.599999904632568,15.599999904632568,0.18288317604946305,0.019921875,106,,,,,,2026-08-02T23:05:43.582Z,UD4D7HQW,2026-08-02,2026-08-02,19:05:43,2026-08-02 19:05:43,,,,,,,,6a22125d831a7b96b3ebd029,6a22125d831a7b96b3ebd029,,,,
59948,hover_association,2,3,adv,22,3,8,9,69, constantly.” ,824,257,,6a22125d831a7b96b3ebd029,6a22125d831a7b96b3ebd029,advanced,3,6a22125d831a7b96b3ebd029,6a22125d831a7b96b3ebd029,spotlight_PROLIFIC,,43,US,English,N/A,,English:100,100,English:100,100,English:100,100,14,0,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,217.203125,801.15625,257.203125,896.875,5,10,hover,16.59999990463257,16.59999990463257,0.2386549134835129,0.994921875,106,,,,,,2026-08-02T23:05:43.582Z,UD4D7HQW,2026-08-02,2026-08-02,19:05:43,2026-08-02 19:05:43,,,,,,,,6a22125d831a7b96b3ebd029,6a22125d831a7b96b3ebd029,,,,
59952,raw_position_sample,2,3,adv,22,3,8,9,68, learning ,758,255,1287092.5,6a22125d831a7b96b3ebd029,6a22125d831a7b96b3ebd029,advanced,3,6a22125d831a7b96b3ebd029,6a22125d831a7b96b3ebd029,spotlight_PROLIFIC,,43,US,English,N/A,,English:100,100,English:100,100,English:100,100,14,0,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,227.203125,732.109375,247.203125,801.15625,5,9,,,,,,,,,,,,2026-08-02T23:05:43.582Z,UD4D7HQW,2026-08-02,2026-08-02,19:05:43,2026-08-02 19:05:43,,,,,,,,6a22125d831a7b96b3ebd029,6a22125d831a7b96b3ebd029,,,,
59965,hover_association,2,3,adv,22,3,8,9,68, learning ,758,255,,6a22125d831a7b96b3ebd029,6a22125d831a7b96b3ebd029,advanced,3,6a22125d831a7b96b3ebd029,6a22125d831a7b96b3ebd029,spotlight_PROLIFIC,,43,US,English,N/A,,English:100,100,English:100,100,English:100,100,14,0,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,217.203125,732.109375,257.203125,801.15625,5,9,hover,18.09999990463257,18.09999990463257,0.3749717130572528,0.944921875,106,,,,,,2026-08-02T23:05:43.582Z,UD4D7HQW,2026-08-02,2026-08-02,19:05:43,2026-08-02 19:05:43,,,,,,,,6a22125d831a7b96b3ebd029,6a22125d831a7b96b3ebd029,,,,
59982,hover_association,2,3,adv,22,3,8,9,80, make ,720,258,,6a22125d831a7b96b3ebd029,6a22125d831a7b96b3ebd029,advanced,3,6a22125d831a7b96b3ebd029,6a22125d831a7b96b3ebd029,spotlight_PROLIFIC,,43,US,English,N/A,,English:100,100,English:100,100,English:100,100,14,0,Some post-secondary,10,10,10,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,257.203125,691.140625,297.203125,740.171875,6,9,hover,17.200000286102295,17.200000286102295,0.588591459528362,0.019921875,106,,,,,,2026-08-02T23:05:43.582Z,UD4D7HQW,2026-08-02,2026-08-02,19:05:43,2026-08-02 19:05:43,,,,,,,,6a22125d831a7b96b3ebd029,6a22125d831a7b96b3ebd029,,,,
