responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
509,raw_position_sample,2,3,adv,27,2,2,3,-1,999,493,94,771058.299999997,5ee3c9a7236bef095fd67d0e,5ee3c9a7236bef095fd67d0e,advanced,2,5ee3c9a7236bef095fd67d0e,5ee3c9a7236bef095fd67d0e,spotlight_PROLIFIC,,28,Mexico,Spanish,"Spanish, English",,Spanish:70|English:30,100,Spanish:80|English:20,100,Spanish:100|English:0,100,16,0,Bachelor's,10,10,10,7,9,9,4,24,9,20,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:23:13.493Z,SBJPFYAU,2026-09-22,2026-09-22,15:23:13,2026-09-22 15:23:13,,,,,,,,5ee3c9a7236bef095fd67d0e,5ee3c9a7236bef095fd67d0e,,,,
559,raw_position_sample,2,3,adv,27,2,2,3,-1,999,517,102,771108.099999994,5ee3c9a7236bef095fd67d0e,5ee3c9a7236bef095fd67d0e,advanced,2,5ee3c9a7236bef095fd67d0e,5ee3c9a7236bef095fd67d0e,spotlight_PROLIFIC,,28,Mexico,Spanish,"Spanish, English",,Spanish:70|English:30,100,Spanish:80|English:20,100,Spanish:100|English:0,100,16,0,Bachelor's,10,10,10,7,9,9,4,24,9,20,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:23:13.493Z,SBJPFYAU,2026-09-22,2026-09-22,15:23:13,2026-09-22 15:23:13,,,,,,,,5ee3c9a7236bef095fd67d0e,5ee3c9a7236bef095fd67d0e,,,,
610,raw_position_sample,2,3,adv,27,2,2,3,1, “I ,534,110,771158.599999994,5ee3c9a7236bef095fd67d0e,5ee3c9a7236bef095fd67d0e,advanced,2,5ee3c9a7236bef095fd67d0e,5ee3c9a7236bef095fd67d0e,spotlight_PROLIFIC,,28,Mexico,Spanish,"Spanish, English",,Spanish:70|English:30,100,Spanish:80|English:20,100,Spanish:100|English:0,100,16,0,Bachelor's,10,10,10,7,9,9,4,24,9,20,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,116.46875,520.375,136.96875,536.375,1,1,,,,,,,,,,,,2026-09-22T21:23:13.493Z,SBJPFYAU,2026-09-22,2026-09-22,15:23:13,2026-09-22 15:23:13,,,,,,,,5ee3c9a7236bef095fd67d0e,5ee3c9a7236bef095fd67d0e,,,,
619,hover_association,2,3,adv,27,2,2,3,1, “I ,530,108,,5ee3c9a7236bef095fd67d0e,5ee3c9a7236bef095fd67d0e,advanced,2,5ee3c9a7236bef095fd67d0e,5ee3c9a7236bef095fd67d0e,spotlight_PROLIFIC,,28,Mexico,Spanish,"Spanish, English",,Spanish:70|English:30,100,Spanish:80|English:20,100,Spanish:100|English:0,100,16,0,Bachelor's,10,10,10,7,9,9,4,24,9,20,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,106.71875,518.375,146.71875,536.375,1,1,hover,33.29999999701977,33.29999999701977,0.8680555555555556,0.08203125,153,,,,,,2026-09-22T21:23:13.493Z,SBJPFYAU,2026-09-22,2026-09-22,15:23:13,2026-09-22 15:23:13,,,,,,,,5ee3c9a7236bef095fd67d0e,5ee3c9a7236bef095fd67d0e,,,,
659,raw_position_sample,2,3,adv,27,2,2,3,2, shifted ,542,116,771208.3999999911,5ee3c9a7236bef095fd67d0e,5ee3c9a7236bef095fd67d0e,advanced,2,5ee3c9a7236bef095fd67d0e,5ee3c9a7236bef095fd67d0e,spotlight_PROLIFIC,,28,Mexico,Spanish,"Spanish, English",,Spanish:70|English:30,100,Spanish:80|English:20,100,Spanish:100|English:0,100,16,0,Bachelor's,10,10,10,7,9,9,4,24,9,20,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,116.46875,536.375,136.96875,594.4140625,1,2,,,,,,,,,,,,2026-09-22T21:23:13.493Z,SBJPFYAU,2026-09-22,2026-09-22,15:23:13,2026-09-22 15:23:13,,,,,,,,5ee3c9a7236bef095fd67d0e,5ee3c9a7236bef095fd67d0e,,,,
709,raw_position_sample,2,3,adv,27,2,2,3,2, shifted ,546,121,771258.299999997,5ee3c9a7236bef095fd67d0e,5ee3c9a7236bef095fd67d0e,advanced,2,5ee3c9a7236bef095fd67d0e,5ee3c9a7236bef095fd67d0e,spotlight_PROLIFIC,,28,Mexico,Spanish,"Spanish, English",,Spanish:70|English:30,100,Spanish:80|English:20,100,Spanish:100|English:0,100,16,0,Bachelor's,10,10,10,7,9,9,4,24,9,20,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,116.46875,536.375,136.96875,594.4140625,1,2,,,,,,,,,,,,2026-09-22T21:23:13.493Z,SBJPFYAU,2026-09-22,2026-09-22,15:23:13,2026-09-22 15:23:13,,,,,,,,5ee3c9a7236bef095fd67d0e,5ee3c9a7236bef095fd67d0e,,,,
760,raw_position_sample,2,3,adv,27,2,2,3,2, shifted ,547,126,771309.3999999911,5ee3c9a7236bef095fd67d0e,5ee3c9a7236bef095fd67d0e,advanced,2,5ee3c9a7236bef095fd67d0e,5ee3c9a7236bef095fd67d0e,spotlight_PROLIFIC,,28,Mexico,Spanish,"Spanish, English",,Spanish:70|English:30,100,Spanish:80|English:20,100,Spanish:100|English:0,100,16,0,Bachelor's,10,10,10,7,9,9,4,24,9,20,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,116.46875,536.375,136.96875,594.4140625,1,2,,,,,,,,,,,,2026-09-22T21:23:13.493Z,SBJPFYAU,2026-09-22,2026-09-22,15:23:13,2026-09-22 15:23:13,,,,,,,,5ee3c9a7236bef095fd67d0e,5ee3c9a7236bef095fd67d0e,,,,
810,raw_position_sample,2,3,adv,27,2,2,3,2, shifted ,549,130,771359.1999999881,5ee3c9a7236bef095fd67d0e,5ee3c9a7236bef095fd67d0e,advanced,2,5ee3c9a7236bef095fd67d0e,5ee3c9a7236bef095fd67d0e,spotlight_PROLIFIC,,28,Mexico,Spanish,"Spanish, English",,Spanish:70|English:30,100,Spanish:80|English:20,100,Spanish:100|English:0,100,16,0,Bachelor's,10,10,10,7,9,9,4,24,9,20,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,116.46875,536.375,136.96875,594.4140625,1,2,,,,,,,,,,,,2026-09-22T21:23:13.493Z,SBJPFYAU,2026-09-22,2026-09-22,15:23:13,2026-09-22 15:23:13,,,,,,,,5ee3c9a7236bef095fd67d0e,5ee3c9a7236bef095fd67d0e,,,,
860,raw_position_sample,2,3,adv,27,2,2,3,2, shifted ,549,131,771409.099999994,5ee3c9a7236bef095fd67d0e,5ee3c9a7236bef095fd67d0e,advanced,2,5ee3c9a7236bef095fd67d0e,5ee3c9a7236bef095fd67d0e,spotlight_PROLIFIC,,28,Mexico,Spanish,"Spanish, English",,Spanish:70|English:30,100,Spanish:80|English:20,100,Spanish:100|English:0,100,16,0,Bachelor's,10,10,10,7,9,9,4,24,9,20,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,116.46875,536.375,136.96875,594.4140625,1,2,,,,,,,,,,,,2026-09-22T21:23:13.493Z,SBJPFYAU,2026-09-22,2026-09-22,15:23:13,2026-09-22 15:23:13,,,,,,,,5ee3c9a7236bef095fd67d0e,5ee3c9a7236bef095fd67d0e,,,,
910,raw_position_sample,2,3,adv,27,2,2,3,2, shifted ,551,133,771458.799999997,5ee3c9a7236bef095fd67d0e,5ee3c9a7236bef095fd67d0e,advanced,2,5ee3c9a7236bef095fd67d0e,5ee3c9a7236bef095fd67d0e,spotlight_PROLIFIC,,28,Mexico,Spanish,"Spanish, English",,Spanish:70|English:30,100,Spanish:80|English:20,100,Spanish:100|English:0,100,16,0,Bachelor's,10,10,10,7,9,9,4,24,9,20,,,,,22,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,19,random,,116.46875,536.375,136.96875,594.4140625,1,2,,,,,,,,,,,,2026-09-22T21:23:13.493Z,SBJPFYAU,2026-09-22,2026-09-22,15:23:13,2026-09-22 15:23:13,,,,,,,,5ee3c9a7236bef095fd67d0e,5ee3c9a7236bef095fd67d0e,,,,
