participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,6,4,9,10,1, Wise ,13302,345,82,0,447.40000009536743,0.982051282051282,0.569921875,57.203125,337.125,97.203125,385.875,1,1,A nationwide landscape improvement project,0,1,54823,345,82,13302,388,78,14135,43.19,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,6,4,9,10,2, agrees ,14135,388,78,0,833.0999999046326,0.9679937548790007,0.369921875,57.203125,385.875,97.203125,445.921875,1,2,A nationwide landscape improvement project,0,2,54823,388,78,14135,446,72,14318,58.31,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,6,4,9,10,3, that ,14318,446,72,0,182.90000009536743,0.915700267618198,0.344921875,57.203125,445.921875,97.203125,480.953125,1,3,A nationwide landscape improvement project,0,3,54823,446,72,14318,482,71,14918,36.01,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,6,4,9,10,4, Northumberland ,14918,482,71,0,600.0999999046326,0.9923085887425708,0.344921875,57.203125,480.953125,97.203125,615.03125,1,4,A nationwide landscape improvement project,0,4,54823,482,71,14918,717,76,15485,235.05,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,6,4,9,10,8, more ,15485,717,76,0,349.10000014305115,0.9752122241086587,0.469921875,57.203125,714.125,97.203125,760.140625,1,8,A nationwide landscape improvement project,0,8,54823,717,76,15485,824,77,15935,107.00,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,6,4,9,10,11, advantage ,15935,824,77,0,283.39999985694885,0.9521136642694265,0.494921875,57.203125,819.1875,97.203125,908.265625,1,11,A nationwide landscape improvement project,0,11,54823,824,77,15935,338,110,17553,487.12,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,6,4,9,10,15, resource. ,17553,338,110,1,332.2000000476837,0.9770650755174343,0.394921875,97.203125,337.125,137.203125,420.921875,2,1,A nationwide landscape improvement project,0,15,54823,338,110,17553,450,113,18137,112.04,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,6,4,9,10,17, believes ,18137,450,113,0,500.40000009536743,0.9861447107983285,0.469921875,97.203125,448.9375,137.203125,519.984375,2,3,A nationwide landscape improvement project,0,17,54823,450,113,18137,520,116,18420,70.06,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,6,4,9,10,18, the ,18420,520,116,0,284,0.9994797086368367,0.494921875,97.203125,519.984375,137.203125,550.015625,2,4,A nationwide landscape improvement project,0,18,54823,520,116,18420,551,117,18636,31.02,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
YGHAVZKX,6a066b27937a9c89a4724de0,2,int,6,4,9,10,19, region ,18636,551,117,0,215.20000004768372,0.8535339199545842,0.494921875,97.203125,550.015625,137.203125,605.0625,2,5,A nationwide landscape improvement project,0,19,54823,551,117,18636,678,120,19403,127.04,,,2026-07-02,2026-07-02,2026-07-02T19:57:02.812Z,13:57:02,2026-07-02 13:57:02,,,,,,,spotlight-prolific
