participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
LUY9W27N,5f69fd9a2faf91025d6b3fc8,2,int,,,900,1,-1,999,126,469521,546,95,,,,,,,No,1,,,2026-06-27,2026-06-27,2026-06-27T14:07:45.381Z,10:07:45,2026-06-27 10:07:45,,,,,,,spotlight-prolific
LUY9W27N,5f69fd9a2faf91025d6b3fc8,2,int,,,900,1,-1,999,179,469573,544,96,,,,,,,No,1,,,2026-06-27,2026-06-27,2026-06-27T14:07:45.381Z,10:07:45,2026-06-27 10:07:45,,,,,,,spotlight-prolific
LUY9W27N,5f69fd9a2faf91025d6b3fc8,2,int,,,900,1,-1,999,216,469610,543,100,,,,,,,No,1,,,2026-06-27,2026-06-27,2026-06-27T14:07:45.381Z,10:07:45,2026-06-27 10:07:45,,,,,,,spotlight-prolific
LUY9W27N,5f69fd9a2faf91025d6b3fc8,2,int,,,900,1,-1,999,270,469664,543,100,,,,,,,No,1,,,2026-06-27,2026-06-27,2026-06-27T14:07:45.381Z,10:07:45,2026-06-27 10:07:45,,,,,,,spotlight-prolific
LUY9W27N,5f69fd9a2faf91025d6b3fc8,2,int,,,900,1,-1,999,316,469710,543,101,,,,,,,No,1,,,2026-06-27,2026-06-27,2026-06-27T14:07:45.381Z,10:07:45,2026-06-27 10:07:45,,,,,,,spotlight-prolific
LUY9W27N,5f69fd9a2faf91025d6b3fc8,2,int,,,900,1,-1,999,365,469759,543,102,,,,,,,No,1,,,2026-06-27,2026-06-27,2026-06-27T14:07:45.381Z,10:07:45,2026-06-27 10:07:45,,,,,,,spotlight-prolific
LUY9W27N,5f69fd9a2faf91025d6b3fc8,2,int,,,900,1,-1,999,416,469811,550,105,,,,,,,No,1,,,2026-06-27,2026-06-27,2026-06-27T14:07:45.381Z,10:07:45,2026-06-27 10:07:45,,,,,,,spotlight-prolific
LUY9W27N,5f69fd9a2faf91025d6b3fc8,2,int,,,900,1,-1,999,466,469861,563,107,,,,,,,No,1,,,2026-06-27,2026-06-27,2026-06-27T14:07:45.381Z,10:07:45,2026-06-27 10:07:45,,,,,,,spotlight-prolific
LUY9W27N,5f69fd9a2faf91025d6b3fc8,2,int,,,900,1,-1,999,516,469911,575,110,,,,,,,No,1,,,2026-06-27,2026-06-27,2026-06-27T14:07:45.381Z,10:07:45,2026-06-27 10:07:45,,,,,,,spotlight-prolific
LUY9W27N,5f69fd9a2faf91025d6b3fc8,2,int,,,900,1,-1,999,567,469962,585,112,,,,,,,No,1,,,2026-06-27,2026-06-27,2026-06-27T14:07:45.381Z,10:07:45,2026-06-27 10:07:45,,,,,,,spotlight-prolific
