participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
UR2BZZWG,6a0b70e9e4e56df663d2f509,2,int,,,900,1,2, coastal ,2219,696,151,0,367,0.08357348703170028,0.64921875,113.03125,656.015625,153.03125,715.65625,1,2,Yes,0,2,12596,696,151,2219,655,138,2669,43.01,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,2026-07-02,2026-07-02T19:22:53.005Z,13:22:53,2026-07-02 13:22:53,2201906,2201906,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,2,int,,,900,1,1, The ,2669,655,138,1,450.79999999701977,0.9995899454627466,0.52421875,113.03125,617.9109375,153.03125,656.015625,1,1,Yes,0,1,12596,655,138,2669,664,132,2936,10.82,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,2026-07-02,2026-07-02T19:22:53.005Z,13:22:53,2026-07-02 13:22:53,2201906,2201906,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,2,int,,,900,1,2, coastal ,2936,664,132,0,267,0.9722294996070212,0.44921875,113.03125,656.015625,153.03125,715.65625,1,2,Yes,0,2,12596,664,132,2936,761,133,3570,97.01,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,2026-07-02,2026-07-02T19:22:53.005Z,13:22:53,2026-07-02 13:22:53,2201906,2201906,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,2,int,,,900,1,4, arrived ,3570,761,133,0,500.3999999985099,0.8406290956749672,0.49921875,113.03125,756.890625,153.03125,816.5,1,4,Yes,0,4,12596,761,133,3570,869,133,4154,108.00,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,2026-07-02,2026-07-02T19:22:53.005Z,13:22:53,2026-07-02 13:22:53,2201906,2201906,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,2,int,,,900,1,7, station ,4154,869,133,0,417.3999999985099,0.9785997357992074,0.49921875,113.03125,867.125,153.03125,926.265625,1,7,Yes,0,7,12596,869,133,4154,963,133,4504,94.00,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,2026-07-02,2026-07-02T19:22:53.005Z,13:22:53,2026-07-02 13:22:53,2201906,2201906,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,2,int,,,900,1,9, minutes ,4504,963,133,0,233.5,0.9692272096251735,0.49921875,113.03125,961.546875,153.03125,1029.078125,1,9,Yes,0,9,12596,963,133,4504,1031,133,4721,68.00,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,2026-07-02,2026-07-02T19:22:53.005Z,13:22:53,2026-07-02 13:22:53,2201906,2201906,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,2,int,,,900,1,10, early. ,4721,1031,133,0,217.09999999776483,0.9391914467089877,0.49921875,113.03125,1029.078125,153.03125,1075.84375,1,10,Yes,0,10,12596,1031,133,4721,1076,133,5389,45.00,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,2026-07-02,2026-07-02T19:22:53.005Z,13:22:53,2026-07-02 13:22:53,2201906,2201906,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,2,int,,,900,1,11, Commuters ,5389,1076,133,0,667.2000000029802,0.9859154929577465,0.37421875,113.03125,1075.84375,153.03125,1172.359375,1,11,Yes,0,11,12596,1076,133,5389,1173,130,6131,97.05,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,2026-07-02,2026-07-02T19:22:53.005Z,13:22:53,2026-07-02 13:22:53,2201906,2201906,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,2,int,,,900,1,12, stepped ,6131,1173,130,0,742.5,0.009410144594904751,0.44921875,113.03125,1172.359375,153.03125,1240.4375,1,12,Yes,0,12,12596,1173,130,6131,1171,132,6306,2.83,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,2026-07-02,2026-07-02T19:22:53.005Z,13:22:53,2026-07-02 13:22:53,2201906,2201906,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,2,int,,,900,1,11, Commuters ,6306,1171,132,1,175.09999999776483,0.032701958879715075,0.69921875,113.03125,1075.84375,153.03125,1172.359375,1,11,Yes,0,11,12596,1171,132,6306,675,169,6907,497.38,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,2026-07-02,2026-07-02T19:22:53.005Z,13:22:53,2026-07-02 13:22:53,2201906,2201906,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,2,int,,,900,1,15, fog ,6907,675,169,1,216.90000000223517,0.16841552990556138,0.47421875,153.03125,651.984375,193.03125,681.765625,2,2,Yes,0,15,12596,675,169,6907,648,173,7443,27.29,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,2026-07-02,2026-07-02T19:22:53.005Z,13:22:53,2026-07-02 13:22:53,2201906,2201906,spotlight-prolific
UR2BZZWG,6a0b70e9e4e56df663d2f509,2,int,,,900,1,14, the ,7443,648,173,1,536.0999999977648,0.9711101939744119,0.42421875,153.03125,617.9109375,193.03125,651.984375,2,1,Yes,0,14,12596,648,173,7443,685,163,7975,38.33,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T18:46:11.099Z,12:46:11,2026-07-02 12:46:11,2026-07-02,2026-07-02T19:22:53.005Z,13:22:53,2026-07-02 13:22:53,2201906,2201906,spotlight-prolific
