participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,,,900,1,14,14,,No,1,,,0,1,,,,,,,,2248,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,,,900,1,15,15,,No,1,,,0,1,,,,,,,,2248,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,,,900,1,16,16,,No,1,,,0,1,,,,,,,,2248,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,,,900,1,17,17,,No,1,,,0,1,,,,,,,,2248,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,,,900,1,18,18,,No,1,,,0,1,,,,,,,,2248,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,,,900,1,19,19,,No,1,,,0,1,,,,,,,,2248,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,26,1,1,2,1,1, Vienna ,To determine salary amounts,1,1,1,1,0,800,799.7999992370605,799.7999992370605,800,800,0,0,5192,299,799.7999992370605,799.7999992370605,0,93,,,0.6630,-3.3370,5.35,0.6630,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,26,1,1,2,2,2,,To determine salary amounts,1,,,0,1,,,,,,,,5192,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,26,1,1,2,3,3,,To determine salary amounts,1,,,0,1,,,,,,,,5192,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,26,1,1,2,4,4, world’s ,To determine salary amounts,1,1,4,1,0,966,966.4000005722046,966.4000005722046,966,938,0,0,5192,416,966.4000005722046,966.4000005722046,0,91,117.00,17.3482,1.4519,-3.0481,122.35,18.1411,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,26,1,1,2,5,5,,To determine salary amounts,1,,,0,1,,,,,162,,,5192,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,26,1,1,2,6,6,,To determine salary amounts,1,,,0,1,,,,,,,,5192,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,26,1,1,2,7,7,,To determine salary amounts,1,,,0,1,,,,,,,,5192,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,26,1,1,2,8,8, live ,To determine salary amounts,1,1,8,1,0,233,232.9000005722046,232.9000005722046,233,,1,0,5192,558,232.9000005722046,232.9000005722046,0,85,-1.00,-0.1874,0.0059,-2.9941,264.35,49.5491,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,26,1,1,2,9,9,,To determine salary amounts,1,,,0,1,,,,,,,,5192,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,26,1,1,2,10,10, Baghdad ,To determine salary amounts,1,1,10,1,0,293,293.4000005722046,293.4000005722046,293,,0,0,5192,615,293.4000005722046,293.4000005722046,0,85,57.00,6.6560,0.1168,-4.3832,321.35,37.5246,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,26,1,1,2,11,11,,To determine salary amounts,1,,,0,1,,,,,,,,5192,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,26,1,1,2,12,12,,To determine salary amounts,1,,,0,1,,,,,,,,5192,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,26,1,1,2,13,13, worst ,To determine salary amounts,1,1,13,1,0,183,183.39999961853027,183.39999961853027,183,,0,0,5192,741,183.39999961853027,183.39999961853027,0,88,126.00,18.3710,0.2764,-3.2236,447.35,65.2240,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,26,1,1,2,14,14,,To determine salary amounts,1,,,0,1,,,,,,,,5192,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,26,1,1,2,15,15,,To determine salary amounts,1,,,0,1,,,,,,,,5192,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,26,1,1,2,16,16,,To determine salary amounts,1,,,0,1,,,,,,,,5192,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,26,1,1,2,17,17,,To determine salary amounts,1,,,0,1,,,,,,,,5192,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,26,1,1,2,18,18,,To determine salary amounts,1,,,0,1,,,,,,,,5192,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,26,1,1,2,19,19,,To determine salary amounts,1,,,0,1,,,,,,,,5192,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,26,1,1,2,20,20,,To determine salary amounts,1,,,0,1,,,,,,,,5192,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,26,1,1,2,21,21,,To determine salary amounts,1,,,0,1,,,,,,,,5192,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,26,1,1,2,22,22,,To determine salary amounts,1,,,0,1,,,,,,,,5192,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,26,1,1,2,23,23,,To determine salary amounts,1,,,0,1,,,,,,,,5192,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,26,1,1,2,24,24, the ,To determine salary amounts,1,2,8,1,0,283,283.3999996185303,283.3999996185303,283,982,0,1,5192,559,283.3999996185303,283.3999996185303,1,99,143.00,23.8085,0.0538,-2.4462,0.32,0.0538,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,26,1,1,2,25,25,,To determine salary amounts,1,,,0,1,,,,,,,,5192,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,26,1,1,2,26,26,,To determine salary amounts,1,,,0,1,,,,,,,,5192,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,26,1,1,2,27,27,,To determine salary amounts,1,,,0,1,,,,,,,,5192,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,26,1,1,2,28,28,,To determine salary amounts,1,,,0,1,,,,,,,,5192,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,26,1,1,2,29,29, international ,To determine salary amounts,1,2,13,1,0,267,266.8999996185303,266.8999996185303,267,250,0,0,5192,812,266.8999996185303,266.8999996185303,,96,71.00,10.3325,8.7544,1.2544,253.32,36.8656,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,26,1,1,2,30,30,,To determine salary amounts,1,,,0,1,,,,,,,,5192,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,26,1,1,2,31,31,,To determine salary amounts,1,,,0,1,,,,,,,,5192,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,26,1,1,2,32,32,,To determine salary amounts,1,,,0,1,,,,,,,,5192,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,26,1,1,2,33,33,,To determine salary amounts,1,,,0,1,,,,,,,,5192,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,26,1,1,2,34,34,,To determine salary amounts,1,,,0,1,,,,,,,,5192,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
8G7TB4NZ,6a07489ed470672f596f5d61,2,int,26,1,1,2,35,35,,To determine salary amounts,1,,,0,1,,,,,,,,5192,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T16:26:08.232Z,10:26:08,2026-07-02 10:26:08,2026-07-02,2026-07-02T16:39:07.145Z,10:39:07,2026-07-02 10:39:07,778913,778913,spotlight-prolific
