participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
VV85WBM3,697a66973d393c0c4fa6d68c,2,int,,,900,1,19, raised. ,1216,543,107,0,233.79999999701977,0.1561568074608253,0.444921875,96.203125,535,136.203125,592.634375,2,6,Yes,0,19,30514,543,107,1216,373,85,2265,171.42,,,2026-09-22,2026-09-22,2026-09-22T23:30:19.362Z,17:30:19,2026-09-22 17:30:19,2026-09-22,2026-09-23T00:25:47.569Z,18:25:47,2026-09-22 18:25:47,3328207,3328207,spotlight-prolific
VV85WBM3,697a66973d393c0c4fa6d68c,2,int,,,900,1,1, The ,2265,373,85,1,800.5999999977648,0.5734447685878733,0.394921875,56.203125,337.271875,96.203125,376.90625,1,1,Yes,0,1,30514,373,85,2265,374,57,3915,28.02,,,2026-09-22,2026-09-22,2026-09-22T23:30:19.362Z,17:30:19,2026-09-22 17:30:19,2026-09-22,2026-09-23T00:25:47.569Z,18:25:47,2026-09-22 18:25:47,3328207,3328207,spotlight-prolific
VV85WBM3,697a66973d393c0c4fa6d68c,2,int,,,900,1,1, The ,3915,374,57,0,417.30000000074506,0.01837104785933871,0.269921875,56.203125,337.271875,96.203125,376.90625,1,1,Yes,0,1,30514,374,57,3915,338,69,5332,37.95,,,2026-09-22,2026-09-22,2026-09-22T23:30:19.362Z,17:30:19,2026-09-22 17:30:19,2026-09-22,2026-09-23T00:25:47.569Z,18:25:47,2026-09-22 18:25:47,3328207,3328207,spotlight-prolific
VV85WBM3,697a66973d393c0c4fa6d68c,2,int,,,900,1,1, The ,5332,338,69,1,417.5,0.9266734999605771,0.344921875,56.203125,337.271875,96.203125,376.90625,1,1,Yes,0,1,30514,338,69,5332,377,70,6117,39.01,,,2026-09-22,2026-09-22,2026-09-22T23:30:19.362Z,17:30:19,2026-09-22 17:30:19,2026-09-22,2026-09-23T00:25:47.569Z,18:25:47,2026-09-22 18:25:47,3328207,3328207,spotlight-prolific
VV85WBM3,697a66973d393c0c4fa6d68c,2,int,,,900,1,2, coastal ,6117,377,70,0,785,0.9846386300679929,0.394921875,56.203125,376.90625,96.203125,438.953125,1,2,Yes,0,2,30514,377,70,6117,439,72,6486,62.03,,,2026-09-22,2026-09-22,2026-09-22T23:30:19.362Z,17:30:19,2026-09-22 17:30:19,2026-09-22,2026-09-23T00:25:47.569Z,18:25:47,2026-09-22 18:25:47,3328207,3328207,spotlight-prolific
VV85WBM3,697a66973d393c0c4fa6d68c,2,int,,,900,1,3, tram ,6486,439,72,0,368.3999999985099,0.9763809523809523,0.494921875,56.203125,438.953125,96.203125,479.96875,1,3,Yes,0,3,30514,439,72,6486,480,76,7248,41.19,,,2026-09-22,2026-09-22,2026-09-22T23:30:19.362Z,17:30:19,2026-09-22 17:30:19,2026-09-22,2026-09-23T00:25:47.569Z,18:25:47,2026-09-22 18:25:47,3328207,3328207,spotlight-prolific
VV85WBM3,697a66973d393c0c4fa6d68c,2,int,,,900,1,4, arrived ,7248,480,76,0,762.1000000014901,0.9500260281103592,0.519921875,56.203125,479.96875,96.203125,540,1,4,Yes,0,4,30514,480,76,7248,541,78,7433,61.03,,,2026-09-22,2026-09-22,2026-09-22T23:30:19.362Z,17:30:19,2026-09-22 17:30:19,2026-09-22,2026-09-23T00:25:47.569Z,18:25:47,2026-09-22 18:25:47,3328207,3328207,spotlight-prolific
VV85WBM3,697a66973d393c0c4fa6d68c,2,int,,,900,1,5, at ,7433,541,78,0,185.69999999925494,0.9992193598750976,0.594921875,56.203125,540,96.203125,560.015625,1,5,Yes,0,5,30514,541,78,7433,561,80,7764,20.10,,,2026-09-22,2026-09-22,2026-09-22T23:30:19.362Z,17:30:19,2026-09-22 17:30:19,2026-09-22,2026-09-23T00:25:47.569Z,18:25:47,2026-09-22 18:25:47,3328207,3328207,spotlight-prolific
VV85WBM3,697a66973d393c0c4fa6d68c,2,int,,,900,1,6, the ,7764,561,80,0,330.8999999985099,0.9651404786680541,0.594921875,56.203125,560.015625,96.203125,590.046875,1,6,Yes,0,6,30514,561,80,7764,591,80,8278,30.00,,,2026-09-22,2026-09-22,2026-09-22T23:30:19.362Z,17:30:19,2026-09-22 17:30:19,2026-09-22,2026-09-23T00:25:47.569Z,18:25:47,2026-09-22 18:25:47,3328207,3328207,spotlight-prolific
VV85WBM3,697a66973d393c0c4fa6d68c,2,int,,,900,1,7, station ,8278,591,80,0,513.2000000029802,0.9983849259757739,0.594921875,56.203125,590.046875,96.203125,648.09375,1,7,Yes,0,7,30514,591,80,8278,650,80,8448,59.00,,,2026-09-22,2026-09-22,2026-09-22T23:30:19.362Z,17:30:19,2026-09-22 17:30:19,2026-09-22,2026-09-23T00:25:47.569Z,18:25:47,2026-09-22 18:25:47,3328207,3328207,spotlight-prolific
VV85WBM3,697a66973d393c0c4fa6d68c,2,int,,,900,1,8, two ,8448,650,80,0,170.09999999776483,0.9966871746332229,0.594921875,56.203125,648.09375,96.203125,681.109375,1,8,Yes,0,8,30514,650,80,8448,682,80,9048,32.00,,,2026-09-22,2026-09-22,2026-09-22T23:30:19.362Z,17:30:19,2026-09-22 17:30:19,2026-09-22,2026-09-23T00:25:47.569Z,18:25:47,2026-09-22 18:25:47,3328207,3328207,spotlight-prolific
VV85WBM3,697a66973d393c0c4fa6d68c,2,int,,,900,1,9, minutes ,9048,682,80,0,600,0.9538355535140101,0.644921875,56.203125,681.109375,96.203125,749.140625,1,9,Yes,0,9,30514,682,80,9048,750,82,9348,68.03,,,2026-09-22,2026-09-22,2026-09-22T23:30:19.362Z,17:30:19,2026-09-22 17:30:19,2026-09-22,2026-09-23T00:25:47.569Z,18:25:47,2026-09-22 18:25:47,3328207,3328207,spotlight-prolific
VV85WBM3,697a66973d393c0c4fa6d68c,2,int,,,900,1,10, early. ,9348,750,82,0,300,0.9197247706422018,0.669921875,56.203125,749.140625,96.203125,796.828125,1,10,Yes,0,10,30514,750,82,9348,797,83,10415,47.01,,,2026-09-22,2026-09-22,2026-09-22T23:30:19.362Z,17:30:19,2026-09-22 17:30:19,2026-09-22,2026-09-23T00:25:47.569Z,18:25:47,2026-09-22 18:25:47,3328207,3328207,spotlight-prolific
VV85WBM3,697a66973d393c0c4fa6d68c,2,int,,,900,1,11, Commuters ,10415,797,83,0,1066.800000000745,0.9199744938625857,0.694921875,56.203125,796.828125,96.203125,894.84375,1,11,Yes,0,11,30514,797,83,10415,896,84,10615,99.01,,,2026-09-22,2026-09-22,2026-09-22T23:30:19.362Z,17:30:19,2026-09-22 17:30:19,2026-09-22,2026-09-23T00:25:47.569Z,18:25:47,2026-09-22 18:25:47,3328207,3328207,spotlight-prolific
VV85WBM3,697a66973d393c0c4fa6d68c,2,int,,,900,1,12, stepped ,10615,896,84,0,200.60000000149012,0.031221719457013575,0.694921875,56.203125,894.84375,96.203125,963.90625,1,12,Yes,0,12,30514,896,84,10615,893,84,11164,3.00,,,2026-09-22,2026-09-22,2026-09-22T23:30:19.362Z,17:30:19,2026-09-22 17:30:19,2026-09-22,2026-09-23T00:25:47.569Z,18:25:47,2026-09-22 18:25:47,3328207,3328207,spotlight-prolific
VV85WBM3,697a66973d393c0c4fa6d68c,2,int,,,900,1,11, Commuters ,11164,893,84,1,549.2999999970198,0.0017535469472341782,0.644921875,56.203125,796.828125,96.203125,894.84375,1,11,Yes,0,11,30514,893,84,11164,784,82,11465,109.02,,,2026-09-22,2026-09-22,2026-09-22T23:30:19.362Z,17:30:19,2026-09-22 17:30:19,2026-09-22,2026-09-23T00:25:47.569Z,18:25:47,2026-09-22 18:25:47,3328207,3328207,spotlight-prolific
