participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,,,900,1,11,11, Commuters ,No,1,1,11,1,0,351,351,351,351,,0,0,13785,861,351,351,0,118,50.00,5.6808,0.4526,-5.0474,463.28,52.6368,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,,,900,1,12,12, stepped ,No,1,1,12,1,0,886,886,886,886,,0,0,13785,955,886,886,0,117,94.00,12.3895,0.1538,-4.3462,557.28,73.4520,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,,,900,1,13,13, into ,No,1,1,13,1,0,250,250,250,250,,0,0,13785,1024,250,250,0,116,69.00,11.9942,0.3274,-2.6726,626.28,108.8662,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,,,900,1,14,14, the ,No,1,2,1,1,0,284,284,284,284,,0,0,13785,431,284,284,0,162,-593.00,-86.8652,4.8755,2.3755,33.28,4.8755,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,,,900,1,15,15,,No,1,,,0,1,,,,,,,,13785,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,,,900,1,16,16, with ,No,1,2,3,1,0,218,218,218,218,,0,0,13785,465,218,218,0,148,34.00,5.1342,0.5008,-2.4992,67.28,10.1602,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,,,900,1,17,17, their ,No,1,2,4,1,0,405,405,405,405,,0,0,13785,505,405,405,0,150,40.00,6.7851,0.6078,-2.8922,107.28,18.1983,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,,,900,1,18,18, collars ,No,1,2,5,2,0,350,895,350,895,5534,0,1,13785,550,350,895,,133,110.00,17.9294,1.1926,-3.3074,152.28,24.8213,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,,,900,1,19,19,,No,1,,,0,1,,,,,,,,13785,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,13,1,1,2,1,1, You’ve ,The culture,0,1,1,5,0,366,2074,366,366,351,1,0,40270,402,366,2074,0,108,,,0.5790,-3.4210,4.36,0.5790,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,13,1,1,2,2,2, spent ,The culture,0,1,2,5,0,718,1286,252,886,,1,1,40270,458,252,1286,0,123,52.00,7.5052,0.0168,-3.4832,60.36,8.7118,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,13,1,1,2,3,3, eight ,The culture,0,1,3,2,0,233,432,233,233,,0,1,40270,511,233,432,1,110,46.00,7.2632,0.7289,-2.7711,113.36,17.8990,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,13,1,1,2,4,4, hours ,The culture,0,1,4,2,0,575,575,250,575,,0,0,40270,557,250,575,0,114,46.00,6.5314,0.8922,-2.6078,159.36,22.6272,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,13,1,1,2,5,5,,The culture,0,,,0,1,,,,,,,,40270,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,13,1,1,2,6,6,,The culture,0,,,0,1,,,,,,,,40270,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,13,1,1,2,7,7, office. ,The culture,0,1,7,1,0,250,250,250,250,,0,0,40270,651,250,250,0,114,51.00,8.7595,0.2261,-4.2739,253.36,43.5161,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,13,1,1,2,8,8, The ,The culture,0,1,8,1,0,624,624,624,624,,0,0,40270,705,624,624,0,113,54.00,7.7885,0.4207,-2.0793,307.36,44.3308,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,13,1,1,2,9,9, most ,The culture,0,1,9,1,0,183,183,183,183,,0,0,40270,738,183,183,0,108,33.00,4.4983,0.1704,-2.8296,340.36,46.3952,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,13,1,1,2,10,10, important ,The culture,0,1,10,2,0,418,652,418,418,,0,1,40270,782,418,652,1,108,44.00,5.8726,0.1646,-5.3354,384.36,51.2999,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,13,1,1,2,11,11, work ,The culture,0,1,11,1,0,266,266,266,266,,0,0,40270,865,266,266,0,117,83.00,11.1285,0.2436,-2.7564,467.36,62.6628,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,13,1,1,2,12,12, of ,The culture,0,1,12,1,0,166,166,166,166,,0,0,40270,908,166,166,0,114,43.00,8.3495,0.0129,-1.9871,510.36,99.0992,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,13,1,1,2,13,13,,The culture,0,,,0,1,,,,,,,,40270,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,13,1,1,2,14,14, day ,The culture,0,1,14,1,0,183,183,183,183,,0,0,40270,961,183,183,0,114,53.00,8.1959,0.2784,-2.2216,563.36,87.1176,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,13,1,1,2,15,15,,The culture,0,,,0,1,,,,,,,,40270,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,13,1,1,2,16,16, done; ,The culture,0,1,16,1,0,183,183,183,183,,0,0,40270,1013,183,183,0,113,52.00,7.5424,0.6841,-2.8159,615.36,89.2558,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,13,1,1,2,17,17, whatever ,The culture,0,2,1,4,0,350,1116,350,933,5793,1,1,40270,403,350,1116,1,136,1.00,0.1221,0.6546,-4.3454,5.36,0.6546,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,13,1,1,2,18,18, is ,The culture,0,2,2,1,0,167,167,167,167,,0,0,40270,480,167,167,0,148,77.00,18.3881,0.1114,-1.8886,82.36,19.6682,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,13,1,1,2,19,19,,The culture,0,,,0,1,,,,,,,,40270,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,13,1,1,2,20,20, can ,The culture,0,2,4,1,0,816,816,816,816,806,0,0,40270,530,816,816,0,148,50.00,7.8452,0.4733,-2.0267,132.36,20.7678,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,13,1,1,2,21,21, wait ,The culture,0,2,5,3,0,231,864,231,231,,1,0,40270,597,231,864,,162,-3.00,-0.4669,5.9377,2.9377,199.36,31.0289,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,13,1,1,2,22,22, until ,The culture,0,2,6,3,0,469,1135,469,1135,1813,0,1,40270,600,469,1135,0,168,70.00,12.2245,0.4541,-3.0459,202.36,35.3394,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,13,1,1,2,23,23,,The culture,0,,,0,1,,,,,,,,40270,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,13,1,1,2,24,24, morning. ,The culture,0,2,8,2,0,1186,1186,250,1186,1165,0,0,40270,677,250,1186,0,152,78.00,10.5548,1.1976,-3.8024,279.36,37.8025,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,13,1,1,2,25,25, This ,The culture,0,2,9,1,0,234,234,234,234,251,0,0,40270,744,234,234,0,149,2.00,0.3214,0.3134,-2.6866,346.36,55.6651,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,13,1,1,2,26,26,,The culture,0,,,0,1,,,,,,,,40270,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,13,1,1,2,27,27, the ,The culture,0,2,11,1,0,216,216,216,216,201,0,0,40270,799,216,216,0,156,55.00,8.9674,0.4674,-2.0326,401.36,65.4392,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,13,1,1,2,28,28, point ,The culture,0,2,12,1,0,283,283,283,283,301,0,0,40270,830,283,283,0,155,31.00,4.7397,0.4893,-3.0107,432.36,66.1053,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,13,1,1,2,29,29, many ,The culture,0,2,13,1,0,267,267,267,267,252,0,0,40270,873,267,267,0,156,43.00,5.5109,0.0534,-2.9466,475.36,60.9219,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,13,1,1,2,30,30, workers ,The culture,0,2,14,1,0,316,316,316,316,301,0,0,40270,920,316,316,0,159,47.00,6.2405,0.0797,-4.4203,522.36,69.3569,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,13,1,1,2,31,31,,The culture,0,,,0,1,,,,,,,,40270,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,13,1,1,2,32,32, think ,The culture,0,3,1,1,0,216,216,216,216,250,0,0,40270,399,216,216,0,183,-521.00,-75.3610,0.1968,-3.3032,1.36,0.1968,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,13,1,1,2,33,33, about ,The culture,0,3,2,1,0,249,249,249,249,203,0,0,40270,449,249,249,0,187,50.00,6.9307,0.4112,-3.0888,51.36,7.1193,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,13,1,1,2,34,34, heading ,The culture,0,3,3,1,0,692,692,692,692,705,0,0,40270,499,692,692,0,188,50.00,6.7047,0.3308,-4.1692,101.36,13.5919,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,13,1,1,2,35,35, for ,The culture,0,3,4,1,0,201,201,201,201,204,0,0,40270,567,201,201,0,192,68.00,12.5538,0.6185,-1.8815,169.36,31.2665,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,13,1,1,2,36,36, the ,The culture,0,3,5,1,0,166,166,166,166,,0,0,40270,594,166,166,0,196,27.00,4.4022,0.5326,-1.9674,196.36,32.0153,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,13,1,1,2,37,37, door. ,The culture,0,3,6,1,0,233,233,233,233,255,0,0,40270,623,233,233,0,198,29.00,4.4812,0.2472,-3.2528,225.36,34.8239,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,13,1,1,2,38,38," But, ",The culture,0,3,7,1,0,217,217,217,217,201,0,0,40270,669,217,217,0,198,46.00,7.5068,0.3753,-2.6247,271.36,44.2837,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
LEPUN2TE,697aacd22ed6e9f271b88973,2,int,13,1,1,2,39,39,,The culture,0,,,0,1,,,,,,,,40270,,,,,,,,,,,,Computer Mouse,Right,2026-07-02,2026-07-02,2026-07-02T21:52:21.179Z,15:52:21,2026-07-02 15:52:21,2026-07-02,2026-07-02T22:20:33.003Z,16:20:33,2026-07-02 16:20:33,1691824,1691824,spotlight-prolific
