responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
656,raw_position_sample,2,1,ele,27,5,10,11,-1,999,413,91,1343552.099999994,69fcc355f7f8a64b488be567,69fcc355f7f8a64b488be567,elementary,5,69fcc355f7f8a64b488be567,69fcc355f7f8a64b488be567,spotlight_PROLIFIC,,56,Mexico,spanish,english,,spanish:60|English:40,100,spanish:40|English:60,100,spanish:80|English:20,100,25,10,Master's,10,10,10,9,9,10,8,20,8,15,TOEFL,100,,,,,16,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-09-21T23:40:06.307Z,7JW8FNSH,2026-09-21,2026-09-21,17:40:06,2026-09-21 17:40:06,,,,,,,,69fcc355f7f8a64b488be567,69fcc355f7f8a64b488be567,,,,
697,raw_position_sample,2,1,ele,27,5,10,11,1, In ,480,119,1343594,69fcc355f7f8a64b488be567,69fcc355f7f8a64b488be567,elementary,5,69fcc355f7f8a64b488be567,69fcc355f7f8a64b488be567,spotlight_PROLIFIC,,56,Mexico,spanish,english,,spanish:60|English:40,100,spanish:40|English:60,100,spanish:80|English:20,100,25,10,Master's,10,10,10,9,9,10,8,20,8,15,TOEFL,100,,,,,16,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,19,random,,113.671875,465.375,133.671875,485.390625,1,1,,,,,,,,,,,,2026-09-21T23:40:06.307Z,7JW8FNSH,2026-09-21,2026-09-21,17:40:06,2026-09-21 17:40:06,,,,,,,,69fcc355f7f8a64b488be567,69fcc355f7f8a64b488be567,,,,
714,hover_association,2,1,ele,27,5,10,11,1, In ,480,119,,69fcc355f7f8a64b488be567,69fcc355f7f8a64b488be567,elementary,5,69fcc355f7f8a64b488be567,69fcc355f7f8a64b488be567,spotlight_PROLIFIC,,56,Mexico,spanish,english,,spanish:60|English:40,100,spanish:40|English:60,100,spanish:80|English:20,100,25,10,Master's,10,10,10,9,9,10,8,20,8,15,TOEFL,100,,,,,16,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,19,random,,103.671875,462.873046875,143.671875,485.390625,1,1,hover,44.8999999910593,44.8999999910593,0.7606036950299245,0.383203125,131,,,,,,2026-09-21T23:40:06.307Z,7JW8FNSH,2026-09-21,2026-09-21,17:40:06,2026-09-21 17:40:06,,,,,,,,69fcc355f7f8a64b488be567,69fcc355f7f8a64b488be567,,,,
742,raw_position_sample,2,1,ele,27,5,10,11,3," US, ",522,125,1343638.599999994,69fcc355f7f8a64b488be567,69fcc355f7f8a64b488be567,elementary,5,69fcc355f7f8a64b488be567,69fcc355f7f8a64b488be567,spotlight_PROLIFIC,,56,Mexico,spanish,english,,spanish:60|English:40,100,spanish:40|English:60,100,spanish:80|English:20,100,25,10,Master's,10,10,10,9,9,10,8,20,8,15,TOEFL,100,,,,,16,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,19,random,,113.671875,515.421875,133.671875,550.4375,1,3,,,,,,,,,,,,2026-09-21T23:40:06.307Z,7JW8FNSH,2026-09-21,2026-09-21,17:40:06,2026-09-21 17:40:06,,,,,,,,69fcc355f7f8a64b488be567,69fcc355f7f8a64b488be567,,,,
789,raw_position_sample,2,1,ele,27,5,10,11,3," US, ",526,125,1343685.799999997,69fcc355f7f8a64b488be567,69fcc355f7f8a64b488be567,elementary,5,69fcc355f7f8a64b488be567,69fcc355f7f8a64b488be567,spotlight_PROLIFIC,,56,Mexico,spanish,english,,spanish:60|English:40,100,spanish:40|English:60,100,spanish:80|English:20,100,25,10,Master's,10,10,10,9,9,10,8,20,8,15,TOEFL,100,,,,,16,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,19,random,,113.671875,515.421875,133.671875,550.4375,1,3,,,,,,,,,,,,2026-09-21T23:40:06.307Z,7JW8FNSH,2026-09-21,2026-09-21,17:40:06,2026-09-21 17:40:06,,,,,,,,69fcc355f7f8a64b488be567,69fcc355f7f8a64b488be567,,,,
852,raw_position_sample,2,1,ele,27,5,10,11,3," US, ",526,125,1343748.400000006,69fcc355f7f8a64b488be567,69fcc355f7f8a64b488be567,elementary,5,69fcc355f7f8a64b488be567,69fcc355f7f8a64b488be567,spotlight_PROLIFIC,,56,Mexico,spanish,english,,spanish:60|English:40,100,spanish:40|English:60,100,spanish:80|English:20,100,25,10,Master's,10,10,10,9,9,10,8,20,8,15,TOEFL,100,,,,,16,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,19,random,,113.671875,515.421875,133.671875,550.4375,1,3,,,,,,,,,,,,2026-09-21T23:40:06.307Z,7JW8FNSH,2026-09-21,2026-09-21,17:40:06,2026-09-21 17:40:06,,,,,,,,69fcc355f7f8a64b488be567,69fcc355f7f8a64b488be567,,,,
891,raw_position_sample,2,1,ele,27,5,10,11,3," US, ",526,126,1343788.099999994,69fcc355f7f8a64b488be567,69fcc355f7f8a64b488be567,elementary,5,69fcc355f7f8a64b488be567,69fcc355f7f8a64b488be567,spotlight_PROLIFIC,,56,Mexico,spanish,english,,spanish:60|English:40,100,spanish:40|English:60,100,spanish:80|English:20,100,25,10,Master's,10,10,10,9,9,10,8,20,8,15,TOEFL,100,,,,,16,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,19,random,,113.671875,515.421875,133.671875,550.4375,1,3,,,,,,,,,,,,2026-09-21T23:40:06.307Z,7JW8FNSH,2026-09-21,2026-09-21,17:40:06,2026-09-21 17:40:06,,,,,,,,69fcc355f7f8a64b488be567,69fcc355f7f8a64b488be567,,,,
924,hover_association,2,1,ele,27,5,10,11,3," US, ",522,125,,69fcc355f7f8a64b488be567,69fcc355f7f8a64b488be567,elementary,5,69fcc355f7f8a64b488be567,69fcc355f7f8a64b488be567,spotlight_PROLIFIC,,56,Mexico,spanish,english,,spanish:60|English:40,100,spanish:40|English:60,100,spanish:80|English:20,100,25,10,Master's,10,10,10,9,9,10,8,20,8,15,TOEFL,100,,,,,16,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,19,random,,103.671875,515.421875,143.671875,550.4375,1,3,hover,212.70000000298023,212.70000000298023,0.24497991967871485,0.558203125,131,,,,,,2026-09-21T23:40:06.307Z,7JW8FNSH,2026-09-21,2026-09-21,17:40:06,2026-09-21 17:40:06,,,,,,,,69fcc355f7f8a64b488be567,69fcc355f7f8a64b488be567,,,,
960,raw_position_sample,2,1,ele,27,5,10,11,2, the ,492,128,1343856.700000003,69fcc355f7f8a64b488be567,69fcc355f7f8a64b488be567,elementary,5,69fcc355f7f8a64b488be567,69fcc355f7f8a64b488be567,spotlight_PROLIFIC,,56,Mexico,spanish,english,,spanish:60|English:40,100,spanish:40|English:60,100,spanish:80|English:20,100,25,10,Master's,10,10,10,9,9,10,8,20,8,15,TOEFL,100,,,,,16,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,19,random,,113.671875,485.390625,133.671875,515.421875,1,2,,,,,,,,,,,,2026-09-21T23:40:06.307Z,7JW8FNSH,2026-09-21,2026-09-21,17:40:06,2026-09-21 17:40:06,,,,,,,,69fcc355f7f8a64b488be567,69fcc355f7f8a64b488be567,,,,
977,hover_association,2,1,ele,27,5,10,11,2, the ,507,128,,69fcc355f7f8a64b488be567,69fcc355f7f8a64b488be567,elementary,5,69fcc355f7f8a64b488be567,69fcc355f7f8a64b488be567,spotlight_PROLIFIC,,56,Mexico,spanish,english,,spanish:60|English:40,100,spanish:40|English:60,100,spanish:80|English:20,100,25,10,Master's,10,10,10,9,9,10,8,20,8,15,TOEFL,100,,,,,16,25,B1,elementary|intermediate,elementary|intermediate,cambridge_15_21_random_elementary_intermediate,4,19,random,,103.671875,485.390625,143.671875,515.421875,1,2,hover,52.099999994039536,52.099999994039536,0.05359001040582726,0.608203125,131,,,,,,2026-09-21T23:40:06.307Z,7JW8FNSH,2026-09-21,2026-09-21,17:40:06,2026-09-21 17:40:06,,,,,,,,69fcc355f7f8a64b488be567,69fcc355f7f8a64b488be567,,,,
