participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
QF6KRZFW,6172c19ff79e4bec69b80c10,3,adv,21,2,2,3,1, The ,1101,426,105,0,900.3000000119209,0.8986581985180065,0.7476561065017904,101.0937614440918,417.40626335144043,141.09375381469727,457.0139102935791,1,1,She was not employed,1,1,25748,426,105,1101,510,128,1768,87.09,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
QF6KRZFW,6172c19ff79e4bec69b80c10,3,adv,21,2,2,3,3, which ,1768,510,128,0,599.8999999761581,0.9212797616988028,0.8976561351120252,101.0937614440918,506.0243282318115,141.09375381469727,557.0139122009277,1,3,She was not employed,1,3,25748,510,128,1768,592,137,2001,82.49,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
QF6KRZFW,6172c19ff79e4bec69b80c10,3,adv,21,2,2,3,5, “ice ,2001,592,137,0,183.29999995231628,0.6464748114327152,0.8476561255752803,101.0937614440918,591.0243434906006,141.09375381469727,625.0174026489258,1,5,She was not employed,1,5,25748,592,137,2001,626,135,2217,34.06,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
QF6KRZFW,6172c19ff79e4bec69b80c10,3,adv,21,2,2,3,6," cream, ",2217,626,135,0,216.70000004768372,0.9833276848881122,0.7226561017334179,101.0937614440918,625.0174026489258,141.09375381469727,685.0000495910645,1,6,She was not employed,1,6,25748,626,135,2217,686,130,2601,60.21,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
QF6KRZFW,6172c19ff79e4bec69b80c10,3,adv,21,2,2,3,7," coffee, ",2601,686,130,0,383.39999997615814,0.8179872437691111,0.6726560921966729,101.0937614440918,685.0000495910645,141.09375381469727,743.6806106567383,1,7,She was not employed,1,7,25748,686,130,2601,744,131,2901,58.01,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
QF6KRZFW,6172c19ff79e4bec69b80c10,3,adv,21,2,2,3,8, dreams” ,2901,744,131,0,299.89999997615814,0.9908015837942413,0.8226561208069078,101.0937614440918,743.6806106567383,141.09375381469727,814.65283203125,1,8,She was not employed,1,8,25748,744,131,2901,815,134,3267,71.06,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
QF6KRZFW,6172c19ff79e4bec69b80c10,3,adv,21,2,2,3,9, across ,3267,815,134,0,366.7000000476837,0.9199992526663889,0.8226561208069078,101.0937614440918,814.65283203125,141.09375381469727,872.6389312744141,1,9,She was not employed,1,9,25748,815,134,3267,900,128,3684,85.21,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
QF6KRZFW,6172c19ff79e4bec69b80c10,3,adv,21,2,2,3,11," signage, ",3684,900,128,0,366.5,0.9909169792116199,0.7226561017334179,101.0937614440918,895.6423921585083,141.09375381469727,968.6632499694824,1,11,She was not employed,1,11,25748,900,128,3684,1057,140,4167,157.46,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
QF6KRZFW,6172c19ff79e4bec69b80c10,3,adv,21,2,2,3,14, local ,4167,1057,140,0,233.19999998807907,0.40241069989935535,0.9726561494171427,101.0937614440918,1047.6562614440918,141.09375381469727,1088.2708339691162,1,14,She was not employed,1,14,25748,1057,140,4167,541,157,4650,516.28,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
QF6KRZFW,6172c19ff79e4bec69b80c10,3,adv,21,2,2,3,16, about ,4650,541,157,1,166.69999998807907,0.020409165637310517,0.8226560761779712,141.09375381469727,491.97918701171875,181.09375762939453,541.9965667724609,2,2,She was not employed,1,16,25748,541,157,4650,488,173,5250,55.36,,,2026-07-02,2026-07-02,2026-07-02T16:25:56.363Z,10:25:56,2026-07-02 10:25:56,,,,,,,spotlight-prolific
