responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
114,raw_position_sample,2,2,int,4,2,2,3,-1,999,267,224,937357,697b9aa37243e3e6e65bc2b0,697b9aa37243e3e6e65bc2b0,intermediate,2,697b9aa37243e3e6e65bc2b0,697b9aa37243e3e6e65bc2b0,spotlight_PROLIFIC,,37,Mexico,Spanish ,English,,Spanish:50|English:50,100,Spanish:50|English:50,100,Spanish:50|English:50,100,17,1,Bachelor's,10,10,10,10,10,10,3,6,6,7,TOEFL,100,,,,,20,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:55:09.213Z,SE2GANXC,2026-09-22,2026-09-22,15:55:09,2026-09-22 15:55:09,,,,,,,,697b9aa37243e3e6e65bc2b0,697b9aa37243e3e6e65bc2b0,,,,
149,hover_association,2,2,int,4,2,2,3,52, SOHAY ,337,222,,697b9aa37243e3e6e65bc2b0,697b9aa37243e3e6e65bc2b0,intermediate,2,697b9aa37243e3e6e65bc2b0,697b9aa37243e3e6e65bc2b0,spotlight_PROLIFIC,,37,Mexico,Spanish ,English,,Spanish:50|English:50,100,Spanish:50|English:50,100,Spanish:50|English:50,100,17,1,Bachelor's,10,10,10,10,10,10,3,6,6,7,TOEFL,100,,,,,20,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,hover,14.299999952316284,14.299999952316284,0.04782227812843985,0.151171875,151,215.953125,333.6734375,255.953125,403.234375,5,1,,,,,,2026-09-22T21:55:09.213Z,SE2GANXC,2026-09-22,2026-09-22,15:55:09,2026-09-22 15:55:09,,,,,,,,697b9aa37243e3e6e65bc2b0,697b9aa37243e3e6e65bc2b0,,,,
155,raw_position_sample,2,2,int,4,2,2,3,40, hazardous ,368,209,937398.3999999762,697b9aa37243e3e6e65bc2b0,697b9aa37243e3e6e65bc2b0,intermediate,2,697b9aa37243e3e6e65bc2b0,697b9aa37243e3e6e65bc2b0,spotlight_PROLIFIC,,37,Mexico,Spanish ,English,,Spanish:50|English:50,100,Spanish:50|English:50,100,Spanish:50|English:50,100,17,1,Bachelor's,10,10,10,10,10,10,3,6,6,7,TOEFL,100,,,,,20,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,,,,,,,185.953125,336.875,205.953125,425.9375,4,1,,,,,,2026-09-22T21:55:09.213Z,SE2GANXC,2026-09-22,2026-09-22,15:55:09,2026-09-22 15:55:09,,,,,,,,697b9aa37243e3e6e65bc2b0,697b9aa37243e3e6e65bc2b0,,,,
205,raw_position_sample,2,2,int,4,2,2,3,40, hazardous ,396,188,937448.1000000238,697b9aa37243e3e6e65bc2b0,697b9aa37243e3e6e65bc2b0,intermediate,2,697b9aa37243e3e6e65bc2b0,697b9aa37243e3e6e65bc2b0,spotlight_PROLIFIC,,37,Mexico,Spanish ,English,,Spanish:50|English:50,100,Spanish:50|English:50,100,Spanish:50|English:50,100,17,1,Bachelor's,10,10,10,10,10,10,3,6,6,7,TOEFL,100,,,,,20,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,,,,,,,185.953125,336.875,205.953125,425.9375,4,1,,,,,,2026-09-22T21:55:09.213Z,SE2GANXC,2026-09-22,2026-09-22,15:55:09,2026-09-22 15:55:09,,,,,,,,697b9aa37243e3e6e65bc2b0,697b9aa37243e3e6e65bc2b0,,,,
264,raw_position_sample,2,2,int,4,2,2,3,40, hazardous ,392,176,937506.6000000238,697b9aa37243e3e6e65bc2b0,697b9aa37243e3e6e65bc2b0,intermediate,2,697b9aa37243e3e6e65bc2b0,697b9aa37243e3e6e65bc2b0,spotlight_PROLIFIC,,37,Mexico,Spanish ,English,,Spanish:50|English:50,100,Spanish:50|English:50,100,Spanish:50|English:50,100,17,1,Bachelor's,10,10,10,10,10,10,3,6,6,7,TOEFL,100,,,,,20,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,,,,,,,185.953125,336.875,205.953125,425.9375,4,1,,,,,,2026-09-22T21:55:09.213Z,SE2GANXC,2026-09-22,2026-09-22,15:55:09,2026-09-22 15:55:09,,,,,,,,697b9aa37243e3e6e65bc2b0,697b9aa37243e3e6e65bc2b0,,,,
267,hover_association,2,2,int,4,2,2,3,40, hazardous ,368,209,,697b9aa37243e3e6e65bc2b0,697b9aa37243e3e6e65bc2b0,intermediate,2,697b9aa37243e3e6e65bc2b0,697b9aa37243e3e6e65bc2b0,spotlight_PROLIFIC,,37,Mexico,Spanish ,English,,Spanish:50|English:50,100,Spanish:50|English:50,100,Spanish:50|English:50,100,17,1,Bachelor's,10,10,10,10,10,10,3,6,6,7,TOEFL,100,,,,,20,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,hover,117.30000007152557,117.30000007152557,0.6321698928008943,0.001171875,151,175.953125,333.6734375,215.953125,425.9375,4,1,,,,,,2026-09-22T21:55:09.213Z,SE2GANXC,2026-09-22,2026-09-22,15:55:09,2026-09-22 15:55:09,,,,,,,,697b9aa37243e3e6e65bc2b0,697b9aa37243e3e6e65bc2b0,,,,
284,hover_association,2,2,int,4,2,2,3,27, Dhaka ,364,152,,697b9aa37243e3e6e65bc2b0,697b9aa37243e3e6e65bc2b0,intermediate,2,697b9aa37243e3e6e65bc2b0,697b9aa37243e3e6e65bc2b0,spotlight_PROLIFIC,,37,Mexico,Spanish ,English,,Spanish:50|English:50,100,Spanish:50|English:50,100,Spanish:50|English:50,100,17,1,Bachelor's,10,10,10,10,10,10,3,6,6,7,TOEFL,100,,,,,20,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,hover,17.299999952316284,17.299999952316284,0.12462339085182142,0.401171875,151,135.953125,356.890625,175.953125,413.9375,3,2,,,,,,2026-09-22T21:55:09.213Z,SE2GANXC,2026-09-22,2026-09-22,15:55:09,2026-09-22 15:55:09,,,,,,,,697b9aa37243e3e6e65bc2b0,697b9aa37243e3e6e65bc2b0,,,,
310,raw_position_sample,2,2,int,4,2,2,3,-1,999,287,148,937552.5,697b9aa37243e3e6e65bc2b0,697b9aa37243e3e6e65bc2b0,intermediate,2,697b9aa37243e3e6e65bc2b0,697b9aa37243e3e6e65bc2b0,spotlight_PROLIFIC,,37,Mexico,Spanish ,English,,Spanish:50|English:50,100,Spanish:50|English:50,100,Spanish:50|English:50,100,17,1,Bachelor's,10,10,10,10,10,10,3,6,6,7,TOEFL,100,,,,,20,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:55:09.213Z,SE2GANXC,2026-09-22,2026-09-22,15:55:09,2026-09-22 15:55:09,,,,,,,,697b9aa37243e3e6e65bc2b0,697b9aa37243e3e6e65bc2b0,,,,
356,raw_position_sample,2,2,int,4,2,2,3,-1,999,277,155,937598.8999999762,697b9aa37243e3e6e65bc2b0,697b9aa37243e3e6e65bc2b0,intermediate,2,697b9aa37243e3e6e65bc2b0,697b9aa37243e3e6e65bc2b0,spotlight_PROLIFIC,,37,Mexico,Spanish ,English,,Spanish:50|English:50,100,Spanish:50|English:50,100,Spanish:50|English:50,100,17,1,Bachelor's,10,10,10,10,10,10,3,6,6,7,TOEFL,100,,,,,20,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:55:09.213Z,SE2GANXC,2026-09-22,2026-09-22,15:55:09,2026-09-22 15:55:09,,,,,,,,697b9aa37243e3e6e65bc2b0,697b9aa37243e3e6e65bc2b0,,,,
416,raw_position_sample,2,2,int,4,2,2,3,-1,999,277,160,937659.3999999762,697b9aa37243e3e6e65bc2b0,697b9aa37243e3e6e65bc2b0,intermediate,2,697b9aa37243e3e6e65bc2b0,697b9aa37243e3e6e65bc2b0,spotlight_PROLIFIC,,37,Mexico,Spanish ,English,,Spanish:50|English:50,100,Spanish:50|English:50,100,Spanish:50|English:50,100,17,1,Bachelor's,10,10,10,10,10,10,3,6,6,7,TOEFL,100,,,,,20,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,18,random,,,,,,,,,,,,,,,,,,,2026-09-22T21:55:09.213Z,SE2GANXC,2026-09-22,2026-09-22,15:55:09,2026-09-22 15:55:09,,,,,,,,697b9aa37243e3e6e65bc2b0,697b9aa37243e3e6e65bc2b0,,,,
