participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
GVV3YZ4Y,69e96dab0a54878172bb4dd5,2,int,,,900,1,3, tram ,3637,530,120,0,703.3000001907349,0.11520820545980846,0.47718754249810363,100.91249465942383,527.2750225067139,140.91250228881836,568.2875308990479,1,3,Yes,0,3,145188,530,120,3637,526,120,4000,4.00,,,2026-08-09,2026-08-09,2026-08-09T14:46:55.758Z,11:46:55,2026-08-09 11:46:55,2026-08-09,2026-08-09T16:14:54.511Z,13:14:54,2026-08-09 13:14:54,5278753,5278753,spotlight-prolific
GVV3YZ4Y,69e96dab0a54878172bb4dd5,2,int,,,900,1,2, coastal ,4000,526,120,1,363.19999980926514,0.09288723241208251,0.5521875281929916,100.91249465942383,465.2375068664551,140.91250228881836,527.2750225067139,1,2,Yes,0,2,145188,526,120,4000,464,124,4467,62.13,,,2026-08-09,2026-08-09,2026-08-09T14:46:55.758Z,11:46:55,2026-08-09 11:46:55,2026-08-09,2026-08-09T16:14:54.511Z,13:14:54,2026-08-09 13:14:54,5278753,5278753,spotlight-prolific
GVV3YZ4Y,69e96dab0a54878172bb4dd5,2,int,,,900,1,1, The ,4467,464,124,1,466.80000019073486,0.766891582676772,0.5771875234246209,100.91249465942383,425.6099937438965,140.91250228881836,465.2375068664551,1,1,Yes,0,1,145188,464,124,4467,449,118,6985,16.16,,,2026-08-09,2026-08-09,2026-08-09T14:46:55.758Z,11:46:55,2026-08-09 11:46:55,2026-08-09,2026-08-09T16:14:54.511Z,13:14:54,2026-08-09 13:14:54,5278753,5278753,spotlight-prolific
GVV3YZ4Y,69e96dab0a54878172bb4dd5,2,int,,,900,1,1, The ,6985,449,118,1,1200.5999999046326,0.9940065159849792,0.6771875043511383,100.91249465942383,425.6099937438965,140.91250228881836,465.2375068664551,1,1,Yes,0,1,145188,449,118,6985,469,128,7167,22.36,,,2026-08-09,2026-08-09,2026-08-09T14:46:55.758Z,11:46:55,2026-08-09 11:46:55,2026-08-09,2026-08-09T16:14:54.511Z,13:14:54,2026-08-09 13:14:54,5278753,5278753,spotlight-prolific
GVV3YZ4Y,69e96dab0a54878172bb4dd5,2,int,,,900,1,2, coastal ,7167,469,128,0,182.59999990463257,0.947208999701004,0.6771875043511383,100.91249465942383,465.2375068664551,140.91250228881836,527.2750225067139,1,2,Yes,0,2,145188,469,128,7167,530,128,7384,61.00,,,2026-08-09,2026-08-09,2026-08-09T14:46:55.758Z,11:46:55,2026-08-09 11:46:55,2026-08-09,2026-08-09T16:14:54.511Z,13:14:54,2026-08-09 13:14:54,5278753,5278753,spotlight-prolific
GVV3YZ4Y,69e96dab0a54878172bb4dd5,2,int,,,900,1,3, tram ,7384,530,128,0,216.59999990463257,0.9929891901198221,0.9021874614358022,100.91249465942383,527.2750225067139,140.91250228881836,568.2875308990479,1,3,Yes,0,3,145188,530,128,7384,569,137,8353,40.02,,,2026-08-09,2026-08-09,2026-08-09T14:46:55.758Z,11:46:55,2026-08-09 11:46:55,2026-08-09,2026-08-09T16:14:54.511Z,13:14:54,2026-08-09 13:14:54,5278753,5278753,spotlight-prolific
GVV3YZ4Y,69e96dab0a54878172bb4dd5,2,int,,,900,1,4, arrived ,8353,569,137,0,969.4000000953674,0.0118695417128887,0.6771875043511383,100.91249465942383,568.2875308990479,140.91250228881836,628.3125190734863,1,4,Yes,0,4,145188,569,137,8353,567,128,9333,9.22,,,2026-08-09,2026-08-09,2026-08-09T14:46:55.758Z,11:46:55,2026-08-09 11:46:55,2026-08-09,2026-08-09T16:14:54.511Z,13:14:54,2026-08-09 13:14:54,5278753,5278753,spotlight-prolific
GVV3YZ4Y,69e96dab0a54878172bb4dd5,2,int,,,900,1,3, tram ,9333,567,128,1,980.5999999046326,0.8954579696020428,0.7771874852776556,100.91249465942383,527.2750225067139,140.91250228881836,568.2875308990479,1,3,Yes,0,3,145188,567,128,9333,651,138,9766,84.59,,,2026-08-09,2026-08-09,2026-08-09T14:46:55.758Z,11:46:55,2026-08-09 11:46:55,2026-08-09,2026-08-09T16:14:54.511Z,13:14:54,2026-08-09 13:14:54,5278753,5278753,spotlight-prolific
GVV3YZ4Y,69e96dab0a54878172bb4dd5,2,int,,,900,1,6, the ,9766,651,138,0,216.2000002861023,0.9546209428891742,0.8521874709725435,100.91249465942383,648.3375120162964,140.91250228881836,678.3625059127808,1,6,Yes,0,6,145188,651,138,9766,680,135,9984,29.15,,,2026-08-09,2026-08-09,2026-08-09T14:46:55.758Z,11:46:55,2026-08-09 11:46:55,2026-08-09,2026-08-09T16:14:54.511Z,13:14:54,2026-08-09 13:14:54,5278753,5278753,spotlight-prolific
GVV3YZ4Y,69e96dab0a54878172bb4dd5,2,int,,,900,1,7, station ,9984,680,135,0,217.39999961853027,0.9758775409740625,0.6771875043511383,100.91249465942383,678.3625059127808,140.91250228881836,736.4000072479248,1,7,Yes,0,7,145188,680,135,9984,770,128,10567,90.27,,,2026-08-09,2026-08-09,2026-08-09T14:46:55.758Z,11:46:55,2026-08-09 11:46:55,2026-08-09,2026-08-09T16:14:54.511Z,13:14:54,2026-08-09 13:14:54,5278753,5278753,spotlight-prolific
GVV3YZ4Y,69e96dab0a54878172bb4dd5,2,int,,,900,1,9, minutes ,10567,770,128,0,466.59999990463257,0.978687873516932,0.7771874852776556,100.91249465942383,769.4125308990479,140.91250228881836,837.450023651123,1,9,Yes,0,9,145188,770,128,10567,838,132,12001,68.12,,,2026-08-09,2026-08-09,2026-08-09T14:46:55.758Z,11:46:55,2026-08-09 11:46:55,2026-08-09,2026-08-09T16:14:54.511Z,13:14:54,2026-08-09 13:14:54,5278753,5278753,spotlight-prolific
GVV3YZ4Y,69e96dab0a54878172bb4dd5,2,int,,,900,1,10, early. ,12001,838,132,0,1434.1000003814697,0.9761465272867611,0.7771874852776556,100.91249465942383,837.450023651123,140.91250228881836,885.1375122070312,1,10,Yes,0,10,145188,838,132,12001,888,132,12918,50.00,,,2026-08-09,2026-08-09,2026-08-09T14:46:55.758Z,11:46:55,2026-08-09 11:46:55,2026-08-09,2026-08-09T16:14:54.511Z,13:14:54,2026-08-09 13:14:54,5278753,5278753,spotlight-prolific
