responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
51,raw_position_sample,2,1,ele,11,1,1,2,-1,999,230,99,4560426.299999952,69e9548e2b20e6d0aa7a9dc0,69e9548e2b20e6d0aa7a9dc0,elementary,1,69e9548e2b20e6d0aa7a9dc0,69e9548e2b20e6d0aa7a9dc0,spotlight_PROLIFIC,,52,Brasil,Português,Português,,Português:90|English:10,100,Português:70|English:30,100,Português:98|English:2,100,15,4,Bachelor's,10,10,10,3,3,3,10,0,0,0,Duolingo,10,,,,,14,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-09T14:56:41.507Z,YAV9K5ND,2026-08-09,2026-08-09,11:56:41,2026-08-09 11:56:41,,,,,,,,69e9548e2b20e6d0aa7a9dc0,69e9548e2b20e6d0aa7a9dc0,,,,
100,raw_position_sample,2,1,ele,11,1,1,2,-1,999,228,95,4560474.599999905,69e9548e2b20e6d0aa7a9dc0,69e9548e2b20e6d0aa7a9dc0,elementary,1,69e9548e2b20e6d0aa7a9dc0,69e9548e2b20e6d0aa7a9dc0,spotlight_PROLIFIC,,52,Brasil,Português,Português,,Português:90|English:10,100,Português:70|English:30,100,Português:98|English:2,100,15,4,Bachelor's,10,10,10,3,3,3,10,0,0,0,Duolingo,10,,,,,14,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-09T14:56:41.507Z,YAV9K5ND,2026-08-09,2026-08-09,11:56:41,2026-08-09 11:56:41,,,,,,,,69e9548e2b20e6d0aa7a9dc0,69e9548e2b20e6d0aa7a9dc0,,,,
150,raw_position_sample,2,1,ele,11,1,1,2,-1,999,228,94,4560524.6999999285,69e9548e2b20e6d0aa7a9dc0,69e9548e2b20e6d0aa7a9dc0,elementary,1,69e9548e2b20e6d0aa7a9dc0,69e9548e2b20e6d0aa7a9dc0,spotlight_PROLIFIC,,52,Brasil,Português,Português,,Português:90|English:10,100,Português:70|English:30,100,Português:98|English:2,100,15,4,Bachelor's,10,10,10,3,3,3,10,0,0,0,Duolingo,10,,,,,14,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-09T14:56:41.507Z,YAV9K5ND,2026-08-09,2026-08-09,11:56:41,2026-08-09 11:56:41,,,,,,,,69e9548e2b20e6d0aa7a9dc0,69e9548e2b20e6d0aa7a9dc0,,,,
198,raw_position_sample,2,1,ele,11,1,1,2,-1,999,227,92,4560572.5,69e9548e2b20e6d0aa7a9dc0,69e9548e2b20e6d0aa7a9dc0,elementary,1,69e9548e2b20e6d0aa7a9dc0,69e9548e2b20e6d0aa7a9dc0,spotlight_PROLIFIC,,52,Brasil,Português,Português,,Português:90|English:10,100,Português:70|English:30,100,Português:98|English:2,100,15,4,Bachelor's,10,10,10,3,3,3,10,0,0,0,Duolingo,10,,,,,14,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-09T14:56:41.507Z,YAV9K5ND,2026-08-09,2026-08-09,11:56:41,2026-08-09 11:56:41,,,,,,,,69e9548e2b20e6d0aa7a9dc0,69e9548e2b20e6d0aa7a9dc0,,,,
249,raw_position_sample,2,1,ele,11,1,1,2,-1,999,227,92,4560623.799999952,69e9548e2b20e6d0aa7a9dc0,69e9548e2b20e6d0aa7a9dc0,elementary,1,69e9548e2b20e6d0aa7a9dc0,69e9548e2b20e6d0aa7a9dc0,spotlight_PROLIFIC,,52,Brasil,Português,Português,,Português:90|English:10,100,Português:70|English:30,100,Português:98|English:2,100,15,4,Bachelor's,10,10,10,3,3,3,10,0,0,0,Duolingo,10,,,,,14,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-09T14:56:41.507Z,YAV9K5ND,2026-08-09,2026-08-09,11:56:41,2026-08-09 11:56:41,,,,,,,,69e9548e2b20e6d0aa7a9dc0,69e9548e2b20e6d0aa7a9dc0,,,,
296,raw_position_sample,2,1,ele,11,1,1,2,-1,999,227,92,4560671.399999976,69e9548e2b20e6d0aa7a9dc0,69e9548e2b20e6d0aa7a9dc0,elementary,1,69e9548e2b20e6d0aa7a9dc0,69e9548e2b20e6d0aa7a9dc0,spotlight_PROLIFIC,,52,Brasil,Português,Português,,Português:90|English:10,100,Português:70|English:30,100,Português:98|English:2,100,15,4,Bachelor's,10,10,10,3,3,3,10,0,0,0,Duolingo,10,,,,,14,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-09T14:56:41.507Z,YAV9K5ND,2026-08-09,2026-08-09,11:56:41,2026-08-09 11:56:41,,,,,,,,69e9548e2b20e6d0aa7a9dc0,69e9548e2b20e6d0aa7a9dc0,,,,
359,raw_position_sample,2,1,ele,11,1,1,2,-1,999,227,92,4560734.1999999285,69e9548e2b20e6d0aa7a9dc0,69e9548e2b20e6d0aa7a9dc0,elementary,1,69e9548e2b20e6d0aa7a9dc0,69e9548e2b20e6d0aa7a9dc0,spotlight_PROLIFIC,,52,Brasil,Português,Português,,Português:90|English:10,100,Português:70|English:30,100,Português:98|English:2,100,15,4,Bachelor's,10,10,10,3,3,3,10,0,0,0,Duolingo,10,,,,,14,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-09T14:56:41.507Z,YAV9K5ND,2026-08-09,2026-08-09,11:56:41,2026-08-09 11:56:41,,,,,,,,69e9548e2b20e6d0aa7a9dc0,69e9548e2b20e6d0aa7a9dc0,,,,
407,raw_position_sample,2,1,ele,11,1,1,2,-1,999,227,92,4560781.899999976,69e9548e2b20e6d0aa7a9dc0,69e9548e2b20e6d0aa7a9dc0,elementary,1,69e9548e2b20e6d0aa7a9dc0,69e9548e2b20e6d0aa7a9dc0,spotlight_PROLIFIC,,52,Brasil,Português,Português,,Português:90|English:10,100,Português:70|English:30,100,Português:98|English:2,100,15,4,Bachelor's,10,10,10,3,3,3,10,0,0,0,Duolingo,10,,,,,14,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-09T14:56:41.507Z,YAV9K5ND,2026-08-09,2026-08-09,11:56:41,2026-08-09 11:56:41,,,,,,,,69e9548e2b20e6d0aa7a9dc0,69e9548e2b20e6d0aa7a9dc0,,,,
455,raw_position_sample,2,1,ele,11,1,1,2,-1,999,227,92,4560829.5,69e9548e2b20e6d0aa7a9dc0,69e9548e2b20e6d0aa7a9dc0,elementary,1,69e9548e2b20e6d0aa7a9dc0,69e9548e2b20e6d0aa7a9dc0,spotlight_PROLIFIC,,52,Brasil,Português,Português,,Português:90|English:10,100,Português:70|English:30,100,Português:98|English:2,100,15,4,Bachelor's,10,10,10,3,3,3,10,0,0,0,Duolingo,10,,,,,14,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-09T14:56:41.507Z,YAV9K5ND,2026-08-09,2026-08-09,11:56:41,2026-08-09 11:56:41,,,,,,,,69e9548e2b20e6d0aa7a9dc0,69e9548e2b20e6d0aa7a9dc0,,,,
502,raw_position_sample,2,1,ele,11,1,1,2,-1,999,227,92,4560877.1999999285,69e9548e2b20e6d0aa7a9dc0,69e9548e2b20e6d0aa7a9dc0,elementary,1,69e9548e2b20e6d0aa7a9dc0,69e9548e2b20e6d0aa7a9dc0,spotlight_PROLIFIC,,52,Brasil,Português,Português,,Português:90|English:10,100,Português:70|English:30,100,Português:98|English:2,100,15,4,Bachelor's,10,10,10,3,3,3,10,0,0,0,Duolingo,10,,,,,14,25,A1/A2,elementary|intermediate,elementary|intermediate,cambridge_0_14_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-09T14:56:41.507Z,YAV9K5ND,2026-08-09,2026-08-09,11:56:41,2026-08-09 11:56:41,,,,,,,,69e9548e2b20e6d0aa7a9dc0,69e9548e2b20e6d0aa7a9dc0,,,,
