participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
XZEXGKN2,69f01fe044b9a5a944ce98b3,2,int,18,2,12,13,1, Increasing ,901,622,121,0,400,0.940723917672108,0.443359375,113.265625,621.7057291666666,153.265625,713.4375,1,1,They help the mafia trade tigers,1,1,40833,622,121,901,716,131,1267,94.53,,,2026-06-27,2026-06-27,2026-06-27T14:08:31.153Z,07:08:31,2026-06-27 07:08:31,,,,,,,spotlight-prolific
XZEXGKN2,69f01fe044b9a5a944ce98b3,2,int,18,2,12,13,2, wealth ,1267,716,131,0,366.70000000018626,0.973979731580389,0.518359375,113.265625,713.4375,153.265625,770.484375,1,2,They help the mafia trade tigers,1,2,40833,716,131,1267,836,125,4384,120.15,,,2026-06-27,2026-06-27,2026-06-27T14:08:31.153Z,07:08:31,2026-06-27 07:08:31,,,,,,,spotlight-prolific
XZEXGKN2,69f01fe044b9a5a944ce98b3,2,int,18,2,12,13,5, has ,4384,836,125,0,2866.7000000001863,0.04269972451790634,0.193359375,113.265625,828.546875,153.265625,862.578125,1,5,They help the mafia trade tigers,1,5,40833,836,125,4384,699,118,27967,137.18,,,2026-06-27,2026-06-27,2026-06-27T14:08:31.153Z,07:08:31,2026-06-27 07:08:31,,,,,,,spotlight-prolific
XZEXGKN2,69f01fe044b9a5a944ce98b3,2,int,18,2,12,13,1, Increasing ,27967,699,118,1,416.60000000009313,0.8753158268275373,0.918359375,113.265625,621.7057291666666,153.265625,713.4375,1,1,They help the mafia trade tigers,1,1,40833,699,118,27967,661,165,29417,60.44,,,2026-06-27,2026-06-27,2026-06-27T14:08:31.153Z,07:08:31,2026-06-27 07:08:31,,,,,,,spotlight-prolific
XZEXGKN2,69f01fe044b9a5a944ce98b3,2,int,18,2,12,13,17, used ,29417,661,165,1,316.5,0.9450159631074849,0.768359375,153.265625,625.375,193.265625,669.421875,2,1,They help the mafia trade tigers,1,17,40833,661,165,29417,1041,177,30934,380.19,,,2026-06-27,2026-06-27,2026-06-27T14:08:31.153Z,07:08:31,2026-06-27 07:08:31,,,,,,,spotlight-prolific
XZEXGKN2,69f01fe044b9a5a944ce98b3,2,int,18,2,12,13,23, gangs ,30934,1041,177,0,1166.6000000000931,0.09858340560855738,0.368359375,153.265625,1037.671875,193.265625,1091.71875,2,7,They help the mafia trade tigers,1,23,40833,1041,177,30934,666,195,37400,375.43,,,2026-06-27,2026-06-27,2026-06-27T14:08:31.153Z,07:08:31,2026-06-27 07:08:31,,,,,,,spotlight-prolific
XZEXGKN2,69f01fe044b9a5a944ce98b3,2,int,18,2,12,13,28, large ,37400,666,195,1,199.79999999981374,0.9465648854961832,0.193359375,193.265625,625.375,233.265625,670.40625,3,1,They help the mafia trade tigers,1,28,40833,666,195,37400,1168,174,38284,502.44,,,2026-06-27,2026-06-27,2026-06-27T14:08:31.153Z,07:08:31,2026-06-27 07:08:31,,,,,,,spotlight-prolific
XZEXGKN2,69f01fe044b9a5a944ce98b3,2,int,18,2,12,13,26, local ,38284,1168,174,0,233.29999999981374,0.5524163568773234,0.818359375,153.265625,1166.78125,193.265625,1208.8125,2,10,They help the mafia trade tigers,1,26,40833,1168,174,38284,670,213,38751,499.52,,,2026-06-27,2026-06-27,2026-06-27T14:08:31.153Z,07:08:31,2026-06-27 07:08:31,,,,,,,spotlight-prolific
XZEXGKN2,69f01fe044b9a5a944ce98b3,2,int,18,2,12,13,28, large ,38751,670,213,1,200.10000000009313,0.835530881332408,0.743359375,193.265625,625.375,233.265625,670.40625,3,1,They help the mafia trade tigers,1,28,40833,670,213,38751,1137,210,39551,467.01,,,2026-06-27,2026-06-27,2026-06-27T14:08:31.153Z,07:08:31,2026-06-27 07:08:31,,,,,,,spotlight-prolific
XZEXGKN2,69f01fe044b9a5a944ce98b3,2,int,18,2,12,13,41, given ,39551,1137,210,0,166.70000000018626,0.19934959349593495,0.668359375,193.265625,1135.421875,233.265625,1183.46875,3,14,They help the mafia trade tigers,1,41,40833,1137,210,39551,628,257,40200,511.17,,,2026-06-27,2026-06-27,2026-06-27T14:08:31.153Z,07:08:31,2026-06-27 07:08:31,,,,,,,spotlight-prolific
XZEXGKN2,69f01fe044b9a5a944ce98b3,2,int,18,2,12,13,43," middlemen, ",40200,628,257,1,166.60000000009313,0.9141035856573705,0.543359375,233.265625,625.375,273.265625,723.421875,4,1,They help the mafia trade tigers,1,43,40833,628,257,40200,1180,259,40967,552.00,,,2026-06-27,2026-06-27,2026-06-27T14:08:31.153Z,07:08:31,2026-06-27 07:08:31,,,,,,,spotlight-prolific
XZEXGKN2,69f01fe044b9a5a944ce98b3,2,int,18,2,12,13,54, major ,40967,1180,259,0,250.10000000009313,0.9640737269603249,0.718359375,233.265625,1178.78125,273.265625,1228.796875,4,12,They help the mafia trade tigers,1,54,40833,1180,259,40967,706,274,41734,474.24,,,2026-06-27,2026-06-27,2026-06-27T14:08:31.153Z,07:08:31,2026-06-27 07:08:31,,,,,,,spotlight-prolific
XZEXGKN2,69f01fe044b9a5a944ce98b3,2,int,18,2,12,13,57, based. ,41734,706,274,1,400,0.9753903148981212,0.718359375,273.265625,656.40625,313.265625,715.453125,5,2,They help the mafia trade tigers,1,57,40833,706,274,41734,,,,,,,2026-06-27,2026-06-27,2026-06-27T14:08:31.153Z,07:08:31,2026-06-27 07:08:31,,,,,,,spotlight-prolific
