participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
QMNUUGZZ,69e93191dcd32dc050b5f0ff,2,int,1,2,2,3,-1,999,36,517670,327,96,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-08-16,2026-08-16,2026-08-16T14:12:34.494Z,11:12:34,2026-08-16 11:12:34,,,,,,,spotlight-prolific
QMNUUGZZ,69e93191dcd32dc050b5f0ff,2,int,1,2,2,3,-1,999,87,517720,315,82,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-08-16,2026-08-16,2026-08-16T14:12:34.494Z,11:12:34,2026-08-16 11:12:34,,,,,,,spotlight-prolific
QMNUUGZZ,69e93191dcd32dc050b5f0ff,2,int,1,2,2,3,-1,999,148,517781,315,82,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-08-16,2026-08-16,2026-08-16T14:12:34.494Z,11:12:34,2026-08-16 11:12:34,,,,,,,spotlight-prolific
QMNUUGZZ,69e93191dcd32dc050b5f0ff,2,int,1,2,2,3,-1,999,198,517831,315,82,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-08-16,2026-08-16,2026-08-16T14:12:34.494Z,11:12:34,2026-08-16 11:12:34,,,,,,,spotlight-prolific
QMNUUGZZ,69e93191dcd32dc050b5f0ff,2,int,1,2,2,3,-1,999,244,517878,315,82,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-08-16,2026-08-16,2026-08-16T14:12:34.494Z,11:12:34,2026-08-16 11:12:34,,,,,,,spotlight-prolific
QMNUUGZZ,69e93191dcd32dc050b5f0ff,2,int,1,2,2,3,-1,999,291,517925,315,82,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-08-16,2026-08-16,2026-08-16T14:12:34.494Z,11:12:34,2026-08-16 11:12:34,,,,,,,spotlight-prolific
QMNUUGZZ,69e93191dcd32dc050b5f0ff,2,int,1,2,2,3,-1,999,338,517971,315,82,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-08-16,2026-08-16,2026-08-16T14:12:34.494Z,11:12:34,2026-08-16 11:12:34,,,,,,,spotlight-prolific
QMNUUGZZ,69e93191dcd32dc050b5f0ff,2,int,1,2,2,3,-1,999,401,518034,315,82,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-08-16,2026-08-16,2026-08-16T14:12:34.494Z,11:12:34,2026-08-16 11:12:34,,,,,,,spotlight-prolific
QMNUUGZZ,69e93191dcd32dc050b5f0ff,2,int,1,2,2,3,-1,999,449,518082,315,82,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-08-16,2026-08-16,2026-08-16T14:12:34.494Z,11:12:34,2026-08-16 11:12:34,,,,,,,spotlight-prolific
QMNUUGZZ,69e93191dcd32dc050b5f0ff,2,int,1,2,2,3,-1,999,486,518119,321,88,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-08-16,2026-08-16,2026-08-16T14:12:34.494Z,11:12:34,2026-08-16 11:12:34,,,,,,,spotlight-prolific
QMNUUGZZ,69e93191dcd32dc050b5f0ff,2,int,1,2,2,3,-1,999,536,518169,369,115,,,,,,,Her grandfather’s name appeared on the message,1,,,2026-08-16,2026-08-16,2026-08-16T14:12:34.494Z,11:12:34,2026-08-16 11:12:34,,,,,,,spotlight-prolific
QMNUUGZZ,69e93191dcd32dc050b5f0ff,2,int,1,2,2,3,1, “It ,587,518220,392,128,108.875,385.375,128.875,406.375,1,1,Her grandfather’s name appeared on the message,1,,,2026-08-16,2026-08-16,2026-08-16T14:12:34.494Z,11:12:34,2026-08-16 11:12:34,,,,,,,spotlight-prolific
QMNUUGZZ,69e93191dcd32dc050b5f0ff,2,int,1,2,2,3,1, “It ,647,518281,394,129,108.875,385.375,128.875,406.375,1,1,Her grandfather’s name appeared on the message,1,,,2026-08-16,2026-08-16,2026-08-16T14:12:34.494Z,11:12:34,2026-08-16 11:12:34,,,,,,,spotlight-prolific
QMNUUGZZ,69e93191dcd32dc050b5f0ff,2,int,1,2,2,3,1, “It ,698,518331,395,129,108.875,385.375,128.875,406.375,1,1,Her grandfather’s name appeared on the message,1,,,2026-08-16,2026-08-16,2026-08-16T14:12:34.494Z,11:12:34,2026-08-16 11:12:34,,,,,,,spotlight-prolific
QMNUUGZZ,69e93191dcd32dc050b5f0ff,2,int,1,2,2,3,1, “It ,748,518381,395,129,108.875,385.375,128.875,406.375,1,1,Her grandfather’s name appeared on the message,1,,,2026-08-16,2026-08-16,2026-08-16T14:12:34.494Z,11:12:34,2026-08-16 11:12:34,,,,,,,spotlight-prolific
QMNUUGZZ,69e93191dcd32dc050b5f0ff,2,int,1,2,2,3,1, “It ,796,518429,395,129,108.875,385.375,128.875,406.375,1,1,Her grandfather’s name appeared on the message,1,,,2026-08-16,2026-08-16,2026-08-16T14:12:34.494Z,11:12:34,2026-08-16 11:12:34,,,,,,,spotlight-prolific
QMNUUGZZ,69e93191dcd32dc050b5f0ff,2,int,1,2,2,3,1, “It ,843,518476,395,129,108.875,385.375,128.875,406.375,1,1,Her grandfather’s name appeared on the message,1,,,2026-08-16,2026-08-16,2026-08-16T14:12:34.494Z,11:12:34,2026-08-16 11:12:34,,,,,,,spotlight-prolific
QMNUUGZZ,69e93191dcd32dc050b5f0ff,2,int,1,2,2,3,1, “It ,890,518523,395,129,108.875,385.375,128.875,406.375,1,1,Her grandfather’s name appeared on the message,1,,,2026-08-16,2026-08-16,2026-08-16T14:12:34.494Z,11:12:34,2026-08-16 11:12:34,,,,,,,spotlight-prolific
QMNUUGZZ,69e93191dcd32dc050b5f0ff,2,int,1,2,2,3,1, “It ,937,518570,395,129,108.875,385.375,128.875,406.375,1,1,Her grandfather’s name appeared on the message,1,,,2026-08-16,2026-08-16,2026-08-16T14:12:34.494Z,11:12:34,2026-08-16 11:12:34,,,,,,,spotlight-prolific
QMNUUGZZ,69e93191dcd32dc050b5f0ff,2,int,1,2,2,3,1, “It ,999,518632,395,129,108.875,385.375,128.875,406.375,1,1,Her grandfather’s name appeared on the message,1,,,2026-08-16,2026-08-16,2026-08-16T14:12:34.494Z,11:12:34,2026-08-16 11:12:34,,,,,,,spotlight-prolific
QMNUUGZZ,69e93191dcd32dc050b5f0ff,2,int,1,2,2,3,1, “It ,1046,518679,395,129,108.875,385.375,128.875,406.375,1,1,Her grandfather’s name appeared on the message,1,,,2026-08-16,2026-08-16,2026-08-16T14:12:34.494Z,11:12:34,2026-08-16 11:12:34,,,,,,,spotlight-prolific
QMNUUGZZ,69e93191dcd32dc050b5f0ff,2,int,1,2,2,3,1, “It ,1093,518726,395,129,108.875,385.375,128.875,406.375,1,1,Her grandfather’s name appeared on the message,1,,,2026-08-16,2026-08-16,2026-08-16T14:12:34.494Z,11:12:34,2026-08-16 11:12:34,,,,,,,spotlight-prolific
