participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
CDGUWABL,697a77b53d5a7acd7486f52f,3,adv,20,2,2,3,-1,999,104,2208170,350,82,,,,,,,They do not earn enough money for the amount of effort they put in,1,,,2026-08-16,2026-08-16,2026-08-16T11:34:33.695Z,08:34:33,2026-08-16 08:34:33,,,,,,,spotlight-prolific
CDGUWABL,697a77b53d5a7acd7486f52f,3,adv,20,2,2,3,-1,999,153,2208219,348,81,,,,,,,They do not earn enough money for the amount of effort they put in,1,,,2026-08-16,2026-08-16,2026-08-16T11:34:33.695Z,08:34:33,2026-08-16 08:34:33,,,,,,,spotlight-prolific
CDGUWABL,697a77b53d5a7acd7486f52f,3,adv,20,2,2,3,-1,999,203,2208269,348,78,,,,,,,They do not earn enough money for the amount of effort they put in,1,,,2026-08-16,2026-08-16,2026-08-16T11:34:33.695Z,08:34:33,2026-08-16 08:34:33,,,,,,,spotlight-prolific
CDGUWABL,697a77b53d5a7acd7486f52f,3,adv,20,2,2,3,-1,999,252,2208319,347,77,,,,,,,They do not earn enough money for the amount of effort they put in,1,,,2026-08-16,2026-08-16,2026-08-16T11:34:33.695Z,08:34:33,2026-08-16 08:34:33,,,,,,,spotlight-prolific
CDGUWABL,697a77b53d5a7acd7486f52f,3,adv,20,2,2,3,-1,999,303,2208370,347,75,,,,,,,They do not earn enough money for the amount of effort they put in,1,,,2026-08-16,2026-08-16,2026-08-16T11:34:33.695Z,08:34:33,2026-08-16 08:34:33,,,,,,,spotlight-prolific
CDGUWABL,697a77b53d5a7acd7486f52f,3,adv,20,2,2,3,-1,999,355,2208422,350,74,,,,,,,They do not earn enough money for the amount of effort they put in,1,,,2026-08-16,2026-08-16,2026-08-16T11:34:33.695Z,08:34:33,2026-08-16 08:34:33,,,,,,,spotlight-prolific
CDGUWABL,697a77b53d5a7acd7486f52f,3,adv,20,2,2,3,-1,999,407,2208473,351,74,,,,,,,They do not earn enough money for the amount of effort they put in,1,,,2026-08-16,2026-08-16,2026-08-16T11:34:33.695Z,08:34:33,2026-08-16 08:34:33,,,,,,,spotlight-prolific
CDGUWABL,697a77b53d5a7acd7486f52f,3,adv,20,2,2,3,-1,999,453,2208520,353,76,,,,,,,They do not earn enough money for the amount of effort they put in,1,,,2026-08-16,2026-08-16,2026-08-16T11:34:33.695Z,08:34:33,2026-08-16 08:34:33,,,,,,,spotlight-prolific
CDGUWABL,697a77b53d5a7acd7486f52f,3,adv,20,2,2,3,-1,999,502,2208568,366,78,,,,,,,They do not earn enough money for the amount of effort they put in,1,,,2026-08-16,2026-08-16,2026-08-16T11:34:33.695Z,08:34:33,2026-08-16 08:34:33,,,,,,,spotlight-prolific
CDGUWABL,697a77b53d5a7acd7486f52f,3,adv,20,2,2,3,-1,999,554,2208620,388,81,,,,,,,They do not earn enough money for the amount of effort they put in,1,,,2026-08-16,2026-08-16,2026-08-16T11:34:33.695Z,08:34:33,2026-08-16 08:34:33,,,,,,,spotlight-prolific
CDGUWABL,697a77b53d5a7acd7486f52f,3,adv,20,2,2,3,-1,999,603,2208669,403,83,,,,,,,They do not earn enough money for the amount of effort they put in,1,,,2026-08-16,2026-08-16,2026-08-16T11:34:33.695Z,08:34:33,2026-08-16 08:34:33,,,,,,,spotlight-prolific
CDGUWABL,697a77b53d5a7acd7486f52f,3,adv,20,2,2,3,-1,999,652,2208719,413,85,,,,,,,They do not earn enough money for the amount of effort they put in,1,,,2026-08-16,2026-08-16,2026-08-16T11:34:33.695Z,08:34:33,2026-08-16 08:34:33,,,,,,,spotlight-prolific
CDGUWABL,697a77b53d5a7acd7486f52f,3,adv,20,2,2,3,-1,999,705,2208772,417,86,,,,,,,They do not earn enough money for the amount of effort they put in,1,,,2026-08-16,2026-08-16,2026-08-16T11:34:33.695Z,08:34:33,2026-08-16 08:34:33,,,,,,,spotlight-prolific
CDGUWABL,697a77b53d5a7acd7486f52f,3,adv,20,2,2,3,-1,999,752,2208819,420,86,,,,,,,They do not earn enough money for the amount of effort they put in,1,,,2026-08-16,2026-08-16,2026-08-16T11:34:33.695Z,08:34:33,2026-08-16 08:34:33,,,,,,,spotlight-prolific
CDGUWABL,697a77b53d5a7acd7486f52f,3,adv,20,2,2,3,-1,999,804,2208870,421,86,,,,,,,They do not earn enough money for the amount of effort they put in,1,,,2026-08-16,2026-08-16,2026-08-16T11:34:33.695Z,08:34:33,2026-08-16 08:34:33,,,,,,,spotlight-prolific
CDGUWABL,697a77b53d5a7acd7486f52f,3,adv,20,2,2,3,1, “The ,854,2208920,424,86,93.9000015258789,425.6125183105469,113.9000015258789,467.6250190734863,1,1,They do not earn enough money for the amount of effort they put in,1,,,2026-08-16,2026-08-16,2026-08-16T11:34:33.695Z,08:34:33,2026-08-16 08:34:33,,,,,,,spotlight-prolific
CDGUWABL,697a77b53d5a7acd7486f52f,3,adv,20,2,2,3,1, “The ,904,2208970,429,85,93.9000015258789,425.6125183105469,113.9000015258789,467.6250190734863,1,1,They do not earn enough money for the amount of effort they put in,1,,,2026-08-16,2026-08-16,2026-08-16T11:34:33.695Z,08:34:33,2026-08-16 08:34:33,,,,,,,spotlight-prolific
CDGUWABL,697a77b53d5a7acd7486f52f,3,adv,20,2,2,3,1, “The ,954,2209021,465,85,93.9000015258789,425.6125183105469,113.9000015258789,467.6250190734863,1,1,They do not earn enough money for the amount of effort they put in,1,,,2026-08-16,2026-08-16,2026-08-16T11:34:33.695Z,08:34:33,2026-08-16 08:34:33,,,,,,,spotlight-prolific
CDGUWABL,697a77b53d5a7acd7486f52f,3,adv,20,2,2,3,2, technical ,1004,2209070,500,86,93.9000015258789,467.625,113.9000015258789,543.6750030517578,1,2,They do not earn enough money for the amount of effort they put in,1,,,2026-08-16,2026-08-16,2026-08-16T11:34:33.695Z,08:34:33,2026-08-16 08:34:33,,,,,,,spotlight-prolific
CDGUWABL,697a77b53d5a7acd7486f52f,3,adv,20,2,2,3,2, technical ,1052,2209119,523,88,93.9000015258789,467.625,113.9000015258789,543.6750030517578,1,2,They do not earn enough money for the amount of effort they put in,1,,,2026-08-16,2026-08-16,2026-08-16T11:34:33.695Z,08:34:33,2026-08-16 08:34:33,,,,,,,spotlight-prolific
CDGUWABL,697a77b53d5a7acd7486f52f,3,adv,20,2,2,3,2, technical ,1103,2209169,535,88,93.9000015258789,467.625,113.9000015258789,543.6750030517578,1,2,They do not earn enough money for the amount of effort they put in,1,,,2026-08-16,2026-08-16,2026-08-16T11:34:33.695Z,08:34:33,2026-08-16 08:34:33,,,,,,,spotlight-prolific
CDGUWABL,697a77b53d5a7acd7486f52f,3,adv,20,2,2,3,2, technical ,1154,2209220,538,88,93.9000015258789,467.625,113.9000015258789,543.6750030517578,1,2,They do not earn enough money for the amount of effort they put in,1,,,2026-08-16,2026-08-16,2026-08-16T11:34:33.695Z,08:34:33,2026-08-16 08:34:33,,,,,,,spotlight-prolific
CDGUWABL,697a77b53d5a7acd7486f52f,3,adv,20,2,2,3,2, technical ,1203,2209269,540,88,93.9000015258789,467.625,113.9000015258789,543.6750030517578,1,2,They do not earn enough money for the amount of effort they put in,1,,,2026-08-16,2026-08-16,2026-08-16T11:34:33.695Z,08:34:33,2026-08-16 08:34:33,,,,,,,spotlight-prolific
