participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
BFC9MD3C,605e90cc484dafd94f25f711,2,int,8,7,7,8,19, radioactive ,61473,630,146,0,682.5999999046326,0.7973523421588594,0.115625,138.375,605.59375,178.375,697.65625,2,6,By inducing radioactive decay of other elements,0,19,67274,630,146,61473,675,133,61807,46.84,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
BFC9MD3C,605e90cc484dafd94f25f711,2,int,8,7,7,8,5, researchers ,61807,675,133,0,334.5,0.9845384975792597,0.540625,98.375,594.5,138.375,694.546875,1,5,By inducing radioactive decay of other elements,0,5,67274,675,133,61807,820,141,73525,145.22,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
BFC9MD3C,605e90cc484dafd94f25f711,2,int,8,7,7,8,22, should ,73525,820,141,0,967,0.8831763122476447,0.740625,138.375,794.734375,178.375,852.78125,2,9,By inducing radioactive decay of other elements,0,22,67274,820,141,73525,591,278,84259,266.85,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
BFC9MD3C,605e90cc484dafd94f25f711,2,int,8,7,7,8,54, and ,84259,591,278,1,266.40000009536743,0.32813196611680784,0.015625,258.375,576.5,298.375,611.546875,5,4,By inducing radioactive decay of other elements,0,54,67274,591,278,84259,405,110,85076,250.64,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
BFC9MD3C,605e90cc484dafd94f25f711,2,int,8,7,7,8,1, To ,85076,405,110,1,482.7999999523163,0.9485288802139811,0.340625,98.375,382.373046875,138.375,409.390625,1,1,By inducing radioactive decay of other elements,0,1,67274,405,110,85076,484,135,85626,82.86,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
BFC9MD3C,605e90cc484dafd94f25f711,2,int,8,7,7,8,3, the ,85626,484,135,0,467.2999999523163,0.9183142559833507,0.790625,98.375,481.421875,138.375,511.453125,1,3,By inducing radioactive decay of other elements,0,3,67274,484,135,85626,519,131,86126,35.23,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
BFC9MD3C,605e90cc484dafd94f25f711,2,int,8,7,7,8,4," elements, ",86126,519,131,0,500,0.9458137347130762,0.790625,98.375,511.453125,138.375,594.5,1,4,By inducing radioactive decay of other elements,0,4,67274,519,131,86126,600,130,87410,81.01,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
BFC9MD3C,605e90cc484dafd94f25f711,2,int,8,7,7,8,5, researchers ,87410,600,130,0,1283.5,0.9845384975792597,0.740625,98.375,594.5,138.375,694.546875,1,5,By inducing radioactive decay of other elements,0,5,67274,600,130,87410,715,135,87710,115.11,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
BFC9MD3C,605e90cc484dafd94f25f711,2,int,8,7,7,8,7, the ,87710,715,135,0,200.39999997615814,0.813735691987513,0.815625,98.375,714.5625,138.375,744.59375,1,7,By inducing radioactive decay of other elements,0,7,67274,715,135,87710,792,133,88560,77.03,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
BFC9MD3C,605e90cc484dafd94f25f711,2,int,8,7,7,8,9, labs ,88560,792,133,0,716.5,0.9827444535743632,0.765625,98.375,790.625,138.375,828.65625,1,9,By inducing radioactive decay of other elements,0,9,67274,792,133,88560,831,129,89060,39.20,,,,,1970-01-01T00:00:00.031Z,,,,,,,,,spotlight-prolific
