participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
J5PPQBS9,697a8a238ed5763736d59c1b,2,int,,,900,1,1, The ,4569,341,63,0,383.3999999985099,0.9266734999605771,0.294921875,57.203125,337.271875,97.203125,376.90625,1,1,No,1,1,42718,341,63,4569,378,71,5385,37.85,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T18:12:01.929Z,15:12:01,2026-07-08 15:12:01,2026-07-08,2026-07-08T19:01:31.199Z,16:01:31,2026-07-08 16:01:31,2969270,2969270,spotlight-prolific
J5PPQBS9,697a8a238ed5763736d59c1b,2,int,,,900,1,2, coastal ,5385,378,71,0,816.8999999985099,0.0015109544195416771,0.544921875,57.203125,376.90625,97.203125,438.953125,1,2,No,1,2,42718,378,71,5385,379,79,12439,8.06,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T18:12:01.929Z,15:12:01,2026-07-08 15:12:01,2026-07-08,2026-07-08T19:01:31.199Z,16:01:31,2026-07-08 16:01:31,2969270,2969270,spotlight-prolific
J5PPQBS9,697a8a238ed5763736d59c1b,2,int,,,900,1,2, coastal ,12439,379,79,0,517.1000000014901,0.9524049357844372,0.519921875,57.203125,376.90625,97.203125,438.953125,1,2,No,1,2,42718,379,79,12439,439,78,12805,60.01,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T18:12:01.929Z,15:12:01,2026-07-08 15:12:01,2026-07-08,2026-07-08T19:01:31.199Z,16:01:31,2026-07-08 16:01:31,2969270,2969270,spotlight-prolific
J5PPQBS9,697a8a238ed5763736d59c1b,2,int,,,900,1,3, tram ,12805,439,78,0,366.79999999701977,0.9763809523809523,0.494921875,57.203125,438.953125,97.203125,479.96875,1,3,No,1,3,42718,439,78,12805,481,77,13622,42.01,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T18:12:01.929Z,15:12:01,2026-07-08 15:12:01,2026-07-08,2026-07-08T19:01:31.199Z,16:01:31,2026-07-08 16:01:31,2969270,2969270,spotlight-prolific
J5PPQBS9,697a8a238ed5763736d59c1b,2,int,,,900,1,4, arrived ,13622,481,77,0,816.8999999985099,0.6002082248828735,0.444921875,57.203125,479.96875,97.203125,540,1,4,No,1,4,42718,481,77,13622,567,64,13906,86.98,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T18:12:01.929Z,15:12:01,2026-07-08 15:12:01,2026-07-08,2026-07-08T19:01:31.199Z,16:01:31,2026-07-08 16:01:31,2969270,2969270,spotlight-prolific
J5PPQBS9,697a8a238ed5763736d59c1b,2,int,,,900,1,6, the ,13906,567,64,0,250.10000000149012,0.9984391259105099,0.244921875,57.203125,560.015625,97.203125,590.046875,1,6,No,1,6,42718,567,64,13906,592,68,17057,25.32,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T18:12:01.929Z,15:12:01,2026-07-08 15:12:01,2026-07-08,2026-07-08T19:01:31.199Z,16:01:31,2026-07-08 16:01:31,2969270,2969270,spotlight-prolific
J5PPQBS9,697a8a238ed5763736d59c1b,2,int,,,900,1,7, station ,17057,592,68,0,3151.3000000044703,0.9467025572005383,0.319921875,57.203125,590.046875,97.203125,648.09375,1,7,No,1,7,42718,592,68,17057,685,77,17591,93.43,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T18:12:01.929Z,15:12:01,2026-07-08 15:12:01,2026-07-08,2026-07-08T19:01:31.199Z,16:01:31,2026-07-08 16:01:31,2969270,2969270,spotlight-prolific
J5PPQBS9,697a8a238ed5763736d59c1b,2,int,,,900,1,9, minutes ,17591,685,77,0,399.70000000298023,0.8950390445567294,0.569921875,57.203125,681.109375,97.203125,749.140625,1,9,No,1,9,42718,685,77,17591,898,82,24627,213.06,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T18:12:01.929Z,15:12:01,2026-07-08 15:12:01,2026-07-08,2026-07-08T19:01:31.199Z,16:01:31,2026-07-08 16:01:31,2969270,2969270,spotlight-prolific
J5PPQBS9,697a8a238ed5763736d59c1b,2,int,,,900,1,12, stepped ,24627,898,82,0,550.6999999955297,0.3497737556561086,0.669921875,57.203125,894.84375,97.203125,963.90625,1,12,No,1,12,42718,898,82,24627,533,121,25511,367.08,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T18:12:01.929Z,15:12:01,2026-07-08 15:12:01,2026-07-08,2026-07-08T19:01:31.199Z,16:01:31,2026-07-08 16:01:31,2969270,2969270,spotlight-prolific
J5PPQBS9,697a8a238ed5763736d59c1b,2,int,,,900,1,18, collars ,25511,533,121,1,450.19999999552965,0.03535215127432173,0.594921875,97.203125,477.984375,137.203125,535,2,5,No,1,18,42718,533,121,25511,476,121,28496,57.00,Computer Mouse,Right,2026-07-08,2026-07-08,2026-07-08T18:12:01.929Z,15:12:01,2026-07-08 15:12:01,2026-07-08,2026-07-08T19:01:31.199Z,16:01:31,2026-07-08 16:01:31,2969270,2969270,spotlight-prolific
