participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,,,900,1,1, The ,4315,383,119,0,594.1000000238419,0.9897500591342743,0.578125,98.875,381.771875,138.875,421.40625,1,1,No,1,1,48809,383,119,4315,425,122,7972,42.11,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,,,900,1,2, coastal ,7972,425,122,0,3658.399999976158,0.009569377990430622,0.578125,98.875,421.40625,138.875,483.453125,1,2,No,1,2,48809,425,122,7972,408,123,9407,17.03,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,,,900,1,1, The ,9407,408,123,1,1435.1000000238419,0.7879050697784434,0.628125,98.875,381.771875,138.875,421.40625,1,1,No,1,1,48809,408,123,9407,422,124,9735,14.04,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,,,900,1,2, coastal ,9735,422,124,0,327.6999999284744,0.9604633593553261,0.603125,98.875,421.40625,138.875,483.453125,1,2,No,1,2,48809,422,124,9735,484,123,11156,62.01,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,,,900,1,3, tram ,11156,484,123,0,1421.1000000238419,0.9641904761904762,0.603125,98.875,483.453125,138.875,524.46875,1,3,No,1,3,48809,484,123,11156,528,123,12375,44.00,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,,,900,1,4, arrived ,12375,528,123,0,1218.8999999761581,0.9916710046850599,0.553125,98.875,524.46875,138.875,584.5,1,4,No,1,4,48809,528,123,12375,607,120,13189,79.06,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,,,900,1,6, the ,13189,607,120,0,689.2999999523163,0.9484911550468262,0.478125,98.875,604.515625,138.875,634.546875,1,6,No,1,6,48809,607,120,13189,643,119,13969,36.01,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,,,900,1,7, station ,13969,643,119,0,779.3999999761581,0.9208613728129206,0.553125,98.875,634.546875,138.875,692.59375,1,7,No,1,7,48809,643,119,13969,693,121,14499,50.04,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,,,900,1,8, two ,14499,693,121,0,530.4000000953674,0.9815428300993848,0.403125,98.875,692.59375,138.875,725.609375,1,8,No,1,8,48809,693,121,14499,728,114,15789,35.69,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
A5A9GT23,6a20a83fda68fa4733fe7147,2,int,,,900,1,9, minutes ,15789,728,114,0,1290.0999999046326,0.9464859898943501,0.503125,98.875,725.609375,138.875,793.640625,1,9,No,1,9,48809,728,114,15789,798,119,16823,70.18,Computer Trackpad,Right,2026-06-30,2026-06-30,2026-06-30T15:10:23.176Z,12:40:23,2026-06-30 12:40:23,2026-06-30,2026-06-30T16:07:57.641Z,13:37:57,2026-06-30 13:37:57,3454465,3454465,spotlight-prolific
