participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
GYVWAVAC,6a10be48c2097308c6fa500a,2,int,,,900,1,1, The ,1951,462,119,0,683.0999999046326,0.9897500591342743,0.658203125,103.671875,461.771875,143.671875,501.40625,1,1,Yes,0,1,9625,462,119,1951,504,130,2894,43.42,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,2026-09-21,2026-09-21T22:11:19.187Z,16:11:19,2026-09-21 16:11:19,4039441,4039441,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,2,int,,,900,1,2, coastal ,2894,504,130,0,944.5999999046326,0.976580206497104,0.733203125,103.671875,501.40625,143.671875,563.453125,1,2,Yes,0,2,9625,504,130,2894,571,133,3357,67.07,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,2026-09-21,2026-09-21T22:11:19.187Z,16:11:19,2026-09-21 16:11:19,4039441,4039441,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,2,int,,,900,1,3, tram ,3357,571,133,0,462.40000009536743,0.3302857142857143,0.708203125,103.671875,563.453125,143.671875,604.46875,1,3,Yes,0,3,9625,571,133,3357,562,132,3598,9.06,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,2026-09-21,2026-09-21T22:11:19.187Z,16:11:19,2026-09-21 16:11:19,4039441,4039441,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,2,int,,,900,1,2, coastal ,3598,562,132,1,241.40000009536743,0.0418030722739864,0.708203125,103.671875,501.40625,143.671875,563.453125,1,2,Yes,0,2,9625,562,132,3598,501,131,3820,61.01,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,2026-09-21,2026-09-21T22:11:19.187Z,16:11:19,2026-09-21 16:11:19,4039441,4039441,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,2,int,,,900,1,1, The ,3820,501,131,1,222.29999995231628,0.9645194354647953,0.683203125,103.671875,461.771875,143.671875,501.40625,1,1,Yes,0,1,9625,501,131,3820,502,129,4160,2.24,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,2026-09-21,2026-09-21T22:11:19.187Z,16:11:19,2026-09-21 16:11:19,4039441,4039441,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,2,int,,,900,1,2, coastal ,4160,502,129,0,340.39999985694885,0.9926970536388819,0.583203125,103.671875,501.40625,143.671875,563.453125,1,2,Yes,0,2,9625,502,129,4160,566,127,4402,64.03,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,2026-09-21,2026-09-21T22:11:19.187Z,16:11:19,2026-09-21 16:11:19,4039441,4039441,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,2,int,,,900,1,3, tram ,4402,566,127,0,241.10000014305115,0.8910476190476191,0.608203125,103.671875,563.453125,143.671875,604.46875,1,3,Yes,0,3,9625,566,127,4402,606,128,4683,40.01,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,2026-09-21,2026-09-21T22:11:19.187Z,16:11:19,2026-09-21 16:11:19,4039441,4039441,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,2,int,,,900,1,4, arrived ,4683,606,128,0,281.7999999523163,0.9750130140551796,0.608203125,103.671875,604.46875,143.671875,664.5,1,4,Yes,0,4,9625,606,128,4683,667,130,4884,61.03,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,2026-09-21,2026-09-21T22:11:19.187Z,16:11:19,2026-09-21 16:11:19,4039441,4039441,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,2,int,,,900,1,5, at ,4884,667,130,0,200.20000004768372,0.9242779078844653,0.658203125,103.671875,664.5,143.671875,684.515625,1,5,Yes,0,5,9625,667,130,4884,685,130,5045,18.00,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,2026-09-21,2026-09-21T22:11:19.187Z,16:11:19,2026-09-21 16:11:19,4039441,4039441,spotlight-prolific
GYVWAVAC,6a10be48c2097308c6fa500a,2,int,,,900,1,6, the ,5045,685,130,0,161.39999985694885,0.9151925078043704,0.758203125,103.671875,684.515625,143.671875,714.546875,1,6,Yes,0,6,9625,685,130,5045,715,135,5748,30.41,Computer Mouse,Right,2026-09-21,2026-09-21,2026-09-21T21:03:59.746Z,15:03:59,2026-09-21 15:03:59,2026-09-21,2026-09-21T22:11:19.187Z,16:11:19,2026-09-21 16:11:19,4039441,4039441,spotlight-prolific
