participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,3,3,4,1, The ,743,622,141,0,375,0.8888275644563588,0.568359375,113.265625,621.771875,153.265625,661.40625,1,1,It is the oldest message found along with the bottle he has ever encountered,1,1,25298,622,141,743,761,135,1160,139.13,,,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,,,,,,,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,3,3,4,4," bottle, ",1160,761,135,0,298.5,0.009829430471234461,0.618359375,113.265625,756.46875,153.265625,810.515625,1,4,It is the oldest message found along with the bottle he has ever encountered,1,4,25298,761,135,1160,716,146,1633,46.32,,,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,,,,,,,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,3,3,4,3, beer ,1633,716,146,1,376.0999999642372,0.03808073115003808,0.768359375,113.265625,715.4375,153.265625,756.46875,1,3,It is the oldest message found along with the bottle he has ever encountered,1,3,25298,716,146,1633,759,144,1958,43.05,,,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,,,,,,,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,3,3,4,4," bottle, ",1958,759,144,0,208.0999999642372,0.9904596704249783,0.643359375,113.265625,756.46875,153.265625,810.515625,1,4,It is the oldest message found along with the bottle he has ever encountered,1,4,25298,759,144,1958,811,139,2271,52.24,,,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,,,,,,,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,3,3,4,5, which ,2271,811,139,0,312.5,0.9696876913655849,0.468359375,113.265625,810.515625,153.265625,861.546875,1,5,It is the oldest message found along with the bottle he has ever encountered,1,5,25298,811,139,2271,898,128,2618,87.69,,,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,,,,,,,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,3,3,4,7, been ,2618,898,128,0,284.5,0.963579604578564,0.343359375,113.265625,896.59375,153.265625,941.640625,1,7,It is the oldest message found along with the bottle he has ever encountered,1,7,25298,898,128,2618,991,133,2944,93.13,,,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,,,,,,,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,3,3,4,10, water ,2944,991,133,0,215.29999995231628,0.9649458253664754,0.568359375,113.265625,990.6875,153.265625,1039.71875,1,10,It is the oldest message found along with the bottle he has ever encountered,1,10,25298,991,133,2944,1101,138,3361,110.11,,,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,,,,,,,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,3,3,4,13," years, ",3361,1101,138,0,243.10000002384186,0.9849624060150376,0.618359375,113.265625,1100.78125,153.265625,1154.8125,1,13,It is the oldest message found along with the bottle he has ever encountered,1,13,25298,1101,138,3361,1193,138,3764,92.00,,,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,,,,,,,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,3,3,4,15, found ,3764,1193,138,0,298.5999999642372,0.023415547923821417,0.693359375,113.265625,1191.828125,153.265625,1241.875,1,15,It is the oldest message found along with the bottle he has ever encountered,1,15,25298,1193,138,3764,711,154,4451,482.27,,,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,,,,,,,spotlight-prolific
HFGPMT3R,6a0fcd3310957a693aa312f2,2,int,1,3,3,4,18," fisherman, ",4451,711,154,1,402.69999998807907,0.0519389366555536,0.618359375,153.265625,625.375,193.265625,714.421875,2,1,It is the oldest message found along with the bottle he has ever encountered,1,18,25298,711,154,4451,755,190,5125,56.85,,,2026-06-30,2026-06-30,2026-06-30T15:29:37.149Z,10:29:37,2026-06-30 10:29:37,,,,,,,spotlight-prolific
