participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
GEF5RPN7,697ad3eab8dceb663df5cbbc,2,int,,,900,1,1, The ,1866,297,67,0,866.2000000029802,0.8918685570983402,0.334375,55.625,294.0937702178955,95.625,330.9895992279053,1,1,Yes,0,1,12846,297,67,1866,331,68,2149,34.01,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T12:12:45.757Z,09:12:45,2026-08-16 09:12:45,2026-08-16,2026-08-16T12:57:33.352Z,09:57:33,2026-08-16 09:57:33,2687595,2687595,spotlight-prolific
GEF5RPN7,697ad3eab8dceb663df5cbbc,2,int,,,900,1,2, coastal ,2149,331,68,0,283.09999999403954,0.9279562438697386,0.234375,55.625,330.9895992279053,95.625,390.2708435058594,1,2,Yes,0,2,12846,331,68,2149,437,65,2582,106.04,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T12:12:45.757Z,09:12:45,2026-08-16 09:12:45,2026-08-16,2026-08-16T12:57:33.352Z,09:57:33,2026-08-16 09:57:33,2687595,2687595,spotlight-prolific
GEF5RPN7,697ad3eab8dceb663df5cbbc,2,int,,,900,1,4, arrived ,2582,437,65,0,366.5,0.9588162281556684,0.109375,55.625,431.2812557220459,95.625,491.4791774749756,1,4,Yes,0,4,12846,437,65,2582,429,73,3298,11.31,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T12:12:45.757Z,09:12:45,2026-08-16 09:12:45,2026-08-16,2026-08-16T12:57:33.352Z,09:57:33,2026-08-16 09:57:33,2687595,2687595,spotlight-prolific
GEF5RPN7,697ad3eab8dceb663df5cbbc,2,int,,,900,1,3, tram ,3298,429,73,1,283.3999999910593,0.017779789442175665,0.034375,55.625,390.2708435058594,95.625,431.2812557220459,1,3,Yes,0,3,12846,429,73,3298,390,57,3832,42.15,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T12:12:45.757Z,09:12:45,2026-08-16 09:12:45,2026-08-16,2026-08-16T12:57:33.352Z,09:57:33,2026-08-16 09:57:33,2687595,2687595,spotlight-prolific
GEF5RPN7,697ad3eab8dceb663df5cbbc,2,int,,,900,1,2, coastal ,3832,390,57,1,533.7000000029802,0.0001754479384062873,0.634375,55.625,330.9895992279053,95.625,390.2708435058594,1,2,Yes,0,2,12846,390,57,3832,330,81,4516,64.62,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T12:12:45.757Z,09:12:45,2026-08-16 09:12:45,2026-08-16,2026-08-16T12:57:33.352Z,09:57:33,2026-08-16 09:57:33,2687595,2687595,spotlight-prolific
GEF5RPN7,697ad3eab8dceb663df5cbbc,2,int,,,900,1,1, The ,4516,330,81,1,683.5,0.10587185291445138,0.909375,55.625,294.0937702178955,95.625,330.9895992279053,1,1,Yes,0,1,12846,330,81,4516,334,87,5448,7.21,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T12:12:45.757Z,09:12:45,2026-08-16 09:12:45,2026-08-16,2026-08-16T12:57:33.352Z,09:57:33,2026-08-16 09:57:33,2687595,2687595,spotlight-prolific
GEF5RPN7,697ad3eab8dceb663df5cbbc,2,int,,,900,1,2, coastal ,5448,334,87,0,499.69999998807907,0.9954312108465628,0.834375,55.625,330.9895992279053,95.625,390.2708435058594,1,2,Yes,0,2,12846,334,87,5448,392,89,6197,58.03,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T12:12:45.757Z,09:12:45,2026-08-16 09:12:45,2026-08-16,2026-08-16T12:57:33.352Z,09:57:33,2026-08-16 09:57:33,2687595,2687595,spotlight-prolific
GEF5RPN7,697ad3eab8dceb663df5cbbc,2,int,,,900,1,3, tram ,6197,392,89,0,749.7000000029802,0.9687577945988021,0.734375,55.625,390.2708435058594,95.625,431.2812557220459,1,3,Yes,0,3,12846,392,89,6197,434,85,6597,42.19,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T12:12:45.757Z,09:12:45,2026-08-16 09:12:45,2026-08-16,2026-08-16T12:57:33.352Z,09:57:33,2026-08-16 09:57:33,2687595,2687595,spotlight-prolific
GEF5RPN7,697ad3eab8dceb663df5cbbc,2,int,,,900,1,4, arrived ,6597,434,85,0,400,0.9920399664802005,0.634375,55.625,431.2812557220459,95.625,491.4791774749756,1,4,Yes,0,4,12846,434,85,6597,511,80,6962,77.16,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T12:12:45.757Z,09:12:45,2026-08-16 09:12:45,2026-08-16,2026-08-16T12:57:33.352Z,09:57:33,2026-08-16 09:57:33,2687595,2687595,spotlight-prolific
GEF5RPN7,697ad3eab8dceb663df5cbbc,2,int,,,900,1,6, the ,6962,511,80,0,298.20000000298023,0.9852370601991777,0.634375,55.625,510.8020992279053,95.625,540.4375057220459,1,6,Yes,0,6,12846,511,80,6962,541,81,8546,30.02,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T12:12:45.757Z,09:12:45,2026-08-16 09:12:45,2026-08-16,2026-08-16T12:57:33.352Z,09:57:33,2026-08-16 09:57:33,2687595,2687595,spotlight-prolific
GEF5RPN7,697ad3eab8dceb663df5cbbc,2,int,,,900,1,7, station ,8546,541,81,0,1583.2000000029802,0.9845002657198898,0.709375,55.625,540.4375057220459,95.625,598.90625,1,7,Yes,0,7,12846,541,81,8546,600,84,8846,59.08,Computer Trackpad,Right,2026-08-16,2026-08-16,2026-08-16T12:12:45.757Z,09:12:45,2026-08-16 09:12:45,2026-08-16,2026-08-16T12:57:33.352Z,09:57:33,2026-08-16 09:57:33,2687595,2687595,spotlight-prolific
