participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,19,3,8,9,-1,999,25,2807614,387,104,,,,,,,More herbivores can thrive in the ecosystem,0,,,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,,,,,,,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,19,3,8,9,-1,999,75,2807663,382,101,,,,,,,More herbivores can thrive in the ecosystem,0,,,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,,,,,,,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,19,3,8,9,-1,999,125,2807714,380,99,,,,,,,More herbivores can thrive in the ecosystem,0,,,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,,,,,,,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,19,3,8,9,-1,999,176,2807765,381,100,,,,,,,More herbivores can thrive in the ecosystem,0,,,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,,,,,,,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,19,3,8,9,-1,999,224,2807813,415,125,,,,,,,More herbivores can thrive in the ecosystem,0,,,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,,,,,,,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,19,3,8,9,-1,999,275,2807863,424,131,,,,,,,More herbivores can thrive in the ecosystem,0,,,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,,,,,,,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,19,3,8,9,-1,999,326,2807914,428,136,,,,,,,More herbivores can thrive in the ecosystem,0,,,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,,,,,,,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,19,3,8,9,1, Wolves ,375,2807964,432,139,111.1624984741211,433.2124938964844,131.1624984741211,496.8999938964844,1,1,More herbivores can thrive in the ecosystem,0,,,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,,,,,,,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,19,3,8,9,14, regenerate ,425,2808013,434,143,151.16250610351562,433.2124938964844,171.16250610351562,525.2874984741211,2,1,More herbivores can thrive in the ecosystem,0,,,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,,,,,,,spotlight-prolific
N237MT67,6984acfc0a2e9c23e5039c16,3,adv,19,3,8,9,14, regenerate ,475,2808063,438,149,151.16250610351562,433.2124938964844,171.16250610351562,525.2874984741211,2,1,More herbivores can thrive in the ecosystem,0,,,2026-07-06,2026-07-06,2026-07-06T22:33:38.311Z,19:33:38,2026-07-06 19:33:38,,,,,,,spotlight-prolific
