responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
55,raw_position_sample,2,2,int,20,4,4,5,-1,999,853,115,1053822.3999999762,69829236d776a93cf3afa632,69829236d776a93cf3afa632,intermediate,4,69829236d776a93cf3afa632,69829236d776a93cf3afa632,spotlight_PROLIFIC,,28,Colombia,Spanish,"Spanish, English",,Spanish:70|English:30,100,Spanish:25|English:75,100,Spanish:60|English:40,100,15,2,Bachelor's,10,10,10,9,10,10,6,14,6,9,CEFR,C2,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:16:51.052Z,VYN47TAE,2026-08-24,2026-08-24,11:16:51,2026-08-24 11:16:51,,,,,,,,69829236d776a93cf3afa632,69829236d776a93cf3afa632,,,,
111,raw_position_sample,2,2,int,20,4,4,5,-1,999,853,115,1053878,69829236d776a93cf3afa632,69829236d776a93cf3afa632,intermediate,4,69829236d776a93cf3afa632,69829236d776a93cf3afa632,spotlight_PROLIFIC,,28,Colombia,Spanish,"Spanish, English",,Spanish:70|English:30,100,Spanish:25|English:75,100,Spanish:60|English:40,100,15,2,Bachelor's,10,10,10,9,10,10,6,14,6,9,CEFR,C2,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:16:51.052Z,VYN47TAE,2026-08-24,2026-08-24,11:16:51,2026-08-24 11:16:51,,,,,,,,69829236d776a93cf3afa632,69829236d776a93cf3afa632,,,,
154,raw_position_sample,2,2,int,20,4,4,5,-1,999,863,132,1053921.199999988,69829236d776a93cf3afa632,69829236d776a93cf3afa632,intermediate,4,69829236d776a93cf3afa632,69829236d776a93cf3afa632,spotlight_PROLIFIC,,28,Colombia,Spanish,"Spanish, English",,Spanish:70|English:30,100,Spanish:25|English:75,100,Spanish:60|English:40,100,15,2,Bachelor's,10,10,10,9,10,10,6,14,6,9,CEFR,C2,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,,,,,,,,,,,,,,,,,,2026-08-24T16:16:51.052Z,VYN47TAE,2026-08-24,2026-08-24,11:16:51,2026-08-24 11:16:51,,,,,,,,69829236d776a93cf3afa632,69829236d776a93cf3afa632,,,,
204,raw_position_sample,2,2,int,20,4,4,5,12, copyright ,979,211,1053971.3999999762,69829236d776a93cf3afa632,69829236d776a93cf3afa632,intermediate,4,69829236d776a93cf3afa632,69829236d776a93cf3afa632,spotlight_PROLIFIC,,28,Colombia,Spanish,"Spanish, English",,Spanish:70|English:30,100,Spanish:25|English:75,100,Spanish:60|English:40,100,15,2,Bachelor's,10,10,10,9,10,10,6,14,6,9,CEFR,C2,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,182.46875,945.375,202.46875,1023.421875,2,1,,,,,,,,,,,,2026-08-24T16:16:51.052Z,VYN47TAE,2026-08-24,2026-08-24,11:16:51,2026-08-24 11:16:51,,,,,,,,69829236d776a93cf3afa632,69829236d776a93cf3afa632,,,,
208,hover_association,2,2,int,20,4,4,5,12, copyright ,946,190,,69829236d776a93cf3afa632,69829236d776a93cf3afa632,intermediate,4,69829236d776a93cf3afa632,69829236d776a93cf3afa632,spotlight_PROLIFIC,,28,Colombia,Spanish,"Spanish, English",,Spanish:70|English:30,100,Spanish:25|English:75,100,Spanish:60|English:40,100,15,2,Bachelor's,10,10,10,9,10,10,6,14,6,9,CEFR,C2,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,172.46875,941.8716517857143,212.46875,1023.421875,2,1,hover,16.600000023841858,16.600000023841858,0.45528199373195166,0.96328125,156,,,,,,2026-08-24T16:16:51.052Z,VYN47TAE,2026-08-24,2026-08-24,11:16:51,2026-08-24 11:16:51,,,,,,,,69829236d776a93cf3afa632,69829236d776a93cf3afa632,,,,
212,hover_association,2,2,int,20,4,4,5,25, need ,987,216,,69829236d776a93cf3afa632,69829236d776a93cf3afa632,intermediate,4,69829236d776a93cf3afa632,69829236d776a93cf3afa632,spotlight_PROLIFIC,,28,Colombia,Spanish,"Spanish, English",,Spanish:70|English:30,100,Spanish:25|English:75,100,Spanish:60|English:40,100,15,2,Bachelor's,10,10,10,9,10,10,6,14,6,9,CEFR,C2,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,212.46875,941.8716517857143,252.46875,990.421875,3,1,hover,4.300000011920929,4.300000011920929,0.9295188616353647,0.08828125,156,,,,,,2026-08-24T16:16:51.052Z,VYN47TAE,2026-08-24,2026-08-24,11:16:51,2026-08-24 11:16:51,,,,,,,,69829236d776a93cf3afa632,69829236d776a93cf3afa632,,,,
229,hover_association,2,2,int,20,4,4,5,26, new ,998,222,,69829236d776a93cf3afa632,69829236d776a93cf3afa632,intermediate,4,69829236d776a93cf3afa632,69829236d776a93cf3afa632,spotlight_PROLIFIC,,28,Colombia,Spanish,"Spanish, English",,Spanish:70|English:30,100,Spanish:25|English:75,100,Spanish:60|English:40,100,15,2,Bachelor's,10,10,10,9,10,10,6,14,6,9,CEFR,C2,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,212.46875,990.421875,252.46875,1028.453125,3,2,hover,16.69999998807907,16.69999998807907,0.8829087921117502,0.56328125,156,,,,,,2026-08-24T16:16:51.052Z,VYN47TAE,2026-08-24,2026-08-24,11:16:51,2026-08-24 11:16:51,,,,,,,,69829236d776a93cf3afa632,69829236d776a93cf3afa632,,,,
253,raw_position_sample,2,2,int,20,4,4,5,27, models ,1054,242,1054019.5,69829236d776a93cf3afa632,69829236d776a93cf3afa632,intermediate,4,69829236d776a93cf3afa632,69829236d776a93cf3afa632,spotlight_PROLIFIC,,28,Colombia,Spanish,"Spanish, English",,Spanish:70|English:30,100,Spanish:25|English:75,100,Spanish:60|English:40,100,15,2,Bachelor's,10,10,10,9,10,10,6,14,6,9,CEFR,C2,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,222.46875,1028.453125,242.46875,1091.484375,3,3,,,,,,,,,,,,2026-08-24T16:16:51.052Z,VYN47TAE,2026-08-24,2026-08-24,11:16:51,2026-08-24 11:16:51,,,,,,,,69829236d776a93cf3afa632,69829236d776a93cf3afa632,,,,
305,raw_position_sample,2,2,int,20,4,4,5,27, models ,1048,228,1054071.699999988,69829236d776a93cf3afa632,69829236d776a93cf3afa632,intermediate,4,69829236d776a93cf3afa632,69829236d776a93cf3afa632,spotlight_PROLIFIC,,28,Colombia,Spanish,"Spanish, English",,Spanish:70|English:30,100,Spanish:25|English:75,100,Spanish:60|English:40,100,15,2,Bachelor's,10,10,10,9,10,10,6,14,6,9,CEFR,C2,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,222.46875,1028.453125,242.46875,1091.484375,3,3,,,,,,,,,,,,2026-08-24T16:16:51.052Z,VYN47TAE,2026-08-24,2026-08-24,11:16:51,2026-08-24 11:16:51,,,,,,,,69829236d776a93cf3afa632,69829236d776a93cf3afa632,,,,
325,hover_association,2,2,int,20,4,4,5,27, models ,1030,237,,69829236d776a93cf3afa632,69829236d776a93cf3afa632,intermediate,4,69829236d776a93cf3afa632,69829236d776a93cf3afa632,spotlight_PROLIFIC,,28,Colombia,Spanish,"Spanish, English",,Spanish:70|English:30,100,Spanish:25|English:75,100,Spanish:60|English:40,100,15,2,Bachelor's,10,10,10,9,10,10,6,14,6,9,CEFR,C2,,,,,21,25,B2,elementary|intermediate,intermediate|elementary,cambridge_15_21_random_elementary_intermediate,4,19,random,,212.46875,1028.453125,252.46875,1091.484375,3,3,hover,95.60000002384186,95.60000002384186,0.11973227565691621,0.08828125,156,,,,,,2026-08-24T16:16:51.052Z,VYN47TAE,2026-08-24,2026-08-24,11:16:51,2026-08-24 11:16:51,,,,,,,,69829236d776a93cf3afa632,69829236d776a93cf3afa632,,,,
