participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,2,2,3,2, modern ,1450,463,103,0,200.09999990463257,0.03951259907725068,0.309375,98.625,427.390625,138.625,493.4296875,1,2,Multiple escapes from prisons,1,2,129831,463,103,1450,426,110,2083,37.66,,,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,,,,,,,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,2,2,3,1, “The ,2083,426,110,1,633.3000000715256,0.9694481791915782,0.759375,98.625,381.8736979166667,138.625,427.390625,1,1,Multiple escapes from prisons,1,1,129831,426,110,2083,428,129,2367,19.10,,,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,,,,,,,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,2,2,3,2, modern ,2367,428,129,0,283.39999997615814,0.9934934342836863,0.609375,98.625,427.390625,138.625,493.4296875,1,2,Multiple escapes from prisons,1,2,129831,428,129,2367,422,122,12017,9.22,,,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,,,,,,,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,2,2,3,1, “The ,12017,422,122,1,333.1999999284744,0.04671453500014264,0.334375,98.625,381.8736979166667,138.625,427.390625,1,1,Multiple escapes from prisons,1,1,129831,422,122,12017,429,127,12783,8.60,,,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,,,,,,,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,2,2,3,2, modern ,12783,429,127,0,333.40000009536743,0.8117827990062699,0.759375,98.625,427.390625,138.625,493.4296875,1,2,Multiple escapes from prisons,1,2,129831,429,127,12783,519,144,14233,91.59,,,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,,,,,,,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,2,2,3,18, officer ,14233,519,144,0,1416.1000000238419,0.7135213304410701,0.159375,138.625,493.453125,178.625,547.4765625,2,3,Multiple escapes from prisons,1,18,129831,519,144,14233,386,138,20817,133.14,,,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,,,,,,,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,2,2,3,1, “The ,20817,386,138,1,483.3000000715256,0.9255084818491289,0.734375,98.625,381.8736979166667,138.625,427.390625,1,1,Multiple escapes from prisons,1,1,129831,386,138,20817,432,130,21732,46.69,,,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,,,,,,,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,2,2,3,2, modern ,21732,432,130,0,915.6999999284744,0.9480657754643322,0.984375,98.625,427.390625,138.625,493.4296875,1,2,Multiple escapes from prisons,1,2,129831,432,130,21732,519,136,22083,87.21,,,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,,,,,,,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,2,2,3,3, prison ,22083,519,136,0,233.40000009536743,0.89893001735107,0.909375,98.625,493.4296875,138.625,547.4609375,1,3,Multiple escapes from prisons,1,3,129831,519,136,22083,568,145,22650,49.82,,,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,,,,,,,spotlight-prolific
T5J9PGUU,6a1a2ae68b8d9a2f69a96a28,2,int,28,2,2,3,20," 1978,” ",22650,568,145,0,483.1999999284744,0.5087132301686882,0.034375,138.625,566.4921875,178.625,622.53125,2,5,Multiple escapes from prisons,1,20,129831,568,145,22650,593,134,23100,27.31,,,2026-07-02,2026-07-02,2026-07-02T16:38:44.900Z,09:38:44,2026-07-02 09:38:44,,,,,,,spotlight-prolific
