participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,mousePositionX,mousePositionY,Regression,clickDurationMs,relativeXInWord,relativeYInWord,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,position_in_text,text_total_viewing_time_ms,saccade_start_x,saccade_start_y,saccade_start_time,saccade_end_x,saccade_end_y,saccade_end_time,saccade_length_px,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
75NANFSQ,6a13aa712c12c95f9cd3568f,2,int,18,3,8,9,1, Conservation ,1284,361,133,0,683.7000000001863,0.9788096947586983,0.8580078125,95.6796875,332.40848214285717,135.6796875,447.4375,1,1,They are better managed,1,1,60451,361,133,1284,448,129,1634,87.09,,,2026-07-02,2026-07-02,2026-07-02T18:46:28.457Z,12:46:28,2026-07-02 12:46:28,,,,,,,spotlight-prolific
75NANFSQ,6a13aa712c12c95f9cd3568f,2,int,18,3,8,9,2, experts ,1634,448,129,0,349.8999999994412,0.9926793557833089,0.7080078125,95.6796875,447.4375,135.6796875,511.46875,1,2,They are better managed,1,2,60451,448,129,1634,513,124,3384,65.19,,,2026-07-02,2026-07-02,2026-07-02T18:46:28.457Z,12:46:28,2026-07-02 12:46:28,,,,,,,spotlight-prolific
75NANFSQ,6a13aa712c12c95f9cd3568f,2,int,18,3,8,9,3, believe ,3384,513,124,0,1750.1000000005588,0.9433392092671871,0.7080078125,95.6796875,511.46875,135.6796875,573.515625,1,3,They are better managed,1,3,60451,513,124,3384,644,121,4151,131.03,,,2026-07-02,2026-07-02,2026-07-02T18:46:28.457Z,12:46:28,2026-07-02 12:46:28,,,,,,,spotlight-prolific
75NANFSQ,6a13aa712c12c95f9cd3568f,2,int,18,3,8,9,6, increase ,4151,644,121,0,733.5999999996275,0.06064819766819981,0.9580078125,95.6796875,638.5703125,135.6796875,711.609375,1,6,They are better managed,1,6,60451,644,121,4151,637,134,4618,14.76,,,2026-07-02,2026-07-02,2026-07-02T18:46:28.457Z,12:46:28,2026-07-02 12:46:28,,,,,,,spotlight-prolific
75NANFSQ,6a13aa712c12c95f9cd3568f,2,int,18,3,8,9,5, the ,4618,637,134,1,466.79999999981374,0.5813166796773355,0.7330078125,95.6796875,608.546875,135.6796875,638.5703125,1,5,They are better managed,1,5,60451,637,134,4618,733,117,6900,97.49,,,2026-07-02,2026-07-02,2026-07-02T18:46:28.457Z,12:46:28,2026-07-02 12:46:28,,,,,,,spotlight-prolific
75NANFSQ,6a13aa712c12c95f9cd3568f,2,int,18,3,8,9,8, tiger ,6900,733,117,0,2133.399999999441,0.9837985555338669,0.5830078125,95.6796875,730.625,135.6796875,770.6484375,1,8,They are better managed,1,8,60451,733,117,6900,777,119,7534,44.05,,,2026-07-02,2026-07-02,2026-07-02T18:46:28.457Z,12:46:28,2026-07-02 12:46:28,,,,,,,spotlight-prolific
75NANFSQ,6a13aa712c12c95f9cd3568f,2,int,18,3,8,9,9, numbers ,7534,777,119,0,633.7000000001863,0.09796980739198334,0.4330078125,95.6796875,770.6484375,135.6796875,845.6875,1,9,They are better managed,1,9,60451,777,119,7534,754,113,7734,23.77,,,2026-07-02,2026-07-02,2026-07-02T18:46:28.457Z,12:46:28,2026-07-02 12:46:28,,,,,,,spotlight-prolific
75NANFSQ,6a13aa712c12c95f9cd3568f,2,int,18,3,8,9,8, tiger ,7734,754,113,1,200,0.034354870193246144,0.4580078125,95.6796875,730.625,135.6796875,770.6484375,1,8,They are better managed,1,8,60451,754,113,7734,710,121,7984,44.72,,,2026-07-02,2026-07-02,2026-07-02T18:46:28.457Z,12:46:28,2026-07-02 12:46:28,,,,,,,spotlight-prolific
75NANFSQ,6a13aa712c12c95f9cd3568f,2,int,18,3,8,9,6, increase ,7984,710,121,1,183.40000000037253,0.9779655578136699,0.6830078125,95.6796875,638.5703125,135.6796875,711.609375,1,6,They are better managed,1,6,60451,710,121,7984,869,135,8934,159.62,,,2026-07-02,2026-07-02,2026-07-02T18:46:28.457Z,12:46:28,2026-07-02 12:46:28,,,,,,,spotlight-prolific
75NANFSQ,6a13aa712c12c95f9cd3568f,2,int,18,3,8,9,11, the ,8934,869,135,0,683.3999999994412,0.010408534998698933,0.8580078125,95.6796875,863.6875,135.6796875,893.7109375,1,11,They are better managed,1,11,60451,869,135,8934,711,132,9417,158.03,,,2026-07-02,2026-07-02,2026-07-02T18:46:28.457Z,12:46:28,2026-07-02 12:46:28,,,,,,,spotlight-prolific
