responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
27,raw_position_sample,2,3,adv,17,1,1,2,-1,999,184,96,868892.1999999881,5f4928d947b9fe312e9980ad,5f4928d947b9fe312e9980ad,advanced,1,5f4928d947b9fe312e9980ad,5f4928d947b9fe312e9980ad,spotlight_PROLIFIC,,32,Chile,Spanish,English,,Spanish:75|English:25,100,Spanish:85|English:15,100,Spanish:75|English:25,100,22,0,Bachelor's,10,10,10,5,5,5,13,16,13,17,TOEIC Bridge,80,,,,,24,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-03T13:51:34.923Z,45BH3HWG,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,,,,,,,,5f4928d947b9fe312e9980ad,5f4928d947b9fe312e9980ad,,,,
74,raw_position_sample,2,3,adv,17,1,1,2,-1,999,162,107,868938.5999999642,5f4928d947b9fe312e9980ad,5f4928d947b9fe312e9980ad,advanced,1,5f4928d947b9fe312e9980ad,5f4928d947b9fe312e9980ad,spotlight_PROLIFIC,,32,Chile,Spanish,English,,Spanish:75|English:25,100,Spanish:85|English:15,100,Spanish:75|English:25,100,22,0,Bachelor's,10,10,10,5,5,5,13,16,13,17,TOEIC Bridge,80,,,,,24,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-03T13:51:34.923Z,45BH3HWG,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,,,,,,,,5f4928d947b9fe312e9980ad,5f4928d947b9fe312e9980ad,,,,
122,raw_position_sample,2,3,adv,17,1,1,2,-1,999,154,117,868986.8999999762,5f4928d947b9fe312e9980ad,5f4928d947b9fe312e9980ad,advanced,1,5f4928d947b9fe312e9980ad,5f4928d947b9fe312e9980ad,spotlight_PROLIFIC,,32,Chile,Spanish,English,,Spanish:75|English:25,100,Spanish:85|English:15,100,Spanish:75|English:25,100,22,0,Bachelor's,10,10,10,5,5,5,13,16,13,17,TOEIC Bridge,80,,,,,24,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-03T13:51:34.923Z,45BH3HWG,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,,,,,,,,5f4928d947b9fe312e9980ad,5f4928d947b9fe312e9980ad,,,,
175,raw_position_sample,2,3,adv,17,1,1,2,-1,999,156,124,869039.5999999642,5f4928d947b9fe312e9980ad,5f4928d947b9fe312e9980ad,advanced,1,5f4928d947b9fe312e9980ad,5f4928d947b9fe312e9980ad,spotlight_PROLIFIC,,32,Chile,Spanish,English,,Spanish:75|English:25,100,Spanish:85|English:15,100,Spanish:75|English:25,100,22,0,Bachelor's,10,10,10,5,5,5,13,16,13,17,TOEIC Bridge,80,,,,,24,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-03T13:51:34.923Z,45BH3HWG,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,,,,,,,,5f4928d947b9fe312e9980ad,5f4928d947b9fe312e9980ad,,,,
235,raw_position_sample,2,3,adv,17,1,1,2,-1,999,156,124,869100.0999999642,5f4928d947b9fe312e9980ad,5f4928d947b9fe312e9980ad,advanced,1,5f4928d947b9fe312e9980ad,5f4928d947b9fe312e9980ad,spotlight_PROLIFIC,,32,Chile,Spanish,English,,Spanish:75|English:25,100,Spanish:85|English:15,100,Spanish:75|English:25,100,22,0,Bachelor's,10,10,10,5,5,5,13,16,13,17,TOEIC Bridge,80,,,,,24,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-03T13:51:34.923Z,45BH3HWG,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,,,,,,,,5f4928d947b9fe312e9980ad,5f4928d947b9fe312e9980ad,,,,
274,raw_position_sample,2,3,adv,17,1,1,2,-1,999,188,122,869139.1999999881,5f4928d947b9fe312e9980ad,5f4928d947b9fe312e9980ad,advanced,1,5f4928d947b9fe312e9980ad,5f4928d947b9fe312e9980ad,spotlight_PROLIFIC,,32,Chile,Spanish,English,,Spanish:75|English:25,100,Spanish:85|English:15,100,Spanish:75|English:25,100,22,0,Bachelor's,10,10,10,5,5,5,13,16,13,17,TOEIC Bridge,80,,,,,24,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,,,,,,,,,,,,2026-08-03T13:51:34.923Z,45BH3HWG,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,,,,,,,,5f4928d947b9fe312e9980ad,5f4928d947b9fe312e9980ad,,,,
324,raw_position_sample,2,3,adv,17,1,1,2,1, The ,235,110,869188.5999999642,5f4928d947b9fe312e9980ad,5f4928d947b9fe312e9980ad,advanced,1,5f4928d947b9fe312e9980ad,5f4928d947b9fe312e9980ad,spotlight_PROLIFIC,,32,Chile,Spanish,English,,Spanish:75|English:25,100,Spanish:85|English:15,100,Spanish:75|English:25,100,22,0,Bachelor's,10,10,10,5,5,5,13,16,13,17,TOEIC Bridge,80,,,,,24,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,96.56249237060547,224.71873474121094,120.56249046325684,260.6999816894531,1,1,,,,,,2026-08-03T13:51:34.923Z,45BH3HWG,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,,,,,,,,5f4928d947b9fe312e9980ad,5f4928d947b9fe312e9980ad,,,,
374,raw_position_sample,2,3,adv,17,1,1,2,1, The ,246,104,869239.3000000119,5f4928d947b9fe312e9980ad,5f4928d947b9fe312e9980ad,advanced,1,5f4928d947b9fe312e9980ad,5f4928d947b9fe312e9980ad,spotlight_PROLIFIC,,32,Chile,Spanish,English,,Spanish:75|English:25,100,Spanish:85|English:15,100,Spanish:75|English:25,100,22,0,Bachelor's,10,10,10,5,5,5,13,16,13,17,TOEIC Bridge,80,,,,,24,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,96.56249237060547,224.71873474121094,120.56249046325684,260.6999816894531,1,1,,,,,,2026-08-03T13:51:34.923Z,45BH3HWG,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,,,,,,,,5f4928d947b9fe312e9980ad,5f4928d947b9fe312e9980ad,,,,
401,hover_association,2,3,adv,17,1,1,2,1, The ,224,116,,5f4928d947b9fe312e9980ad,5f4928d947b9fe312e9980ad,advanced,1,5f4928d947b9fe312e9980ad,5f4928d947b9fe312e9980ad,spotlight_PROLIFIC,,32,Chile,Spanish,English,,Spanish:75|English:25,100,Spanish:85|English:15,100,Spanish:75|English:25,100,22,0,Bachelor's,10,10,10,5,5,5,13,16,13,17,TOEIC Bridge,80,,,,,24,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,hover,97,97,0.9317831087920742,0.3109081761925319,163,88.5656156539917,221.12061004638673,128.5593671798706,260.6999816894531,1,1,,,,,,2026-08-03T13:51:34.923Z,45BH3HWG,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,,,,,,,,5f4928d947b9fe312e9980ad,5f4928d947b9fe312e9980ad,,,,
422,raw_position_sample,2,3,adv,17,1,1,2,2, Moroccan ,270,100,869287.0999999642,5f4928d947b9fe312e9980ad,5f4928d947b9fe312e9980ad,advanced,1,5f4928d947b9fe312e9980ad,5f4928d947b9fe312e9980ad,spotlight_PROLIFIC,,32,Chile,Spanish,English,,Spanish:75|English:25,100,Spanish:85|English:15,100,Spanish:75|English:25,100,22,0,Bachelor's,10,10,10,5,5,5,13,16,13,17,TOEIC Bridge,80,,,,,24,25,C2,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,20,random,,,,,,,,96.56249237060547,260.6999816894531,120.56249046325684,349.0687255859375,1,2,,,,,,2026-08-03T13:51:34.923Z,45BH3HWG,2026-08-03,2026-08-03,09:51:34,2026-08-03 09:51:34,,,,,,,,5f4928d947b9fe312e9980ad,5f4928d947b9fe312e9980ad,,,,
