participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,word_index,WordIndex,word,response,response_correct,line_number,position_in_line,click_count,skipped,IA_FIRST_RUN_DWELL_TIME,IA_DWELL_TIME,IA_FIRST_FIXATION_DURATION,go_past_time_ms,Wilcox go past,IA_REGRESSION_IN,IA_REGRESSION_OUT,text_total_viewing_time_ms,first_click_x,first_click_duration_ms,total_duration_ms,next_click_regression,first_click_y,x_distance_from_previous_click_px,x_distance_from_previous_click_chars,first_click_x_from_word_left_chars,first_click_x_from_word_center_chars,first_click_x_from_line_start_px,first_click_x_from_line_start_chars,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
M4ZD4YVU,69fb79b782465e073d61d78d,2,int,11,2,7,8,32,32, drainpipe ,No one is sure - there are several theories that could explain his escape,1,2,15,1,0,350,350.2999999523163,350.2999999523163,350,353,0,0,53542,975,350.2999999523163,350.2999999523163,0,172,36.00,5.0087,0.3809,-5.1191,545.69,75.9220,,,2026-07-02,2026-07-02,2026-07-02T20:54:40.099Z,14:54:40,2026-07-02 14:54:40,2026-07-02,2026-07-02T21:58:04.733Z,15:58:04,2026-07-02 15:58:04,3804634,3804634,spotlight-prolific
M4ZD4YVU,69fb79b782465e073d61d78d,2,int,11,2,7,8,33,33,,No one is sure - there are several theories that could explain his escape,1,,,0,1,,,,,,,,53542,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T20:54:40.099Z,14:54:40,2026-07-02 14:54:40,2026-07-02,2026-07-02T21:58:04.733Z,15:58:04,2026-07-02 15:58:04,3804634,3804634,spotlight-prolific
M4ZD4YVU,69fb79b782465e073d61d78d,2,int,11,2,7,8,34,34, 50 ,No one is sure - there are several theories that could explain his escape,1,3,1,1,0,338,338.2999999523163,338.2999999523163,338,,1,0,53542,456,338.2999999523163,338.2999999523163,0,197,-59.00,-8.1583,3.6906,1.6906,26.69,3.6906,,,2026-07-02,2026-07-02,2026-07-02T20:54:40.099Z,14:54:40,2026-07-02 14:54:40,2026-07-02,2026-07-02T21:58:04.733Z,15:58:04,2026-07-02 15:58:04,3804634,3804634,spotlight-prolific
M4ZD4YVU,69fb79b782465e073d61d78d,2,int,11,2,7,8,35,35, meters ,No one is sure - there are several theories that could explain his escape,1,3,2,1,0,250,250.10000014305115,250.10000014305115,250,601,0,1,53542,515,250.10000014305115,250.10000014305115,1,188,-460.00,-61.3206,7.5668,3.5668,85.69,11.4230,,,2026-07-02,2026-07-02,2026-07-02T20:54:40.099Z,14:54:40,2026-07-02 14:54:40,2026-07-02,2026-07-02T21:58:04.733Z,15:58:04,2026-07-02 15:58:04,3804634,3804634,spotlight-prolific
M4ZD4YVU,69fb79b782465e073d61d78d,2,int,11,2,7,8,36,36, long ,No one is sure - there are several theories that could explain his escape,1,3,3,2,0,233,599.7000000476837,233,233,250,1,0,53542,519,233,599.7000000476837,0,205,63.00,9.6830,0.1153,-2.8847,89.69,13.7852,,,2026-07-02,2026-07-02,2026-07-02T20:54:40.099Z,14:54:40,2026-07-02 14:54:40,2026-07-02,2026-07-02T21:58:04.733Z,15:58:04,2026-07-02 15:58:04,3804634,3804634,spotlight-prolific
M4ZD4YVU,69fb79b782465e073d61d78d,2,int,11,2,7,8,37,37, and ,No one is sure - there are several theories that could explain his escape,1,3,4,2,0,400,599.7999999523163,400,600,952,0,1,53542,559,400,599.7999999523163,0,209,40.00,5.7082,0.2444,-2.2556,129.69,18.5073,,,2026-07-02,2026-07-02,2026-07-02T20:54:40.099Z,14:54:40,2026-07-02 14:54:40,2026-07-02,2026-07-02T21:58:04.733Z,15:58:04,2026-07-02 15:58:04,3804634,3804634,spotlight-prolific
M4ZD4YVU,69fb79b782465e073d61d78d,2,int,11,2,7,8,38,38,,No one is sure - there are several theories that could explain his escape,1,,,0,1,,,,,,,,53542,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T20:54:40.099Z,14:54:40,2026-07-02 14:54:40,2026-07-02,2026-07-02T21:58:04.733Z,15:58:04,2026-07-02 15:58:04,3804634,3804634,spotlight-prolific
M4ZD4YVU,69fb79b782465e073d61d78d,2,int,11,2,7,8,39,39,,No one is sure - there are several theories that could explain his escape,1,,,0,1,,,,,,,,53542,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T20:54:40.099Z,14:54:40,2026-07-02 14:54:40,2026-07-02,2026-07-02T21:58:04.733Z,15:58:04,2026-07-02 15:58:04,3804634,3804634,spotlight-prolific
M4ZD4YVU,69fb79b782465e073d61d78d,2,int,11,2,7,8,40,40,,No one is sure - there are several theories that could explain his escape,1,,,0,1,,,,,,,,53542,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T20:54:40.099Z,14:54:40,2026-07-02 14:54:40,2026-07-02,2026-07-02T21:58:04.733Z,15:58:04,2026-07-02 15:58:04,3804634,3804634,spotlight-prolific
M4ZD4YVU,69fb79b782465e073d61d78d,2,int,11,2,7,8,41,41, waters ,No one is sure - there are several theories that could explain his escape,1,3,8,1,0,333,333.2999999523163,333.2999999523163,333,353,0,0,53542,672,333.2999999523163,333.2999999523163,0,209,112.00,15.4416,0.0827,-3.9173,242.69,33.4601,,,2026-07-02,2026-07-02,2026-07-02T20:54:40.099Z,14:54:40,2026-07-02 14:54:40,2026-07-02,2026-07-02T21:58:04.733Z,15:58:04,2026-07-02 15:58:04,3804634,3804634,spotlight-prolific
M4ZD4YVU,69fb79b782465e073d61d78d,2,int,11,2,7,8,42,42,,No one is sure - there are several theories that could explain his escape,1,,,0,1,,,,,,,,53542,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T20:54:40.099Z,14:54:40,2026-07-02 14:54:40,2026-07-02,2026-07-02T21:58:04.733Z,15:58:04,2026-07-02 15:58:04,3804634,3804634,spotlight-prolific
M4ZD4YVU,69fb79b782465e073d61d78d,2,int,11,2,7,8,43,43, Hawke’s ,No one is sure - there are several theories that could explain his escape,1,3,10,1,0,1466,1465.8000001907349,1465.8000001907349,1466,1448,0,0,53542,750,1465.8000001907349,1465.8000001907349,0,209,78.00,9.6561,0.0681,-4.4319,320.69,39.7003,,,2026-07-02,2026-07-02,2026-07-02T20:54:40.099Z,14:54:40,2026-07-02 14:54:40,2026-07-02,2026-07-02T21:58:04.733Z,15:58:04,2026-07-02 15:58:04,3804634,3804634,spotlight-prolific
M4ZD4YVU,69fb79b782465e073d61d78d,2,int,11,2,7,8,44,44," Bay, ",No one is sure - there are several theories that could explain his escape,1,3,11,1,0,167,167.19999980926514,167.19999980926514,167,200,0,0,53542,827,167.19999980926514,167.19999980926514,0,210,77.00,11.6409,0.7332,-2.2668,397.69,60.1232,,,2026-07-02,2026-07-02,2026-07-02T20:54:40.099Z,14:54:40,2026-07-02 14:54:40,2026-07-02,2026-07-02T21:58:04.733Z,15:58:04,2026-07-02 15:58:04,3804634,3804634,spotlight-prolific
M4ZD4YVU,69fb79b782465e073d61d78d,2,int,11,2,7,8,45,45, on ,No one is sure - there are several theories that could explain his escape,1,3,12,1,0,166,166.40000009536743,166.40000009536743,166,,0,0,53542,863,166.40000009536743,166.40000009536743,0,210,36.00,5.7543,0.1858,-1.8142,433.69,69.3211,,,2026-07-02,2026-07-02,2026-07-02T20:54:40.099Z,14:54:40,2026-07-02 14:54:40,2026-07-02,2026-07-02T21:58:04.733Z,15:58:04,2026-07-02 15:58:04,3804634,3804634,spotlight-prolific
M4ZD4YVU,69fb79b782465e073d61d78d,2,int,11,2,7,8,46,46,,No one is sure - there are several theories that could explain his escape,1,,,0,1,,,,,,,,53542,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T20:54:40.099Z,14:54:40,2026-07-02 14:54:40,2026-07-02,2026-07-02T21:58:04.733Z,15:58:04,2026-07-02 15:58:04,3804634,3804634,spotlight-prolific
M4ZD4YVU,69fb79b782465e073d61d78d,2,int,11,2,7,8,47,47, east ,No one is sure - there are several theories that could explain his escape,1,3,14,1,0,333,333,333,333,349,0,0,53542,917,333,333,0,210,54.00,8.3024,0.0173,-2.9827,487.69,74.9811,,,2026-07-02,2026-07-02,2026-07-02T20:54:40.099Z,14:54:40,2026-07-02 14:54:40,2026-07-02,2026-07-02T21:58:04.733Z,15:58:04,2026-07-02 15:58:04,3804634,3804634,spotlight-prolific
M4ZD4YVU,69fb79b782465e073d61d78d,2,int,11,2,7,8,48,48, coast ,No one is sure - there are several theories that could explain his escape,1,3,15,1,0,233,233.39999985694885,233.39999985694885,233,201,0,0,53542,957,233.39999985694885,233.39999985694885,0,212,40.00,5.8303,0.1585,-3.3415,527.69,76.9147,,,2026-07-02,2026-07-02,2026-07-02T20:54:40.099Z,14:54:40,2026-07-02 14:54:40,2026-07-02,2026-07-02T21:58:04.733Z,15:58:04,2026-07-02 15:58:04,3804634,3804634,spotlight-prolific
M4ZD4YVU,69fb79b782465e073d61d78d,2,int,11,2,7,8,49,49, of ,No one is sure - there are several theories that could explain his escape,1,3,16,1,0,384,384.10000014305115,384.10000014305115,384,405,0,0,53542,1008,384.10000014305115,384.10000014305115,0,217,51.00,10.1873,0.8115,-1.1885,578.69,115.5936,,,2026-07-02,2026-07-02,2026-07-02T20:54:40.099Z,14:54:40,2026-07-02 14:54:40,2026-07-02,2026-07-02T21:58:04.733Z,15:58:04,2026-07-02 15:58:04,3804634,3804634,spotlight-prolific
M4ZD4YVU,69fb79b782465e073d61d78d,2,int,11,2,7,8,50,50,,No one is sure - there are several theories that could explain his escape,1,,,0,1,,,,,,,,53542,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T20:54:40.099Z,14:54:40,2026-07-02 14:54:40,2026-07-02,2026-07-02T21:58:04.733Z,15:58:04,2026-07-02 15:58:04,3804634,3804634,spotlight-prolific
M4ZD4YVU,69fb79b782465e073d61d78d,2,int,11,2,7,8,51,51, Zealand’s ,No one is sure - there are several theories that could explain his escape,1,4,1,1,0,550,549.5,549.5,550,499,0,0,53542,431,549.5,549.5,0,255,-577.00,-73.2677,0.2146,-5.2854,1.69,0.2146,,,2026-07-02,2026-07-02,2026-07-02T20:54:40.099Z,14:54:40,2026-07-02 14:54:40,2026-07-02,2026-07-02T21:58:04.733Z,15:58:04,2026-07-02 15:58:04,3804634,3804634,spotlight-prolific
M4ZD4YVU,69fb79b782465e073d61d78d,2,int,11,2,7,8,52,52,,No one is sure - there are several theories that could explain his escape,1,,,0,1,,,,,,,,53542,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T20:54:40.099Z,14:54:40,2026-07-02 14:54:40,2026-07-02,2026-07-02T21:58:04.733Z,15:58:04,2026-07-02 15:58:04,3804634,3804634,spotlight-prolific
M4ZD4YVU,69fb79b782465e073d61d78d,2,int,11,2,7,8,53,53,,No one is sure - there are several theories that could explain his escape,1,,,0,1,,,,,,,,53542,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T20:54:40.099Z,14:54:40,2026-07-02 14:54:40,2026-07-02,2026-07-02T21:58:04.733Z,15:58:04,2026-07-02 15:58:04,3804634,3804634,spotlight-prolific
M4ZD4YVU,69fb79b782465e073d61d78d,2,int,11,2,7,8,54,54,,No one is sure - there are several theories that could explain his escape,1,,,0,1,,,,,,,,53542,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T20:54:40.099Z,14:54:40,2026-07-02 14:54:40,2026-07-02,2026-07-02T21:58:04.733Z,15:58:04,2026-07-02 15:58:04,3804634,3804634,spotlight-prolific
M4ZD4YVU,69fb79b782465e073d61d78d,2,int,11,2,7,8,55,55, is ,No one is sure - there are several theories that could explain his escape,1,4,5,1,0,370,370.2000000476837,370.2000000476837,370,,1,0,53542,653,370.2000000476837,370.2000000476837,0,229,-6.00,-1.3333,3.3306,1.3306,223.69,49.7089,,,2026-07-02,2026-07-02,2026-07-02T20:54:40.099Z,14:54:40,2026-07-02 14:54:40,2026-07-02,2026-07-02T21:58:04.733Z,15:58:04,2026-07-02 15:58:04,3804634,3804634,spotlight-prolific
M4ZD4YVU,69fb79b782465e073d61d78d,2,int,11,2,7,8,56,56, also ,No one is sure - there are several theories that could explain his escape,1,4,6,1,0,349,349,349,349,698,0,1,53542,659,349,349,1,251,228.00,35.9763,0.4714,-2.5286,229.69,36.2430,,,2026-07-02,2026-07-02,2026-07-02T20:54:40.099Z,14:54:40,2026-07-02 14:54:40,2026-07-02,2026-07-02T21:58:04.733Z,15:58:04,2026-07-02 15:58:04,3804634,3804634,spotlight-prolific
M4ZD4YVU,69fb79b782465e073d61d78d,2,int,11,2,7,8,57,57, possible ,No one is sure - there are several theories that could explain his escape,1,4,7,1,0,267,267.10000014305115,267.10000014305115,267,305,0,0,53542,708,267.10000014305115,267.10000014305115,0,222,55.00,7.7410,1.9652,-3.0348,278.69,39.2245,,,2026-07-02,2026-07-02,2026-07-02T20:54:40.099Z,14:54:40,2026-07-02 14:54:40,2026-07-02,2026-07-02T21:58:04.733Z,15:58:04,2026-07-02 15:58:04,3804634,3804634,spotlight-prolific
M4ZD4YVU,69fb79b782465e073d61d78d,2,int,11,2,7,8,58,58,,No one is sure - there are several theories that could explain his escape,1,,,0,1,,,,,,,,53542,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T20:54:40.099Z,14:54:40,2026-07-02 14:54:40,2026-07-02,2026-07-02T21:58:04.733Z,15:58:04,2026-07-02 15:58:04,3804634,3804634,spotlight-prolific
M4ZD4YVU,69fb79b782465e073d61d78d,2,int,11,2,7,8,59,59,,No one is sure - there are several theories that could explain his escape,1,,,0,1,,,,,,,,53542,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T20:54:40.099Z,14:54:40,2026-07-02 14:54:40,2026-07-02,2026-07-02T21:58:04.733Z,15:58:04,2026-07-02 15:58:04,3804634,3804634,spotlight-prolific
M4ZD4YVU,69fb79b782465e073d61d78d,2,int,11,2,7,8,60,60, escaped ,No one is sure - there are several theories that could explain his escape,1,4,10,1,0,400,400,400,400,398,0,0,53542,840,400,400,0,259,132.00,16.2600,0.2294,-4.2706,410.69,50.5897,,,2026-07-02,2026-07-02,2026-07-02T20:54:40.099Z,14:54:40,2026-07-02 14:54:40,2026-07-02,2026-07-02T21:58:04.733Z,15:58:04,2026-07-02 15:58:04,3804634,3804634,spotlight-prolific
M4ZD4YVU,69fb79b782465e073d61d78d,2,int,11,2,7,8,61,61,,No one is sure - there are several theories that could explain his escape,1,,,0,1,,,,,,,,53542,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T20:54:40.099Z,14:54:40,2026-07-02 14:54:40,2026-07-02,2026-07-02T21:58:04.733Z,15:58:04,2026-07-02 15:58:04,3804634,3804634,spotlight-prolific
M4ZD4YVU,69fb79b782465e073d61d78d,2,int,11,2,7,8,62,62, squeezing ,No one is sure - there are several theories that could explain his escape,1,4,12,1,0,684,684.2999999523163,684.2999999523163,684,,1,0,53542,978,684.2999999523163,684.2999999523163,0,261,36.00,4.5478,5.4053,-0.0947,548.69,69.3148,,,2026-07-02,2026-07-02,2026-07-02T20:54:40.099Z,14:54:40,2026-07-02 14:54:40,2026-07-02,2026-07-02T21:58:04.733Z,15:58:04,2026-07-02 15:58:04,3804634,3804634,spotlight-prolific
M4ZD4YVU,69fb79b782465e073d61d78d,2,int,11,2,7,8,63,63,,No one is sure - there are several theories that could explain his escape,1,,,0,1,,,,,,,,53542,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T20:54:40.099Z,14:54:40,2026-07-02 14:54:40,2026-07-02,2026-07-02T21:58:04.733Z,15:58:04,2026-07-02 15:58:04,3804634,3804634,spotlight-prolific
M4ZD4YVU,69fb79b782465e073d61d78d,2,int,11,2,7,8,64,64,,No one is sure - there are several theories that could explain his escape,1,,,0,1,,,,,,,,53542,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T20:54:40.099Z,14:54:40,2026-07-02 14:54:40,2026-07-02,2026-07-02T21:58:04.733Z,15:58:04,2026-07-02 15:58:04,3804634,3804634,spotlight-prolific
M4ZD4YVU,69fb79b782465e073d61d78d,2,int,11,2,7,8,65,65, open ,No one is sure - there are several theories that could explain his escape,1,5,1,1,0,201,200.90000009536743,200.90000009536743,201,,0,0,53542,468,200.90000009536743,200.90000009536743,0,301,-510.00,-62.5096,4.7421,1.7421,38.69,4.7421,,,2026-07-02,2026-07-02,2026-07-02T20:54:40.099Z,14:54:40,2026-07-02 14:54:40,2026-07-02,2026-07-02T21:58:04.733Z,15:58:04,2026-07-02 15:58:04,3804634,3804634,spotlight-prolific
M4ZD4YVU,69fb79b782465e073d61d78d,2,int,11,2,7,8,66,66,,No one is sure - there are several theories that could explain his escape,1,,,0,1,,,,,,,,53542,,,,,,,,,,,,,,2026-07-02,2026-07-02,2026-07-02T20:54:40.099Z,14:54:40,2026-07-02 14:54:40,2026-07-02,2026-07-02T21:58:04.733Z,15:58:04,2026-07-02 15:58:04,3804634,3804634,spotlight-prolific
M4ZD4YVU,69fb79b782465e073d61d78d,2,int,11,2,7,8,67,67, at ,No one is sure - there are several theories that could explain his escape,1,5,3,1,0,267,267.2000000476837,267.2000000476837,267,,1,0,53542,537,267.2000000476837,267.2000000476837,0,285,-29.00,-5.7928,3.9351,1.9351,107.69,21.5111,,,2026-07-02,2026-07-02,2026-07-02T20:54:40.099Z,14:54:40,2026-07-02 14:54:40,2026-07-02,2026-07-02T21:58:04.733Z,15:58:04,2026-07-02 15:58:04,3804634,3804634,spotlight-prolific
M4ZD4YVU,69fb79b782465e073d61d78d,2,int,11,2,7,8,68,68, the ,No one is sure - there are several theories that could explain his escape,1,5,4,1,0,349,348.59999990463257,348.59999990463257,349,,1,1,53542,566,348.59999990463257,348.59999990463257,1,282,-22.00,-3.6636,4.7752,2.2752,136.69,22.7627,,,2026-07-02,2026-07-02,2026-07-02T20:54:40.099Z,14:54:40,2026-07-02 14:54:40,2026-07-02,2026-07-02T21:58:04.733Z,15:58:04,2026-07-02 15:58:04,3804634,3804634,spotlight-prolific
