responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
42,raw_position_sample,2,3,adv,6,4,4,5,-1,999,252,99,1829060.5,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,advanced,4,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,spotlight_PROLIFIC,,30,Brazil,Portuguese,"Portuguese, English, Spanish",Spanish,Portuguese:60|English:35|Spanish:5,100,Portuguese:70|English:25|Spanish:5,100,Portuguese:80|English:15|Spanish:5,100,22,4,Bachelor's,10,10,9,10,10,10,8,19,13,18,CEFR,C1,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-09T15:57:59.670Z,E2J45KCX,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,,,,,,,,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,,,,
70,raw_position_sample,2,3,adv,6,4,4,5,-1,999,252,99,1829088.4000000004,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,advanced,4,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,spotlight_PROLIFIC,,30,Brazil,Portuguese,"Portuguese, English, Spanish",Spanish,Portuguese:60|English:35|Spanish:5,100,Portuguese:70|English:25|Spanish:5,100,Portuguese:80|English:15|Spanish:5,100,22,4,Bachelor's,10,10,9,10,10,10,8,19,13,18,CEFR,C1,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-09T15:57:59.670Z,E2J45KCX,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,,,,,,,,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,,,,
120,raw_position_sample,2,3,adv,6,4,4,5,-1,999,252,99,1829138.5,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,advanced,4,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,spotlight_PROLIFIC,,30,Brazil,Portuguese,"Portuguese, English, Spanish",Spanish,Portuguese:60|English:35|Spanish:5,100,Portuguese:70|English:25|Spanish:5,100,Portuguese:80|English:15|Spanish:5,100,22,4,Bachelor's,10,10,9,10,10,10,8,19,13,18,CEFR,C1,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-09T15:57:59.670Z,E2J45KCX,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,,,,,,,,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,,,,
170,raw_position_sample,2,3,adv,6,4,4,5,-1,999,252,99,1829188.5999999996,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,advanced,4,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,spotlight_PROLIFIC,,30,Brazil,Portuguese,"Portuguese, English, Spanish",Spanish,Portuguese:60|English:35|Spanish:5,100,Portuguese:70|English:25|Spanish:5,100,Portuguese:80|English:15|Spanish:5,100,22,4,Bachelor's,10,10,9,10,10,10,8,19,13,18,CEFR,C1,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-09T15:57:59.670Z,E2J45KCX,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,,,,,,,,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,,,,
220,raw_position_sample,2,3,adv,6,4,4,5,-1,999,252,99,1829238.5,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,advanced,4,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,spotlight_PROLIFIC,,30,Brazil,Portuguese,"Portuguese, English, Spanish",Spanish,Portuguese:60|English:35|Spanish:5,100,Portuguese:70|English:25|Spanish:5,100,Portuguese:80|English:15|Spanish:5,100,22,4,Bachelor's,10,10,9,10,10,10,8,19,13,18,CEFR,C1,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-09T15:57:59.670Z,E2J45KCX,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,,,,,,,,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,,,,
270,raw_position_sample,2,3,adv,6,4,4,5,-1,999,252,99,1829288.2999999998,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,advanced,4,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,spotlight_PROLIFIC,,30,Brazil,Portuguese,"Portuguese, English, Spanish",Spanish,Portuguese:60|English:35|Spanish:5,100,Portuguese:70|English:25|Spanish:5,100,Portuguese:80|English:15|Spanish:5,100,22,4,Bachelor's,10,10,9,10,10,10,8,19,13,18,CEFR,C1,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-09T15:57:59.670Z,E2J45KCX,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,,,,,,,,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,,,,
320,raw_position_sample,2,3,adv,6,4,4,5,-1,999,252,99,1829338.2999999998,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,advanced,4,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,spotlight_PROLIFIC,,30,Brazil,Portuguese,"Portuguese, English, Spanish",Spanish,Portuguese:60|English:35|Spanish:5,100,Portuguese:70|English:25|Spanish:5,100,Portuguese:80|English:15|Spanish:5,100,22,4,Bachelor's,10,10,9,10,10,10,8,19,13,18,CEFR,C1,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-09T15:57:59.670Z,E2J45KCX,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,,,,,,,,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,,,,
370,raw_position_sample,2,3,adv,6,4,4,5,-1,999,256,95,1829388.2999999998,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,advanced,4,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,spotlight_PROLIFIC,,30,Brazil,Portuguese,"Portuguese, English, Spanish",Spanish,Portuguese:60|English:35|Spanish:5,100,Portuguese:70|English:25|Spanish:5,100,Portuguese:80|English:15|Spanish:5,100,22,4,Bachelor's,10,10,9,10,10,10,8,19,13,18,CEFR,C1,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-09T15:57:59.670Z,E2J45KCX,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,,,,,,,,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,,,,
420,raw_position_sample,2,3,adv,6,4,4,5,-1,999,283,96,1829438.4000000004,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,advanced,4,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,spotlight_PROLIFIC,,30,Brazil,Portuguese,"Portuguese, English, Spanish",Spanish,Portuguese:60|English:35|Spanish:5,100,Portuguese:70|English:25|Spanish:5,100,Portuguese:80|English:15|Spanish:5,100,22,4,Bachelor's,10,10,9,10,10,10,8,19,13,18,CEFR,C1,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-09T15:57:59.670Z,E2J45KCX,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,,,,,,,,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,,,,
470,raw_position_sample,2,3,adv,6,4,4,5,-1,999,320,90,1829488.4000000004,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,advanced,4,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,spotlight_PROLIFIC,,30,Brazil,Portuguese,"Portuguese, English, Spanish",Spanish,Portuguese:60|English:35|Spanish:5,100,Portuguese:70|English:25|Spanish:5,100,Portuguese:80|English:15|Spanish:5,100,22,4,Bachelor's,10,10,9,10,10,10,8,19,13,18,CEFR,C1,,,,,23,25,C1,intermediate|advanced,advanced|intermediate,cambridge_22_25_intermediate_advanced,4,18,random,,,,,,,,,,,,,,,,,,,2026-08-09T15:57:59.670Z,E2J45KCX,2026-08-09,2026-08-09,12:57:59,2026-08-09 12:57:59,,,,,,,,697acd5136e6f14eea2b437d,697acd5136e6f14eea2b437d,,,,
